0.0	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625
0.0125	0.015	0.00833984375	0.008857421875	0.002978515625	0.00294921875
0.025	0.154658203125	0.1637109375	0.13447265625	0.106318359375	0.14634765625
0.0375	0.35583984375	0.34525390625	0.274267578125	0.276142578125	0.321845703125
0.05	0.518994140625	0.533466796875	0.518837890625	0.441259765625	0.4358984375
0.0625	0.641015625	0.635986328125	0.607666015625	0.5859375	0.483935546875
0.075	0.740087890625	0.73564453125	0.70341796875	0.640419921875	0.62681640625
0.0875	0.78748046875	0.762900390625	0.7840625	0.717919921875	0.67056640625
0.1	0.802705078125	0.83599609375	0.823251953125	0.75658203125	0.704140625
0.1125	0.86703125	0.8705078125	0.82560546875	0.7783984375	0.736357421875
0.125	0.8930078125	0.89294921875	0.879658203125	0.801650390625	0.7588671875
0.1375	0.911240234375	0.9120703125	0.898212890625	0.819716796875	0.77962890625
0.15	0.92744140625	0.926640625	0.916103515625	0.834755859375	0.793681640625
0.1625	0.9413671875	0.939267578125	0.92626953125	0.846494140625	0.81318359375
0.175	0.950546875	0.949130859375	0.936083984375	0.857138671875	0.825185546875
0.1875	0.956689453125	0.958544921875	0.94373046875	0.867890625	0.83703125
0.2	0.96365234375	0.964716796875	0.95109375	0.875966796875	0.848056640625
0.2125	0.969560546875	0.970634765625	0.955634765625	0.884248046875	0.85466796875
0.225	0.9754296875	0.97466796875	0.96025390625	0.888525390625	0.86435546875
0.2375	0.977841796875	0.978896484375	0.9616796875	0.89505859375	0.870068359375
0.25	0.981708984375	0.981220703125	0.964482421875	0.89859375	0.87640625
0.2625	0.984970703125	0.98412109375	0.96740234375	0.902490234375	0.883642578125
0.275	0.986123046875	0.985869140625	0.96876953125	0.910146484375	0.88974609375
0.2875	0.988212890625	0.9881640625	0.970302734375	0.909794921875	0.896767578125
0.3	0.989501953125	0.98970703125	0.96921875	0.914228515625	0.90037109375
0.3125	0.99111328125	0.99083984375	0.970703125	0.918447265625	0.90271484375
0.325	0.9921484375	0.991748046875	0.973720703125	0.92107421875	0.908779296875
0.3375	0.993486328125	0.993271484375	0.971904296875	0.922744140625	0.912373046875
0.35	0.99453125	0.994130859375	0.96818359375	0.9263671875	0.91724609375
0.3625	0.994990234375	0.994833984375	0.96931640625	0.927412109375	0.9206640625
0.375	0.995947265625	0.99560546875	0.967197265625	0.92818359375	0.92466796875
0.3875	0.996513671875	0.9964453125	0.97298828125	0.932666015625	0.926982421875
0.4	0.996484375	0.996240234375	0.967353515625	0.93341796875	0.928837890625
