14.4	80.32	81.6	81.2	77.44	75.6	78.56	80.4	77.28	78.72	76.96	82.4	77.52	80.08	77.84	76.72	81.44	78.56	78.88	74.88	80.96	79.44	77.76	81.12	76.88	76.32	78.96	81.2	76.64	80.32	77.12	76.8	78.4	78.64	80.08	79.6	77.76	78.24	79.36	78.4	78.88
14.88	45.6	78.56	77.76	79.12	78.32	80.8	77.12	76.32	78.64	78.8	79.36	77.92	78.8	77.04	79.36	78.4	79.76	80.96	78.8	79.44	78.56	76.4	76.72	79.2	78.16	78.8	81.44	80.32	76.16	78.0	77.2	80.56	80.48	79.68	79.92	77.12	84.0	77.84	79.44	77.12
14.56	32.8	46.32	78.96	81.36	78.32	77.84	78.24	79.2	81.6	79.36	79.12	78.0	79.68	79.44	78.4	76.0	77.04	78.32	78.72	77.6	76.32	77.76	79.36	81.52	78.64	76.8	79.12	77.2	79.44	78.08	80.64	77.04	80.72	77.28	78.64	78.0	78.64	78.8	79.36	81.12
14.4	32.16	37.36	47.12	79.2	78.64	77.2	78.88	78.24	81.68	76.56	79.2	79.28	79.12	82.32	78.72	79.04	77.04	81.36	81.52	78.64	79.6	78.24	83.6	79.6	81.52	79.68	79.84	78.0	82.0	77.04	78.56	81.6	77.36	77.92	79.04	79.76	77.76	80.4	77.2	81.04
14.64	26.48	35.12	43.44	48.16	82.32	80.0	76.56	79.2	78.56	78.32	80.4	79.6	78.08	76.88	77.2	80.8	77.2	79.28	82.0	80.24	77.2	77.36	79.52	80.64	77.52	77.68	77.28	79.76	80.8	79.28	77.6	77.04	77.68	79.76	78.24	77.28	78.88	78.0	75.28	77.84
16.0	26.08	32.08	39.76	45.68	55.52	77.36	80.4	80.72	80.72	80.08	80.32	78.24	81.36	76.56	81.68	76.4	79.76	77.76	80.8	79.28	81.44	79.76	79.68	76.24	79.04	77.2	77.2	77.04	78.4	76.56	78.08	79.2	79.76	80.0	78.32	80.0	80.16	80.88	77.92	79.92
17.2	26.4	32.64	34.56	45.04	51.84	58.96	78.96	77.04	81.52	77.44	76.64	76.88	81.76	79.76	79.2	80.8	81.04	77.2	79.52	81.44	80.72	78.88	77.44	75.92	80.48	79.04	78.96	79.76	81.76	76.4	80.72	78.8	78.48	78.72	78.8	78.4	78.4	79.68	77.44	81.12
14.08	17.28	30.24	39.44	43.04	48.16	58.08	68.64	78.64	81.36	79.84	78.0	80.56	76.0	79.12	79.68	76.8	79.28	79.36	78.56	78.48	79.52	79.68	76.08	77.12	77.84	81.36	79.52	77.68	78.16	79.2	79.6	80.72	78.8	78.72	76.88	78.48	80.08	79.84	79.2	79.44
16.32	14.24	28.8	35.6	39.28	46.08	51.36	67.92	67.44	79.2	77.6	77.84	80.8	78.08	81.12	76.96	80.16	78.72	78.32	78.32	79.52	78.8	80.32	76.8	78.08	76.08	79.84	78.96	76.8	78.56	79.04	78.64	80.24	78.24	79.2	78.48	79.28	78.48	79.04	80.64	77.6
15.68	13.36	31.52	30.08	39.28	42.08	50.64	57.92	68.88	69.76	81.04	80.96	79.28	75.52	78.8	79.28	78.4	81.92	77.92	81.6	78.8	79.28	80.4	80.8	79.52	80.24	80.4	78.64	77.28	80.0	81.04	80.64	77.76	78.24	77.84	81.52	82.56	77.52	78.96	81.68	79.04
15.92	13.28	28.24	31.2	36.72	42.08	45.92	61.36	65.2	68.32	71.36	77.12	77.92	80.72	78.72	78.88	80.48	79.44	76.4	80.64	79.2	77.84	79.28	78.0	78.48	77.36	77.92	79.76	76.72	78.72	76.48	80.0	79.36	76.16	80.8	80.0	78.16	78.4	79.2	76.56	78.4
13.44	13.2	24.72	33.76	36.72	41.04	53.52	54.64	65.2	66.48	74.48	74.08	78.24	78.56	79.84	79.6	81.44	81.52	80.72	78.4	77.36	77.84	78.88	80.0	79.2	77.52	78.48	78.72	78.16	80.4	79.76	76.48	78.24	79.52	79.04	80.8	79.52	79.52	80.48	79.6	76.8
12.8	15.76	28.48	31.12	38.32	43.36	47.76	55.6	66.96	66.0	68.08	76.16	77.2	82.96	81.76	78.56	78.4	81.84	78.24	79.44	76.96	82.72	78.72	77.76	79.28	78.0	80.48	77.92	78.24	78.24	76.88	80.32	79.76	80.0	81.76	74.32	78.08	80.72	79.92	76.96	79.12
12.88	16.48	18.24	29.92	34.16	42.8	47.04	58.48	58.88	65.12	69.76	71.92	74.72	98.56	79.76	78.24	78.72	77.52	80.4	79.04	76.72	80.32	83.28	77.92	82.16	76.96	78.32	78.08	80.88	77.28	76.08	79.44	82.16	77.04	81.12	79.52	75.6	79.04	79.28	76.88	77.44
14.64	13.68	18.96	30.8	34.24	42.08	50.64	59.04	63.92	67.52	71.2	71.6	73.6	108.8	81.76	78.24	77.2	81.04	78.56	81.04	78.16	78.48	77.52	77.52	78.4	78.0	80.72	80.08	75.84	77.52	76.56	80.4	79.2	77.92	79.68	78.4	79.04	79.68	80.0	80.72	78.64
15.36	14.56	13.6	28.48	31.44	38.16	48.08	54.32	61.6	70.32	70.8	71.76	70.0	76.08	79.12	80.32	77.2	74.96	78.56	77.44	75.36	78.88	80.48	82.4	76.72	78.0	78.56	79.44	77.92	78.32	78.32	78.72	78.72	78.88	75.92	79.52	78.88	79.2	79.76	79.2	78.24
15.68	13.6	15.44	26.8	36.56	44.96	48.0	57.84	63.28	66.4	69.28	69.44	72.32	74.16	97.76	79.76	79.04	78.56	77.92	77.52	80.8	77.92	80.48	78.64	78.4	78.88	76.56	79.04	79.12	79.36	78.16	80.08	78.0	77.68	79.84	79.92	77.52	78.56	80.32	79.28	79.84
