0.0	0.9644140625	0.676005859375	0.316630859375	0.408154296875	0.3208984375
0.05	0.96658203125	0.63845703125	0.309189453125	0.403486328125	0.320048828125
0.1	0.964921875	0.610595703125	0.301982421875	0.40109375	0.32169921875
0.15	0.96130859375	0.5803515625	0.295712890625	0.396455078125	0.320654296875
0.2	0.959453125	0.55501953125	0.288603515625	0.39498046875	0.321103515625
0.25	0.95181640625	0.531630859375	0.283203125	0.392265625	0.31986328125
0.3	0.945	0.50599609375	0.276767578125	0.38986328125	0.320810546875
0.35	0.91046875	0.48548828125	0.27142578125	0.37173828125	0.320673828125
0.4	0.90201171875	0.4708984375	0.264140625	0.38265625	0.32107421875
0.45	0.864345703125	0.45078125	0.256533203125	0.3803515625	0.32169921875
0.5	0.847060546875	0.431962890625	0.2569140625	0.380673828125	0.320478515625
0.55	0.775615234375	0.414013671875	0.2464453125	0.3761328125	0.321279296875
0.6	0.7159765625	0.401796875	0.23794921875	0.374814453125	0.32212890625
0.65	0.715634765625	0.386953125	0.23638671875	0.3708984375	0.31896484375
0.7	0.6734765625	0.375078125	0.228671875	0.36708984375	0.321552734375
0.75	0.615458984375	0.362138671875	0.22083984375	0.36609375	0.319853515625
0.8	0.524072265625	0.350244140625	0.21763671875	0.36251953125	0.320810546875
0.85	0.51583984375	0.33970703125	0.21185546875	0.359912109375	0.320478515625
0.9	0.499658203125	0.328837890625	0.206494140625	0.356201171875	0.32076171875
0.95	0.447431640625	0.318447265625	0.201611328125	0.357998046875	0.32115234375
1.0	0.42822265625	0.30927734375	0.196845703125	0.353369140625	0.318984375
