15.52	14.48	13.44	14.32	15.28	13.6	15.44	18.24	16.8	15.92	17.44	17.76	16.0	14.32	16.48	18.24	17.52	18.64	23.28	22.16	21.28	74.96	74.64	72.96	73.76	74.16	76.08	73.44	75.36	74.8	76.56	74.32	71.76	75.68	73.76	75.04	74.16	75.6	73.92	72.8	76.24
13.92	14.72	14.72	16.64	14.32	15.52	20.4	12.72	16.16	16.72	13.36	16.0	20.08	15.12	17.28	16.32	22.64	24.56	24.32	23.44	75.76	78.24	74.96	76.8	75.6	72.64	74.72	74.56	73.92	74.24	73.68	73.76	74.72	76.72	74.16	74.0	74.56	75.12	74.08	71.44	74.64
12.8	14.56	13.12	15.84	15.12	14.48	16.56	14.8	19.28	14.56	16.4	17.04	14.24	16.56	18.4	17.68	18.72	23.36	21.2	43.28	76.72	77.52	77.12	76.88	75.28	77.6	76.24	75.84	76.72	77.52	77.52	76.32	75.04	75.92	73.76	71.84	73.76	76.32	73.6	73.84	74.48
15.12	18.0	15.2	15.2	13.6	14.16	16.24	15.36	16.32	14.4	14.88	15.44	14.72	15.12	16.4	18.4	21.28	26.24	22.08	77.68	75.28	73.6	74.8	76.16	75.36	77.76	75.76	74.32	75.2	73.92	75.12	75.6	73.92	74.88	72.72	73.6	74.0	78.56	74.4	72.88	77.68
16.56	13.44	14.32	15.52	16.0	14.08	14.88	16.8	13.76	15.2	15.68	16.48	15.2	18.48	18.96	18.88	23.52	22.96	24.16	76.32	73.84	74.64	76.16	74.96	75.28	74.8	74.4	76.72	74.72	78.56	75.12	76.48	75.68	75.6	75.04	75.2	73.76	77.04	75.2	76.48	73.68
14.96	15.12	13.36	14.48	14.48	17.44	14.72	17.92	14.16	16.72	16.32	17.92	16.88	16.4	17.44	20.32	21.76	18.72	77.68	75.28	75.76	78.56	74.88	76.0	76.32	72.32	72.64	74.8	76.72	74.88	76.8	69.36	75.04	76.96	76.8	75.28	74.8	75.92	74.88	73.76	75.12
14.16	13.84	14.08	14.8	14.4	13.36	12.56	15.76	15.04	17.12	17.68	17.6	15.92	16.56	19.6	21.28	25.2	23.68	76.4	73.76	74.32	74.8	78.8	76.96	72.64	77.76	72.4	74.0	75.04	74.16	75.12	78.16	74.72	75.12	77.92	76.88	75.6	74.56	75.76	75.2	74.24
16.0	18.32	16.32	13.44	14.4	17.76	15.2	14.96	17.12	15.28	17.04	17.84	17.52	16.16	16.8	19.84	22.16	71.2	77.6	77.76	75.52	75.76	73.52	74.24	73.6	76.48	76.64	75.28	74.32	73.68	74.88	71.92	76.08	75.12	76.4	73.76	74.8	71.84	73.76	74.72	76.96
17.28	14.4	17.68	14.56	14.64	16.72	18.24	15.92	14.24	14.0	16.8	19.36	14.8	18.56	20.16	20.64	26.08	75.04	77.6	77.6	72.64	75.04	77.12	72.4	73.84	77.28	75.68	72.8	73.76	75.2	70.48	75.52	74.64	77.52	72.96	74.48	79.12	77.2	73.76	74.4	75.6
15.76	15.6	14.8	15.28	17.92	17.28	18.56	18.56	17.6	15.92	17.36	14.16	19.84	18.16	21.28	21.2	77.2	77.36	73.76	73.92	74.96	76.72	77.04	76.24	72.8	74.96	74.96	73.44	72.88	72.48	75.84	75.92	72.96	73.84	76.16	74.72	75.36	74.8	75.84	75.04	72.32
15.52	16.08	14.4	16.32	15.6	16.08	16.16	14.72	14.64	17.84	14.4	17.76	15.92	18.32	17.92	23.92	77.52	79.84	77.84	74.72	77.12	75.28	73.36	75.84	71.84	79.28	75.28	76.72	73.52	75.12	74.48	76.24	75.36	75.6	75.92	73.04	76.8	75.52	72.48	75.12	70.56
12.8	16.08	17.92	14.88	14.08	17.6	13.92	16.24	15.28	14.48	15.52	20.8	16.88	18.56	22.4	75.76	73.12	76.16	76.4	77.6	76.88	75.76	73.84	74.8	74.8	77.12	75.12	73.36	74.48	74.88	74.88	74.56	76.32	76.32	77.76	73.76	75.36	74.24	73.92	77.28	75.68
14.16	15.68	15.44	14.56	15.36	15.12	13.84	14.64	15.6	15.6	15.52	18.64	20.16	22.32	36.24	78.56	76.88	72.56	75.84	75.36	74.8	76.8	77.92	76.32	76.64	73.84	74.4	79.52	73.52	74.72	74.72	72.72	71.12	73.68	75.68	76.96	75.76	74.48	77.28	74.32	74.96
16.24	16.4	13.44	12.16	15.28	16.96	14.4	17.36	13.12	14.96	17.68	17.12	18.64	18.4	76.72	75.28	72.4	74.64	74.64	74.4	79.2	78.32	75.92	76.72	72.96	78.72	75.92	73.44	75.52	76.16	72.48	75.52	75.04	73.84	72.8	75.68	76.96	73.36	77.2	74.32	74.96
12.32	17.6	17.92	16.0	15.68	12.4	14.8	14.64	16.72	15.76	17.84	17.76	20.08	19.44	77.76	73.68	72.72	74.88	71.92	75.04	74.32	75.36	74.32	77.2	72.96	75.28	78.0	73.92	78.24	77.68	74.0	73.2	78.16	74.0	77.04	76.16	73.12	76.88	74.8	75.68	72.72
13.12	14.8	16.64	18.16	15.04	16.88	15.6	17.92	14.4	16.16	16.96	18.64	16.48	71.44	72.64	75.92	72.64	76.64	72.64	75.28	74.24	75.76	74.4	73.76	76.16	75.6	74.8	74.88	73.12	73.36	76.72	74.08	74.64	75.2	74.32	73.76	75.76	76.64	74.72	76.48	75.52
13.12	14.96	13.6	16.08	14.4	13.28	14.08	14.24	15.52	15.36	15.92	20.88	21.28	72.72	70.96	77.76	76.48	77.76	78.8	79.12	72.48	72.56	79.84	77.28	74.32	74.0	75.28	75.52	77.52	72.88	77.68	73.28	74.48	76.72	72.24	77.92	74.32	75.68	74.0	73.68	75.76
13.28	16.64	12.96	16.96	12.4	13.36	16.64	12.72	15.28	14.4	18.48	16.16	69.92	68.08	72.4	73.92	76.88	76.0	75.68	75.28	72.24	75.2	74.48	76.08	75.44	77.04	72.8	76.0	75.04	73.92	75.36	73.68	75.12	76.88	74.8	73.6	78.4	73.36	76.0	73.68	74.16
14.96	15.44	16.64	14.48	17.68	14.0	14.88	17.04	16.0	16.64	13.28	18.64	61.76	68.96	65.92	77.6	74.56	75.68	78.88	72.8	75.28	74.72	76.0	79.04	75.36	74.24	75.36	74.16	75.28	73.44	75.12	74.8	76.32	72.72	73.2	74.48	74.88	76.16	76.08	74.32	74.08
14.0	14.24	16.16	15.6	15.92	17.76	17.44	16.24	16.0	17.68	16.0	67.12	66.56	71.12	72.08	78.48	76.72	76.0	74.88	74.8	77.84	73.92	73.84	77.28	76.0	79.04	73.84	74.8	74.64	75.76	76.0	75.6	74.64	75.44	76.72	73.92	73.76	74.4	74.88	74.0	75.12
17.76	12.56	18.32	16.56	16.16	14.4	15.92	17.92	15.12	16.0	18.72	70.56	68.8	69.92	79.68	81.84	74.88	78.0	74.08	74.56	74.8	75.04	76.48	72.96	78.32	77.6	77.84	75.12	74.24	72.56	74.96	76.64	74.64	74.88	75.76	74.4	75.2	73.12	77.12	78.24	73.44
13.2	13.76	16.0	15.04	14.8	12.08	14.48	16.4	16.8	15.44	63.6	66.64	66.64	83.52	82.88	80.08	76.96	74.48	75.04	76.72	77.12	73.68	72.32	74.4	76.16	75.28	76.0	76.24	75.36	74.08	75.6	74.32	75.36	77.28	77.84	75.44	77.6	77.04	74.08	74.96	74.64
14.72	10.72	17.44	17.2	15.52	16.0	15.6	15.68	15.52	66.72	65.04	68.72	65.44	101.28	84.16	75.76	77.04	74.64	75.92	73.44	73.68	73.68	76.24	74.0	74.8	77.68	73.6	75.2	77.68	75.04	75.92	74.88	76.32	73.6	73.76	73.76	73.44	72.24	72.88	74.88	73.68
15.04	15.76	15.84	14.32	14.16	14.56	14.88	15.76	17.44	64.88	67.12	65.76	121.28	91.04	79.44	78.56	76.24	75.84	77.76	75.52	74.32	77.68	73.6	74.72	75.68	74.4	76.88	78.0	77.44	74.96	75.6	74.16	76.16	74.56	78.0	73.12	73.36	75.28	77.04	75.44	73.92
17.6	12.24	15.2	14.0	15.2	15.52	16.88	15.44	16.32	67.6	68.4	121.76	104.96	87.04	79.44	79.28	79.76	75.6	74.8	75.92	75.36	76.0	75.28	73.76	71.2	75.36	77.6	74.0	72.96	75.28	74.16	75.84	74.32	74.64	71.04	74.0	75.12	73.68	74.48	76.64	73.2
14.96	14.96	15.6	13.6	15.6	14.72	14.64	18.64	61.68	63.92	64.72	108.24	89.68	90.32	80.0	78.96	83.52	76.4	78.88	73.84	72.72	77.44	74.4	76.32	75.36	72.64	73.36	71.76	75.12	75.04	75.76	74.64	77.52	77.84	75.92	77.44	75.04	74.48	71.76	74.16	71.68
14.16	13.6	15.92	12.96	13.6	12.56	14.08	13.6	115.76	120.96	109.36	95.44	86.96	86.88	76.64	80.16	77.2	77.12	74.16	79.2	77.04	76.8	74.72	74.08	77.36	74.24	74.72	74.96	77.76	77.12	73.84	74.0	77.92	73.2	75.28	73.28	69.12	75.68	74.8	74.8	76.72
11.2	12.72	12.0	13.92	13.2	17.6	19.76	104.32	129.92	103.92	110.96	94.4	84.32	79.92	77.44	77.68	76.16	75.44	77.2	74.88	74.16	75.12	73.92	73.92	71.2	77.12	74.0	75.28	74.4	76.8	73.2	72.16	78.24	74.8	76.32	75.76	75.36	76.4	75.28	79.12	76.88
15.44	16.4	11.84	14.08	13.6	16.16	14.88	115.2	122.16	104.48	107.84	89.2	84.96	84.24	80.4	78.8	78.48	78.96	75.2	76.24	76.32	74.4	77.12	74.24	74.48	76.64	74.16	75.2	72.48	74.88	72.8	73.2	76.64	79.28	74.48	74.8	77.12	72.08	75.52	77.12	73.44
14.0	16.64	15.92	15.36	15.52	17.2	83.28	111.36	109.84	103.6	108.64	90.96	84.4	82.24	80.32	78.24	77.36	78.64	76.32	75.92	76.72	74.96	73.2	76.24	78.72	74.08	74.88	76.0	75.36	74.8	75.28	76.0	75.28	76.8	74.64	73.12	74.48	75.28	74.16	74.96	74.88
17.28	14.96	17.44	15.28	15.52	14.0	67.2	103.04	122.88	98.0	96.64	87.52	82.64	82.32	79.12	77.52	74.72	75.68	78.8	78.8	78.08	76.4	74.88	75.44	75.92	76.0	74.64	74.64	73.12	76.16	75.68	73.28	74.8	74.64	74.4	72.16	75.84	75.12	75.36	78.32	75.76
16.96	15.28	14.32	17.36	14.4	13.84	71.28	97.84	123.2	93.76	86.96	86.48	84.96	81.2	79.44	76.32	80.64	75.92	72.72	76.88	76.72	74.48	76.72	74.4	75.04	74.56	73.52	70.72	74.08	75.6	75.28	76.4	75.6	78.24	74.4	73.68	76.16	76.72	74.48	77.52	77.84
18.16	13.36	15.68	18.16	12.88	14.32	81.68	99.28	105.92	98.48	88.16	84.56	85.76	81.52	82.08	78.96	74.88	77.84	78.0	75.28	76.72	73.28	75.44	75.36	73.76	77.52	72.96	74.48	76.8	75.28	76.08	76.0	74.88	72.48	74.56	74.08	75.2	73.76	76.48	73.92	75.12
13.12	12.72	14.88	16.08	14.96	16.24	77.92	109.68	100.08	95.6	88.4	79.68	83.52	80.32	79.76	74.88	80.96	78.24	76.48	78.24	77.2	77.68	74.96	75.84	78.08	72.88	77.04	74.48	75.12	75.76	77.76	77.36	74.0	74.88	74.96	75.68	76.88	74.72	72.8	78.4	76.88
14.72	14.48	13.76	15.04	13.68	20.8	96.24	108.4	102.32	90.08	85.92	86.88	85.6	82.0	77.52	78.88	77.6	74.8	76.96	77.28	77.6	75.12	79.12	75.36	76.24	75.28	75.76	76.08	74.88	74.88	75.92	76.4	74.8	76.08	73.84	78.24	76.4	77.76	70.48	71.52	74.48
13.76	15.84	16.56	16.72	14.8	19.12	100.08	69.04	90.24	90.24	89.92	81.52	83.04	82.0	80.72	79.44	78.48	76.48	77.92	77.44	76.32	75.84	74.4	79.12	77.6	74.8	75.52	72.96	74.4	76.48	71.6	73.76	72.8	71.76	75.12	74.64	73.52	73.12	76.24	74.32	72.72
15.68	12.96	12.64	12.08	14.72	15.92	35.04	90.88	96.64	86.64	85.52	80.08	81.12	80.8	81.04	78.24	75.44	79.76	77.2	78.24	76.16	75.36	78.16	74.16	76.32	74.32	76.08	73.6	75.76	76.0	71.6	74.0	76.08	75.76	73.92	75.04	71.44	74.96	76.88	71.92	72.24
10.56	13.84	17.04	17.12	16.72	18.48	26.56	94.4	96.8	84.64	87.6	81.76	83.52	81.36	78.4	79.68	78.32	78.72	72.56	77.12	74.0	75.52	78.16	76.08	73.76	77.76	75.12	75.68	74.56	73.2	74.48	75.44	74.0	74.24	76.32	74.4	74.64	77.84	75.6	74.56	75.28
16.72	14.48	14.88	15.28	17.44	19.12	34.08	91.04	93.6	91.2	86.88	79.28	82.16	80.8	82.88	77.76	78.08	75.52	79.28	78.48	78.4	75.92	76.88	78.8	75.76	73.76	74.0	72.16	74.08	75.68	75.76	72.56	73.44	76.48	76.88	73.28	74.24	72.96	72.64	72.88	72.96
13.44	15.76	12.96	13.92	18.32	18.88	28.64	86.56	98.56	83.76	86.64	85.92	82.72	76.72	80.56	84.56	76.32	79.36	76.32	80.64	81.52	74.64	75.44	74.72	77.76	75.36	78.32	74.56	76.08	75.84	76.72	74.24	74.96	74.64	74.0	76.48	73.68	75.68	74.4	75.52	74.08
13.76	14.08	11.92	17.2	15.52	16.32	36.88	91.84	83.12	84.72	87.44	82.72	83.92	81.36	81.76	82.64	80.96	78.8	79.2	76.32	77.68	75.68	74.96	76.88	75.68	76.64	76.0	76.0	76.88	75.12	74.4	74.4	73.52	73.84	75.2	75.2	75.84	77.68	70.64	78.16	74.64
