0.0	0.0009765624999999999	0.0009765624999999999	0.0009765624999999999	0.0009765624999999999	0.0009765624999999999
0.0125	0.0018005333604157077	0.0018016106424557673	0.0017991449145733206	0.001797204904382003	0.00180112704772829
0.025	0.033922007750990926	0.034039537538104354	0.0337233520757068	0.03425138793030805	0.03417309000778814
0.0375	0.5859805965928	0.5859807981327563	0.5859914938269084	0.5859901293536134	0.5859850706184863
0.05	0.7946620025840048	0.7946695340057214	0.7946678238491252	0.7946663735172241	0.794667131557399
0.0625	0.8898298013665193	0.889827904943718	0.8898241683062176	0.8898269044490551	0.8898303984520024
0.075	0.93802179933662	0.9380218854688984	0.9380199829378293	0.9380204641943556	0.938020110026337
0.0875	0.9640635541614466	0.9640634435553681	0.9640621028114227	0.964063234557548	0.9640622925934599
0.1	0.9787402013414201	0.9787417932188257	0.9787413820598425	0.9787408029105868	0.9787406413690591
0.11249999999999999	0.9872502725092466	0.9872502224458123	0.9872497055125846	0.9872509931720687	0.9872540171476997
0.125	0.9922793510776184	0.992279605163283	0.9922798158433916	0.9922803025225115	0.9872082774610318
0.1375	0.9952921661723164	0.9952922972069613	0.995292512556556	0.9952923225523078	0.9884442591533873
0.15	0.9971143821583635	0.9971143955847696	0.9971141208510181	0.9971142812515252	0.9902712645659543
0.1625	0.9982238912750885	0.9982239254521833	0.9982238353650437	0.9982237282073463	0.9919677334724146
0.175	0.9989030492225515	0.9989029709152473	0.9989030374530261	0.9989029874799129	0.9933853633428845
0.1875	0.9993203158962501	0.99932041363084	0.9993203768879777	0.9993203776626066	0.9945570351122475
0.2	0.9995777473278303	0.9995777554470067	0.9995777628337603	0.9995687101232963	0.9954939732368074
0.21249999999999997	0.9997369597767776	0.9997370139811965	0.99973695555334	0.9989670852171904	0.9962603486909044
0.22499999999999998	0.9998356857325277	0.9998356836832764	0.999835664228287	0.9980200845555194	0.996870878070961
0.2375	0.9998970605365483	0.9998970472837946	0.9998970546741894	0.9978106121995924	0.9973904428633857
0.25	0.9999353241455455	0.9999353214507376	0.9999353414178105	0.9979385302126476	0.9978103047411694
0.2625	0.9999592503533801	0.9999592479655088	0.9999592498894477	0.9981243088437257	0.998162491713561
0.275	0.9999742355626982	0.9999742438753734	0.9999742407390746	0.9983007555730562	0.9984434681961248
0.2875	0.9999836713102003	0.9999836655322112	0.9999836673229879	0.9984999267290682	0.9986728071758528
0.3	0.9999896091758435	0.9999896074320571	0.9999896078271441	0.9986855829491956	0.998871492553334
0.3125	0.9999933662610849	0.9999933665481384	0.9999933683260613	0.9988519085323962	0.9990416154863677
0.325	0.9999957518133261	0.9999957516347828	0.9999957520931395	0.9990030186130051	0.9991757785115369
0.3375	0.999997270747756	0.9999972704031028	0.9999972694268715	0.9991248574038012	0.9992971021417156
0.35	0.9999982393844717	0.9999982390671669	0.9999982394866374	0.9992435328455378	0.9993923870330133
0.3625	0.9999988617941762	0.999998860964852	0.9999988607990723	0.9993435349866813	0.9994770587456637
0.375	0.9999992601839818	0.9999992604458217	0.9999992607455783	0.9994247937813154	0.9995471766254278
0.3875	0.9999995183717052	0.9999995183714394	0.9999995183913922	0.9995055529388042	0.9996128232322591
0.4	0.999999685190667	0.9999996852270231	0.9999996852044636	0.999560993532341	0.9996580084320987
