0.0	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625
0.01	0.0014453125	0.001435546875	0.001455078125	0.001669921875	0.001484375
0.02	0.0026953125	0.00236328125	0.00216796875	0.002177734375	0.0019921875
0.03	0.002900390625	0.00302734375	0.004111328125	0.00310546875	0.0030859375
0.04	0.00806640625	0.008056640625	0.008408203125	0.00541015625	0.0040625
0.05	0.026259765625	0.02365234375	0.016357421875	0.007568359375	0.007412109375
0.06	0.092216796875	0.111611328125	0.071865234375	0.029140625	0.011416015625
0.07	0.430615234375	0.45529296875	0.34623046875	0.1026171875	0.05408203125
0.08	0.658359375	0.673232421875	0.55470703125	0.296884765625	0.1884765625
0.09	0.804609375	0.7671484375	0.67490234375	0.494013671875	0.36240234375
0.1	0.864912109375	0.80095703125	0.67634765625	0.61755859375	0.53736328125
0.11	0.906728515625	0.780732421875	0.7021484375	0.68005859375	0.63556640625
0.12	0.93583984375	0.729248046875	0.623857421875	0.715283203125	0.691513671875
0.13	0.953642578125	0.726689453125	0.473046875	0.7556640625	0.733095703125
0.14	0.968662109375	0.703544921875	0.392001953125	0.772666015625	0.758154296875
0.15	0.975732421875	0.693515625	0.36173828125	0.7921484375	0.7884375
0.16	0.981884765625	0.681376953125	0.35875	0.79787109375	0.809013671875
0.17	0.985673828125	0.677158203125	0.351259765625	0.814892578125	0.82369140625
0.18	0.99025390625	0.6670703125	0.3405859375	0.81625	0.835556640625
0.19	0.9925390625	0.67951171875	0.3466015625	0.824931640625	0.848583984375
0.2	0.993984375	0.700146484375	0.340146484375	0.836171875	0.852763671875
0.21	0.99439453125	0.671865234375	0.34455078125	0.839169921875	0.86546875
0.22	0.996416015625	0.68953125	0.339404296875	0.840791015625	0.87326171875
0.23	0.99681640625	0.672060546875	0.3400390625	0.8497265625	0.876171875
0.24	0.998154296875	0.68271484375	0.33880859375	0.849404296875	0.88337890625
0.25	0.99830078125	0.675712890625	0.344833984375	0.856767578125	0.887275390625
0.26	0.998466796875	0.689541015625	0.3462109375	0.855634765625	0.89373046875
0.27	0.99880859375	0.6957421875	0.346630859375	0.85783203125	0.895302734375
0.28	0.999130859375	0.69634765625	0.34951171875	0.86021484375	0.90015625
0.29	0.999111328125	0.694560546875	0.355556640625	0.862177734375	0.904521484375
0.3	0.999462890625	0.70935546875	0.348955078125	0.865693359375	0.906630859375
