0.0	0.0	0.0	0.0	0.0	1.953125e-5
0.01	0.0	0.0	0.0	0.0	9.765625e-6
0.02	0.0	0.0	0.0	2.9296875e-5	5.859375e-5
0.03	0.0	0.0	0.0	2.9296875e-5	0.0
0.04	0.0	0.0	0.0	1.953125e-5	1.953125e-5
0.05	0.0	0.000146484375	0.0	0.0	0.0
0.06	0.0	0.001201171875	0.0	0.0	0.0
0.07	0.0	0.01044921875	4.8828125e-5	0.0	9.765625e-6
0.08	0.0	0.026201171875	6.8359375e-5	0.0	0.0
0.09	0.0	0.053388671875	0.000224609375	0.0	9.765625e-5
0.1	0.0	0.154599609375	0.0003125	1.953125e-5	0.0
0.11	0.0	0.679951171875	0.000439453125	0.0	5.859375e-5
0.12	0.0	1.0	0.160771484375	0.0	2.9296875e-5
0.13	0.0	1.0	0.6812890625	0.0	0.0
0.14	0.0	1.0	0.978994140625	0.0	4.8828125e-5
0.15	0.0	1.0	1.0	9.765625e-6	1.953125e-5
0.16	0.0	1.0	1.0	3.90625e-5	7.8125e-5
0.17	0.0	1.0	1.0	9.765625e-6	2.9296875e-5
0.18	0.0	1.0	1.0	3.90625e-5	9.765625e-6
0.19	0.0	1.0	1.0	9.765625e-6	1.953125e-5
0.2	0.0	1.0	1.0	0.0	0.0
0.21	0.0	1.0	1.0	0.0	9.765625e-6
0.22	0.0	1.0	1.0	0.0	0.0
0.23	0.0	1.0	1.0	1.953125e-5	0.0
0.24	0.0	1.0	1.0	0.0	0.0
0.25	0.0	1.0	1.0	0.0	0.0
0.26	0.0	1.0	1.0	0.0	0.0
0.27	0.0	1.0	1.0	0.0	9.765625e-6
0.28	0.0	1.0	1.0	0.0	0.0
0.29	0.0	1.0	1.0	0.0	9.765625e-6
0.3	0.0	1.0	1.0	0.0	1.953125e-5
