16.72	77.44	79.76	80.72	76.16	75.52	76.24	73.84	72.48	75.84	79.28	75.2	73.52	75.04	73.6	76.56	75.28	72.0	77.36	75.68	74.0	74.8	74.56	76.96	77.2	77.04	75.76	78.08	75.52	77.92	77.6	74.72	76.24	74.8	74.8	75.12	74.32	75.04	74.08	75.84	75.76
13.76	42.8	75.44	79.92	73.92	75.52	76.08	76.48	77.68	75.92	77.6	77.76	74.16	77.84	72.8	76.64	72.8	75.6	77.36	75.52	76.48	75.36	75.52	77.2	75.28	74.24	76.72	75.76	77.44	76.08	76.08	73.76	76.32	76.24	74.16	77.44	73.12	74.88	77.44	74.64	77.2
15.6	34.48	39.52	75.36	73.68	74.72	75.2	75.84	73.92	77.76	73.28	76.56	76.96	75.68	77.6	74.8	74.64	71.28	76.32	75.92	75.68	76.08	73.68	74.56	76.64	78.88	75.92	75.68	75.2	75.36	73.6	72.48	73.84	75.52	76.4	77.92	76.72	74.24	75.2	76.64	77.52
14.4	33.12	41.44	40.24	79.52	74.72	77.12	72.64	75.12	74.08	77.28	74.24	77.76	74.8	74.8	75.28	76.48	74.32	75.92	75.92	77.36	73.68	74.48	74.8	76.96	75.44	71.76	77.44	77.44	78.72	78.48	75.84	73.6	74.08	74.4	72.64	76.64	74.8	74.08	76.48	75.36
17.76	26.0	35.92	40.72	43.28	74.64	75.2	74.88	75.04	76.08	75.52	76.8	74.56	74.08	76.16	74.72	74.88	76.8	75.2	76.24	78.48	76.96	76.64	74.24	76.4	78.0	75.6	75.76	75.04	73.2	77.6	74.32	76.24	74.16	73.04	75.44	73.92	76.56	73.84	75.28	75.04
15.28	22.16	32.0	38.72	42.4	38.48	76.8	73.52	75.44	77.52	76.32	71.92	74.4	74.8	75.2	74.88	73.68	74.0	76.08	75.28	75.44	75.68	74.32	74.32	74.64	77.12	75.68	76.72	75.6	75.04	76.88	80.0	74.08	77.52	76.16	77.6	74.08	75.04	79.6	76.56	74.4
16.96	24.8	34.64	32.88	40.56	47.28	55.84	75.52	75.84	74.32	74.72	77.68	75.44	74.08	73.76	73.28	76.08	75.84	77.12	74.24	75.84	74.08	73.36	74.72	75.84	75.6	77.92	77.92	78.56	76.88	79.92	75.92	73.6	76.88	78.16	72.8	76.72	75.04	77.68	74.0	72.16
15.2	19.04	31.04	33.04	40.24	44.72	53.2	61.84	74.8	75.2	72.4	74.64	74.8	74.24	77.44	76.08	73.76	74.64	78.88	76.16	76.8	74.56	74.88	74.16	76.08	77.92	72.4	77.76	75.76	75.44	74.32	73.92	74.24	76.72	75.12	71.6	76.32	75.04	75.6	75.92	76.48
16.88	16.56	24.32	36.64	39.2	44.4	49.52	63.52	64.16	77.68	76.48	73.2	74.48	74.0	74.08	76.56	76.24	76.4	73.76	78.16	75.92	74.32	75.52	77.2	76.16	75.36	75.52	76.32	74.56	74.32	74.0	75.36	75.52	74.88	73.36	74.8	77.92	74.88	80.0	74.96	75.68
16.08	13.92	26.4	26.64	35.44	46.08	50.4	60.64	63.36	67.44	76.64	77.36	76.4	74.64	75.36	73.68	76.08	74.72	77.92	73.44	76.08	75.44	75.12	76.32	73.36	76.4	74.8	74.64	76.56	76.64	78.96	76.24	77.12	78.08	75.76	72.64	76.16	78.16	74.72	73.68	76.88
