2.0	9.76	11.92	6.8	8.56	10.24	8.88	11.68	9.84	10.76	10.08	11.36	10.16	8.72	11.12	10.08	9.04	7.84	8.96	13.24	11.12	6.4	7.0	4.68	7.2	5.32	5.48	5.4	5.56	6.12	7.88	5.72	5.36	3.92	6.04	6.52	5.28	5.76	4.92	6.4	6.12
2.0	8.64	8.72	12.88	9.68	10.16	9.68	14.16	11.12	10.24	9.76	12.96	12.6	9.2	8.24	8.16	8.72	8.16	7.44	7.76	4.28	5.16	5.16	6.76	5.48	6.88	4.2	7.24	8.16	6.84	6.28	5.24	5.76	6.0	7.68	7.08	5.68	8.08	5.52	5.44	5.28
2.0	7.52	9.92	6.84	11.2	15.28	8.88	11.44	10.24	10.96	9.04	8.96	9.04	12.32	12.8	10.8	10.4	10.64	10.96	8.08	4.92	6.48	5.92	6.36	4.48	6.44	4.0	5.0	5.84	5.56	5.28	5.24	7.56	3.48	8.16	4.84	5.6	6.36	7.52	5.8	4.56
2.0	6.64	9.6	12.24	12.64	6.96	10.48	10.4	10.4	9.52	8.16	10.08	11.92	9.44	8.08	10.8	9.84	8.72	13.12	3.52	3.88	4.24	8.68	6.16	6.6	5.76	5.16	6.16	5.24	7.92	6.28	4.32	5.6	4.96	5.52	4.64	3.76	7.36	5.72	4.84	3.32
2.0	8.0	6.64	10.52	12.0	10.32	11.36	13.44	8.48	11.2	9.44	12.4	12.4	10.44	12.24	8.84	10.24	9.92	11.2	3.32	3.24	4.92	6.4	4.6	5.6	5.72	6.6	6.28	6.68	4.68	9.24	6.6	8.36	5.16	4.96	6.56	7.72	5.12	6.48	5.52	6.04
2.0	7.04	7.44	10.72	11.2	8.88	9.64	9.04	9.68	12.36	14.28	11.6	11.36	8.4	9.12	9.6	9.76	9.52	4.2	3.56	3.6	6.6	6.84	7.28	6.52	5.48	5.88	7.08	4.52	5.64	7.84	6.08	4.48	6.12	6.68	7.88	7.64	6.4	5.08	4.68	4.68
2.0	7.92	7.92	9.72	9.84	8.16	11.44	7.2	11.28	10.64	9.44	10.4	9.28	8.16	11.04	10.84	11.28	10.88	3.24	4.0	4.28	7.72	6.56	5.84	7.64	5.4	5.36	6.36	6.72	6.08	4.32	6.6	6.56	7.32	9.04	8.0	6.64	7.28	4.44	5.68	5.12
2.0	7.04	8.64	8.0	8.96	9.12	11.44	10.24	11.04	9.52	10.8	14.56	11.36	11.76	10.56	9.2	11.44	3.56	2.88	4.12	3.44	7.84	5.52	7.92	5.56	6.76	7.32	4.96	6.36	4.8	5.88	5.6	5.56	4.64	7.8	4.72	5.84	5.56	5.72	6.24	4.72
2.0	7.84	7.44	8.0	8.88	10.64	10.16	12.08	8.88	8.88	13.36	8.64	10.84	11.72	12.32	13.28	8.48	3.6	3.48	4.2	3.56	5.8	3.96	8.44	4.56	6.6	7.52	6.4	6.4	6.44	7.96	6.24	5.12	5.4	6.92	7.36	4.84	4.6	6.52	4.48	5.6
2.0	7.36	8.64	8.48	8.48	10.96	10.0	14.16	9.68	9.76	7.12	9.68	12.64	10.0	8.96	11.16	3.84	5.12	2.8	4.52	4.28	7.32	8.88	6.4	6.44	6.4	7.92	5.0	6.12	4.36	7.16	5.56	6.72	5.04	7.28	6.08	5.44	4.84	4.2	6.12	8.2
2.0	7.68	8.08	8.96	9.12	9.44	10.56	10.64	8.88	9.68	10.96	9.6	9.52	8.16	9.12	12.08	3.68	3.8	3.72	3.0	4.32	6.12	8.52	8.44	4.24	8.28	4.64	7.28	5.24	4.72	5.44	6.12	4.48	4.2	5.52	6.72	5.96	5.08	6.76	6.28	7.08
2.0	7.04	7.04	7.28	10.56	9.6	9.36	10.8	10.72	9.28	8.0	9.92	10.32	10.36	8.96	3.64	2.76	3.4	3.64	3.68	3.92	6.56	6.76	6.16	7.48	7.04	9.44	5.2	6.24	5.08	7.76	5.32	5.96	4.24	6.28	7.56	6.24	6.68	8.2	4.56	5.32
2.0	6.72	6.8	7.12	5.52	9.12	9.52	10.72	10.72	9.12	9.76	10.56	9.6	9.52	10.16	4.2	4.4	3.68	3.08	3.28	3.32	9.88	5.16	5.44	9.28	5.8	6.52	6.52	5.76	4.0	7.44	7.68	6.04	6.52	4.56	6.44	5.52	6.52	3.76	4.16	6.44
2.0	7.92	6.64	6.96	8.08	8.24	6.48	7.12	12.24	10.2	11.68	12.76	11.28	8.8	5.04	3.76	3.44	3.76	4.36	3.36	4.16	5.88	4.72	6.04	5.4	5.36	6.12	4.84	7.52	5.36	7.68	5.92	5.64	5.8	4.88	6.28	8.2	6.52	3.56	6.76	6.28
2.0	7.28	6.8	6.48	6.4	6.48	7.76	7.68	8.56	12.56	8.08	8.4	11.68	10.24	3.96	3.24	3.12	4.28	3.36	3.56	4.08	6.6	5.96	5.68	7.6	4.4	5.92	6.36	6.2	4.6	8.84	6.68	6.4	4.84	5.72	6.28	7.24	6.24	4.88	5.24	6.64
2.0	8.24	8.0	7.84	8.8	7.28	7.76	6.64	13.44	10.88	11.28	9.6	6.88	3.4	5.16	5.2	3.8	3.0	3.44	3.6	3.52	4.68	6.2	5.0	4.96	4.84	6.28	5.2	5.76	4.28	7.56	4.28	5.0	5.2	4.88	5.56	5.44	5.56	6.32	6.24	5.84
2.0	6.96	7.04	6.48	7.92	8.64	8.0	8.64	6.96	9.52	11.52	10.16	11.6	4.04	3.72	3.16	2.96	3.4	4.72	2.6	3.64	6.04	6.68	7.52	7.4	6.0	5.72	7.0	5.4	5.48	5.72	4.4	6.2	5.28	5.48	6.16	5.16	6.44	5.4	6.16	5.44
2.0	7.36	8.24	7.04	5.6	8.88	6.0	9.92	6.72	12.12	10.48	10.12	3.04	3.04	4.08	3.6	3.24	4.68	3.8	3.6	2.72	6.4	8.92	5.12	7.2	7.88	7.04	4.76	6.04	6.0	5.24	5.52	4.2	5.88	6.16	5.52	4.8	5.64	6.08	6.56	6.52
