4.0	10.04	10.2	10.12	10.28	10.72	10.6	10.72	10.64	10.48	10.88	10.52	10.56	10.44	10.92	10.72	10.2	10.28	10.4	10.24	10.2	10.52	10.48	10.48	10.24	10.4	10.4	10.56	10.32	10.36	10.6	10.64	10.72	10.24	10.2	10.2	10.28	10.28	10.24	10.48	10.36
4.0	8.76	10.52	10.48	10.24	10.36	10.16	10.08	10.6	10.52	10.4	10.28	10.6	10.16	10.28	10.6	10.32	10.28	10.48	10.44	10.24	10.24	10.28	10.24	10.52	10.04	10.44	10.36	10.8	10.0	10.76	10.12	10.24	10.68	10.96	10.72	10.72	10.44	10.48	10.56	10.2
3.68	7.2	8.84	10.28	10.24	10.36	10.48	10.52	10.32	10.44	10.32	10.24	10.64	10.44	10.36	10.68	10.24	10.36	10.56	10.36	11.04	10.44	10.84	10.32	10.56	10.64	10.2	10.16	10.32	10.4	10.04	10.6	10.2	10.24	10.48	10.44	10.36	10.56	10.4	10.28	10.56
3.84	6.84	8.44	9.24	10.52	10.52	10.56	10.92	10.36	10.96	10.8	10.52	10.16	10.16	10.32	10.56	10.48	10.96	10.28	10.48	10.4	10.44	10.36	10.44	10.48	10.48	10.44	10.28	10.32	10.6	10.12	10.04	10.44	10.2	10.64	10.36	10.4	10.28	10.32	10.6	10.16
4.0	4.88	7.12	8.68	9.36	10.44	9.92	10.56	10.36	10.08	10.92	10.12	10.04	10.52	10.04	10.4	10.6	10.56	10.36	10.24	10.32	10.16	10.12	10.36	10.48	10.8	10.16	10.52	10.56	10.32	10.56	10.4	10.88	10.48	10.04	10.36	10.6	10.08	10.64	10.52	10.84
3.84	4.76	6.84	8.2	9.24	9.52	10.52	10.36	10.72	10.2	10.4	10.16	10.24	10.56	10.28	10.24	10.44	10.48	10.4	10.6	10.92	10.36	10.6	10.28	10.4	10.36	10.44	10.04	10.36	10.64	10.04	10.64	10.36	10.44	10.48	10.68	10.12	10.28	10.04	10.32	10.48
3.84	4.76	7.36	7.6	8.64	9.28	9.16	10.44	10.32	10.28	10.56	10.28	10.24	10.04	10.2	10.6	10.8	10.64	10.36	10.48	10.52	10.36	10.44	10.08	10.84	10.32	10.4	10.44	10.56	10.48	10.64	10.44	10.48	10.6	10.52	10.4	10.8	10.4	10.56	10.44	9.96
4.0	4.6	6.04	7.52	7.6	9.08	9.24	9.76	9.96	10.56	9.88	10.56	10.44	10.56	10.16	10.56	10.32	10.6	10.4	10.24	10.48	10.48	10.16	10.52	10.16	9.84	10.52	10.96	10.68	10.16	10.2	10.56	10.2	10.16	10.76	10.32	10.48	10.48	10.2	10.52	10.2
4.0	4.32	5.52	7.4	7.44	8.12	9.04	9.36	9.6	10.56	10.52	10.68	10.32	10.04	10.52	10.4	10.28	10.24	10.6	10.48	10.24	10.48	10.08	10.36	10.8	10.08	10.6	10.28	10.36	10.24	10.36	10.68	10.76	10.32	10.32	10.16	10.52	10.6	9.96	10.32	10.36
4.0	4.32	5.68	6.28	7.48	8.0	8.32	9.44	9.6	9.76	10.44	10.56	10.56	10.56	10.72	10.48	10.04	10.64	10.4	10.68	10.08	10.64	10.16	10.28	10.4	10.36	10.28	10.48	10.56	10.4	10.4	10.48	10.52	10.64	10.08	10.72	10.32	10.48	10.36	10.4	10.96
4.0	4.2	5.28	6.36	7.32	7.84	7.64	9.08	9.64	9.56	9.68	10.52	10.28	10.4	10.52	10.4	10.92	10.28	10.52	10.64	10.56	10.16	10.08	10.52	10.36	10.4	10.36	10.8	10.08	10.32	10.44	10.52	10.24	10.24	10.36	10.16	10.16	10.48	10.32	10.44	10.52
3.68	4.04	5.32	6.64	7.8	7.92	8.36	8.6	9.2	9.56	9.8	10.28	10.12	10.32	10.56	10.32	10.6	10.36	10.16	10.44	10.44	10.28	10.12	10.68	10.44	10.56	10.84	10.36	10.32	10.36	10.16	10.76	10.44	10.16	10.48	10.32	10.68	10.32	10.32	10.28	10.64
3.84	4.16	5.4	6.16	7.64	7.76	7.48	8.12	9.04	9.2	9.36	9.96	9.96	10.4	10.84	10.48	10.36	10.52	10.52	10.48	10.4	10.08	9.96	10.52	10.32	10.4	10.68	10.6	10.68	10.08	10.32	10.2	10.68	10.64	10.16	10.12	10.44	10.32	10.36	10.56	10.4
4.0	3.92	5.16	6.08	7.24	7.32	8.0	8.32	8.0	8.88	9.6	10.12	10.16	10.24	10.32	10.4	10.28	10.44	10.76	10.72	10.64	10.0	10.52	10.44	10.32	10.52	10.52	10.36	10.32	10.24	10.12	10.56	10.32	10.68	10.56	10.44	10.4	10.16	10.52	10.68	10.28
4.0	4.0	5.4	6.12	6.84	7.44	7.92	8.16	8.56	8.52	9.0	9.6	10.44	10.04	10.48	10.36	10.56	10.6	10.08	10.24	10.52	10.32	10.56	10.44	10.08	10.28	9.92	10.24	10.32	10.48	10.44	10.36	10.4	10.28	10.4	10.36	10.28	10.24	10.24	10.4	10.2
