1.0	0.500015625	0.499802734375	0.500640625	0.49854296875000004	0.49936328125
2.0	0.567818359375	0.398759765625	0.07183203125	1.953125e-6	0.0
3.0	0.7197773437499999	0.17940625000000002	0.000123046875	8.203125e-5	0.00034375000000000003
4.0	0.8116894531250001	0.062595703125	1.3671875e-5	0.000740234375	0.001638671875
5.0	0.9183847656249999	0.01287109375	0.00010351562500000001	0.0018769531249999997	0.003033203125
6.0	0.971259765625	0.0019355468749999998	0.00019531249999999998	0.0030449218750000003	0.004435546875
7.0	0.991908203125	0.00023828125	0.00035156250000000004	0.0041875	0.006
8.0	0.9979316406250001	2.9296875e-5	0.00041992187499999994	0.00549609375	0.008109375
9.0	0.9996015625	0.0	0.000501953125	0.0069355468749999994	0.010343749999999999
10.0	0.9999316406250001	0.0	0.0005703125	0.009115234375	0.0135859375
11.0	0.9999921875	0.0	0.0006953125	0.01236328125	0.01771484375
12.0	1.0	0.0	0.0011015625000000001	0.015457031250000001	0.022775390624999996
13.0	1.0	0.0	0.0014609375	0.02030078125	0.029185546875
14.0	1.0	0.0	0.00199609375	0.026730468750000003	0.037466796875
15.0	1.0	0.0	0.002666015625	0.03464453125	0.0485625
16.0	1.0	0.0	0.0035625	0.04535546875	0.061484375
17.0	1.0	0.0	0.004802734375	0.058689453125	0.07823828124999999
18.0	1.0	0.0	0.006455078125	0.07523828125	0.09742968749999999
19.0	1.0	0.0	0.009126953125	0.09640039062500001	0.11905859375
20.0	1.0	0.0	0.012593749999999999	0.1193203125	0.143921875
21.0	1.0	0.0	0.017068359375	0.14611328125	0.1691484375
22.0	1.0	0.0	0.02305078125	0.17367578125000005	0.19480078125
23.0	1.0	0.0	0.029439453125	0.197267578125	0.21752148437500002
24.0	1.0	0.0	0.034814453125000006	0.21504687500000003	0.23515625
25.0	1.0	0.0	0.038308593749999995	0.22317382812499997	0.2485078125
26.0	1.0	0.0	0.03903515625	0.21973046875	0.25268359375
27.0	1.0	0.0	0.036890624999999996	0.20760742187499998	0.24794140625
28.0	1.0	0.0	0.032394531250000004	0.187173828125	0.238814453125
29.0	1.0	0.0	0.026341796874999997	0.16162109375	0.22621484375
30.0	1.0	0.0	0.019734375	0.134869140625	0.207216796875
31.0	1.0	0.0	0.01428125	0.108302734375	0.18489843749999998
32.0	1.0	0.0	0.009453125	0.0856640625	0.163853515625
33.0	1.0	0.0	0.005781249999999999	0.0656640625	0.14312890625
34.0	1.0	0.0	0.003404296875	0.049966796875	0.12228710937500001
35.0	1.0	0.0	0.001904296875	0.036750000000000005	0.102671875
36.0	1.0	0.0	0.001060546875	0.027335937499999997	0.086388671875
37.0	1.0	0.0	0.0005722656250000001	0.01998828125	0.071671875
38.0	1.0	0.0	0.00031249999999999995	0.014371093750000001	0.05750390625000001
39.0	1.0	0.0	0.00013867187500000001	0.010181640625	0.046705078125
40.0	1.0	0.0	7.421875000000001e-5	0.0072343749999999995	0.037238281250000005
41.0	1.0	0.0	4.2968750000000004e-5	0.005095703125	0.029640624999999997
42.0	1.0	0.0	1.7578125000000002e-5	0.0035781249999999997	0.023130859375
43.0	1.0	0.0	1.171875e-5	0.002494140625	0.018007812499999998
44.0	1.0	0.0	1.171875e-5	0.001794921875	0.0139609375
45.0	1.0	0.0	7.8125e-6	0.0012441406249999998	0.010607421875
46.0	1.0	0.0	5.859375e-6	0.0008496093750000001	0.008150390625
47.0	1.0	0.0	3.90625e-6	0.000578125	0.005935546875
48.0	1.0	0.0	1.953125e-6	0.000423828125	0.004535156249999999
49.0	1.0	0.0	0.0	0.000322265625	0.0034765624999999996
50.0	1.0	0.0	0.0	0.00023632812500000002	0.002560546875
51.0	1.0	0.0	0.0	0.00014062500000000002	0.001791015625
52.0	1.0	0.0	0.0	9.765625e-5	0.001267578125
53.0	1.0	0.0	0.0	7.031250000000001e-5	0.000994140625
54.0	1.0	0.0	0.0	5.0781250000000004e-5	0.0007246093750000001
55.0	1.0	0.0	0.0	2.7343750000000004e-5	0.0005625
56.0	1.0	0.0	0.0	3.7109375000000006e-5	0.000400390625
57.0	1.0	0.0	0.0	2.5390625000000002e-5	0.0003046875
58.0	1.0	0.0	0.0	1.5625e-5	0.00019726562500000004
59.0	1.0	0.0	0.0	9.765625e-6	0.000146484375
60.0	1.0	0.0	0.0	9.765625e-6	0.000109375
61.0	1.0	0.0	0.0	7.8125e-6	7.8125e-5
62.0	1.0	0.0	0.0	3.90625e-6	6.8359375e-5
63.0	1.0	0.0	0.0	3.90625e-6	4.8828125e-5
64.0	1.0	0.0	0.0	1.953125e-6	4.296875e-5
65.0	1.0	0.0	0.0	1.953125e-6	3.5156250000000004e-5
66.0	1.0	0.0	0.0	1.953125e-6	2.34375e-5
67.0	1.0	0.0	0.0	3.90625e-6	1.953125e-5
68.0	1.0	0.0	0.0	3.90625e-6	1.7578125000000002e-5
69.0	1.0	0.0	0.0	1.953125e-6	1.3671875e-5
70.0	1.0	0.0	0.0	0.0	1.3671875e-5
71.0	1.0	0.0	0.0	0.0	1.171875e-5
72.0	1.0	0.0	0.0	0.0	9.765625e-6
73.0	1.0	0.0	0.0	0.0	1.3671875e-5
74.0	1.0	0.0	0.0	0.0	1.171875e-5
75.0	1.0	0.0	0.0	0.0	1.3671875e-5
76.0	1.0	0.0	0.0	0.0	7.8125e-6
77.0	1.0	0.0	0.0	0.0	7.8125e-6
78.0	1.0	0.0	0.0	0.0	3.90625e-6
79.0	1.0	0.0	0.0	0.0	3.90625e-6
80.0	1.0	0.0	0.0	0.0	0.0
81.0	1.0	0.0	0.0	0.0	0.0
82.0	1.0	0.0	0.0	0.0	0.0
83.0	1.0	0.0	0.0	0.0	0.0
84.0	1.0	0.0	0.0	0.0	0.0
85.0	1.0	0.0	0.0	0.0	0.0
86.0	1.0	0.0	0.0	0.0	0.0
87.0	1.0	0.0	0.0	0.0	0.0
88.0	1.0	0.0	0.0	0.0	0.0
89.0	1.0	0.0	0.0	0.0	0.0
90.0	1.0	0.0	0.0	0.0	0.0
91.0	1.0	0.0	0.0	0.0	0.0
92.0	1.0	0.0	0.0	0.0	0.0
93.0	1.0	0.0	0.0	0.0	0.0
94.0	1.0	0.0	0.0	0.0	0.0
95.0	1.0	0.0	0.0	0.0	0.0
96.0	1.0	0.0	0.0	0.0	0.0
97.0	1.0	0.0	0.0	0.0	0.0
98.0	1.0	0.0	0.0	0.0	0.0
99.0	1.0	0.0	0.0	0.0	0.0
100.0	1.0	0.0	0.0	0.0	0.0
101.0	1.0	0.0	0.0	0.0	0.0
102.0	1.0	0.0	0.0	0.0	0.0
103.0	1.0	0.0	0.0	0.0	0.0
104.0	1.0	0.0	0.0	0.0	0.0
105.0	1.0	0.0	0.0	0.0	0.0
106.0	1.0	0.0	0.0	0.0	0.0
107.0	1.0	0.0	0.0	0.0	0.0
108.0	1.0	0.0	0.0	0.0	0.0
109.0	1.0	0.0	0.0	0.0	0.0
110.0	1.0	0.0	0.0	0.0	0.0
111.0	1.0	0.0	0.0	0.0	0.0
112.0	1.0	0.0	0.0	0.0	0.0
113.0	1.0	0.0	0.0	0.0	0.0
