1.0	0.0	0.0	0.0	0.0	0.0
2.0	0.001650380021715527	0.0016431415128483537	0.0016214259862468337	0.00159247195077814	0.0015345638798407533
3.0	0.0042417661961635916	0.004299674267100978	0.004401013391241406	0.004429967426710099	0.003590300398117989
4.0	0.010828809265291353	0.011581614187477383	0.012529858849077093	0.012421281216069493	0.008881650380021719
5.0	0.027897213174086145	0.029598262757871887	0.03317408613825553	0.03234165761853059	0.022844733984799137
6.0	0.06442996742671012	0.06888165038002174	0.07719145855953675	0.07382555193630114	0.05388346000723852
7.0	0.13103872602243938	0.138914223669924	0.1545349258052841	0.14473398479913138	0.11255157437567861
8.0	0.23294969236337312	0.2420629750271444	0.26578356858487145	0.24077452044878755	0.1990083242851972
9.0	0.3625624321389793	0.3672095548317047	0.40008686210640604	0.3511907347086501	0.3004053564965617
10.0	0.504878754976475	0.5017300036192543	0.5322258414766559	0.45806007962359757	0.3965689467969598
11.0	0.6440028954035468	0.6352081071299311	0.6443648208469055	0.5421570756424177	0.48270720231632297
12.0	0.7637712631197973	0.7471950778139705	0.7289974665218967	0.6008613825551936	0.5437495475931958
13.0	0.8525009048136085	0.82980817951502	0.7853130655085053	0.6273398479913137	0.5787839305103151
14.0	0.9107564241766195	0.8846398841838582	0.8145421643141514	0.6223235613463627	0.5841042345276872
15.0	0.9454578356858488	0.9182410423452771	0.8227723488961276	0.5943394860658704	0.5707564241766196
16.0	0.9638726022439376	0.9397466521896489	0.813897937024973	0.5533043792978646	0.539449873326095
17.0	0.9732030401737242	0.9522113644589215	0.787383279044517	0.5093521534563881	0.5026999638074556
18.0	0.9776619616359028	0.9592327180600797	0.7360477741585234	0.46412595005428886	0.4617951501990591
19.0	0.9793268186753528	0.9629750271444081	0.663003981179877	0.41952949692363367	0.420209916757148
20.0	0.9797683677162506	0.9646688382193267	0.5690698516105682	0.3756713716974304	0.37782120883098086
21.0	0.979428157799493	0.9655446977922547	0.46219326818675355	0.33579442634817236	0.3381976112920739
22.0	0.9791820484980094	0.9656460369163953	0.3574882374230908	0.297575099529497	0.30105682229460734
23.0	0.9787911690191823	0.9656243213897937	0.27973217517191457	0.2637785016286645	0.26576909156713724
24.0	0.978574013753167	0.9654578356858488	0.23404270720231637	0.23310170104958383	0.23417300036192545
25.0	0.978248280854144	0.9651972493666305	0.2124936663047412	0.20550126673905172	0.20602243937748824
26.0	0.9780094100615273	0.9649728555917482	0.20118711545421644	0.18065870430691278	0.18127397756062247
27.0	0.9777633007600436	0.9646905537459286	0.19184220050669565	0.1579153094462541	0.15884907709011944
28.0	0.9776402461093014	0.9646181686572568	0.1807383279044517	0.13824828085414403	0.13727108215707562
29.0	0.9774013753166848	0.9643865363735071	0.16962721679334056	0.12057184220050671	0.11952949692363372
30.0	0.9773145132102787	0.9643141512848351	0.15600434310532033	0.10486427795874048	0.10335866811436845
31.0	0.9771842200506695	0.9641621425986245	0.1432862830256967	0.09124864277958743	0.0892435758233804
32.0	0.9770973579442633	0.9641621425986244	0.1307129931234166	0.07973941368078179	0.07660513934129572
33.0	0.976996018820123	0.9640028954035471	0.11829895041621424	0.06925805284111475	0.06597900832428522
34.0	0.9769598262757871	0.9640535649656169	0.10592833876221498	0.05942815779949332	0.05654723127035832
35.0	0.976872964169381	0.9638943177705392	0.09373145132102788	0.05070575461454942	0.048403908794788286
36.0	0.9768657256605138	0.9639160332971408	0.08346000723850888	0.04353963083604778	0.04163590300398119
37.0	0.9768222946073106	0.9637495475931955	0.07415852334419112	0.03744480636988781	0.0359826275787188
38.0	0.9768222946073108	0.9637640246109302	0.06540716612377852	0.031958016648570405	0.030814332247557013
39.0	0.9767716250452405	0.9636554469779223	0.05803836409699604	0.02782482808541441	0.02642055736518278
40.0	0.9767788635541076	0.9637133550488599	0.051132826637712646	0.02383640969960189	0.022772348896127403
41.0	0.9767281939920374	0.9636192544335865	0.04495837857401377	0.020673181324647127	0.019695982627578726
42.0	0.9767209554831705	0.9636988780311256	0.03919652551574377	0.01785740137531669	0.016959826275787192
43.0	0.976677524429967	0.9635975389069852	0.034107853782120896	0.015302207745204492	0.014701411509229103
44.0	0.9766920014477016	0.9636626854867898	0.02979370249728557	0.013376764386536377	0.012623959464350347
45.0	0.976634093376764	0.9635758233803834	0.0260079623597539	0.011458559536735436	0.01090843286283026
46.0	0.9766558089033659	0.9636554469779226	0.02283025696706479	0.009554831704668842	0.009214621787911693
47.0	0.9766196163590297	0.9635685848715163	0.020115816141874777	0.008092652913499821	0.007868259138617446
48.0	0.976612377850163	0.9636192544335865	0.01759681505609845	0.006934491494752083	0.006673905175533842
49.0	0.9765834238146938	0.9635251538183134	0.015591748099891427	0.005993485342019545	0.005696706478465438
