1.0	25.24	31.12	18.92	16.12	14.2	12.6	11.72	11.48	10.32	10.16	9.84	9.48	9.12	8.88	8.56	8.24	7.88	7.92	7.92	7.64	7.32	7.36	7.6	7.4	7.12	7.04	6.96	6.8	6.84	6.8	6.64	6.4	6.68	6.28	6.44	6.4	6.4	6.32	6.28	6.2
1.0	27.16	23.04	19.44	16.76	15.2	13.32	12.72	11.44	10.52	10.64	10.2	9.24	9.24	8.92	8.6	8.28	8.0	8.12	7.88	7.48	7.64	7.52	7.48	7.44	7.28	7.2	6.96	6.68	6.96	6.88	6.64	6.64	6.48	6.48	6.36	6.44	6.24	6.2	6.16	6.24
1.0	26.0	27.4	20.04	17.36	16.16	13.84	12.44	11.6	10.6	10.24	9.88	9.44	9.52	8.6	8.68	8.2	8.12	8.0	7.96	7.68	7.6	7.4	7.32	7.16	7.2	7.2	7.16	7.08	6.8	6.88	6.76	6.72	6.44	6.36	6.56	6.52	6.2	6.24	6.28	6.36
1.0	28.4	30.8	20.96	17.72	14.32	13.64	12.28	11.56	10.72	10.64	9.84	9.4	8.84	8.64	8.36	8.44	8.2	8.04	8.08	7.92	7.76	7.32	7.32	7.32	7.12	6.88	6.92	6.88	6.72	6.8	6.56	6.64	6.36	6.6	6.52	6.44	6.48	6.4	6.24	6.4
1.0	22.8	27.28	21.84	16.68	15.84	13.32	12.76	11.56	10.96	10.4	9.88	9.64	9.16	9.12	8.92	8.24	8.0	8.08	7.96	7.72	7.56	7.6	7.4	7.4	7.32	6.96	6.76	6.76	6.84	6.88	6.6	6.6	6.68	6.52	6.44	6.56	6.36	6.16	6.28	6.12
1.0	29.36	29.0	21.56	18.44	14.6	14.28	12.88	11.6	10.68	10.0	10.2	9.32	8.92	9.04	8.92	8.6	8.36	8.04	7.8	7.56	7.48	7.4	7.68	7.08	7.12	7.16	7.04	6.84	6.76	6.8	6.84	6.68	6.56	6.68	6.44	6.56	6.32	6.28	6.28	6.2
1.0	21.72	25.64	19.92	18.2	15.96	13.68	12.08	11.72	11.0	9.84	10.16	9.2	9.32	8.6	8.52	8.56	8.32	8.04	7.88	7.68	7.6	7.56	7.4	7.2	7.28	7.12	6.8	6.96	6.68	6.8	6.6	6.68	6.44	6.56	6.56	6.2	6.44	6.36	6.28	6.12
1.0	31.12	26.76	23.84	17.16	15.88	13.16	12.4	11.28	11.24	10.36	9.96	9.44	9.76	9.12	8.64	8.64	8.4	8.08	8.0	7.76	7.64	7.48	7.36	7.08	7.2	7.08	7.2	6.92	6.92	6.68	6.68	6.72	6.68	6.6	6.48	6.52	6.44	6.32	6.28	6.24
1.0	40.08	30.12	22.88	16.16	14.8	13.76	12.56	11.8	11.08	10.4	10.2	9.4	9.28	8.88	8.44	8.44	8.32	8.0	7.88	7.68	7.56	7.76	7.36	7.36	6.96	7.08	6.96	6.84	7.0	6.72	6.72	6.72	6.8	6.32	6.6	6.56	6.36	6.4	6.24	6.04
1.0	26.92	30.6	20.24	17.4	13.64	13.4	12.64	11.88	11.24	10.48	9.68	9.16	9.0	8.88	8.72	8.04	7.96	7.96	7.8	8.0	7.4	7.4	7.28	7.04	7.2	7.28	7.08	6.92	6.92	6.64	6.76	6.48	6.68	6.68	6.6	6.72	6.4	6.36	6.08	6.04
1.0	45.6	29.36	20.56	17.88	15.56	13.36	12.4	11.48	10.84	10.12	9.96	9.76	8.92	8.76	8.64	8.4	8.24	8.16	7.92	7.52	7.52	7.4	7.16	7.0	7.08	7.0	6.96	6.8	7.04	6.76	6.88	6.8	6.64	6.56	6.52	6.36	6.4	6.12	6.28	6.24
1.0	32.6	28.88	20.8	17.52	15.16	13.56	12.96	11.28	10.68	10.36	9.72	9.52	9.68	9.2	8.64	8.04	8.08	8.12	7.96	7.76	7.68	7.48	7.24	7.24	7.28	7.2	7.08	7.2	6.96	6.8	6.8	6.68	6.6	6.48	6.6	6.4	6.4	6.32	6.2	6.12
1.0	34.12	29.64	20.92	18.24	15.84	13.36	12.6	11.8	10.92	10.48	10.12	9.64	9.24	9.12	8.44	8.52	8.32	7.96	7.96	7.6	7.72	7.36	7.28	7.32	7.24	7.12	6.96	7.04	6.76	6.92	6.72	6.56	6.64	6.36	6.28	6.56	6.24	6.2	6.16	6.28
1.0	35.08	26.04	21.12	18.44	15.32	13.92	12.12	11.36	11.16	10.2	9.96	9.32	9.24	8.88	8.6	8.52	8.44	8.04	7.96	7.88	7.64	7.48	7.44	7.48	7.32	7.16	6.96	7.12	6.88	6.76	6.8	6.52	6.6	6.52	6.48	6.44	6.32	6.4	6.24	6.2
1.0	30.12	28.92	23.32	18.08	14.08	14.4	12.76	11.36	10.76	10.32	10.0	9.56	9.32	8.96	8.68	8.56	8.2	8.16	7.96	7.64	7.48	7.4	7.56	7.32	7.04	7.0	6.88	6.84	6.64	6.72	6.64	6.84	6.48	6.44	6.52	6.24	6.2	6.24	6.32	6.04
1.0	39.92	32.48	22.64	18.0	15.08	14.04	12.2	11.8	11.08	10.36	9.88	9.4	9.12	9.08	8.76	8.44	8.48	8.04	8.12	8.0	7.76	7.44	7.28	7.28	7.16	6.96	7.08	6.84	6.76	6.8	6.88	6.68	6.64	6.64	6.44	6.48	6.32	6.44	6.24	6.2
1.0	20.36	32.88	23.4	18.84	14.8	13.36	12.12	11.2	10.68	10.8	10.08	9.88	8.8	8.88	8.68	8.52	8.24	8.08	7.96	7.72	7.56	7.24	7.32	7.24	7.24	7.12	7.04	6.88	6.8	6.8	6.72	6.72	6.44	6.48	6.44	6.56	6.36	6.32	6.28	6.36
1.0	40.56	31.72	24.68	18.32	15.4	13.0	12.48	11.68	10.92	10.6	10.2	9.6	9.48	8.8	8.88	8.56	8.12	7.88	8.12	7.84	7.72	7.52	7.2	7.16	7.12	7.12	6.96	6.84	6.92	6.8	6.84	6.64	6.6	6.52	6.6	6.4	6.4	6.32	6.28	6.08
1.0	23.92	29.12	23.28	18.84	16.0	14.8	12.6	11.68	10.72	10.68	10.08	9.92	9.36	8.96	8.72	8.36	8.12	8.24	7.92	7.84	7.72	7.48	7.16	7.4	7.2	7.4	6.88	6.84	6.8	6.64	6.72	6.52	6.64	6.32	6.56	6.48	6.36	6.36	6.2	6.2
1.0	36.64	25.4	23.2	18.96	15.52	14.0	12.96	12.28	11.68	10.44	10.0	9.48	9.24	8.8	8.96	8.44	8.2	8.12	8.12	7.84	7.72	7.52	7.24	7.16	7.32	6.88	7.08	6.8	6.84	6.88	6.88	6.56	6.56	6.36	6.84	6.32	6.48	6.4	6.2	6.24
1.0	36.04	34.6	21.64	18.68	16.48	13.84	12.44	11.16	11.28	10.6	9.76	9.32	9.48	8.92	8.84	8.44	8.48	8.16	8.08	7.68	7.52	7.56	7.24	7.36	7.36	7.2	7.12	6.8	6.92	6.96	6.72	6.52	6.44	6.6	6.68	6.4	6.24	6.4	6.32	6.44
1.0	41.92	28.76	20.52	19.56	17.4	14.16	13.56	11.8	11.0	10.52	10.2	10.04	9.24	8.88	8.76	8.52	8.4	8.16	8.08	7.68	7.52	7.8	7.52	7.28	7.2	7.12	7.04	6.92	6.92	6.96	6.72	6.76	6.68	6.72	6.36	6.2	6.56	6.4	6.32	6.24
1.0	29.52	33.96	21.28	19.2	16.8	14.28	13.16	11.72	10.92	10.76	10.4	9.92	9.16	8.56	8.64	8.48	8.28	8.12	8.04	7.76	7.64	7.48	7.52	7.24	7.4	7.44	7.2	7.0	7.04	6.84	6.72	6.72	6.52	6.64	6.44	6.24	6.68	6.32	6.28	6.08
1.0	24.52	35.4	22.08	20.4	16.52	14.56	13.08	11.64	11.56	10.8	10.32	9.56	9.6	8.84	8.76	8.48	8.4	8.32	8.04	7.96	7.72	7.48	7.6	7.2	7.16	7.4	7.08	7.12	7.08	6.88	6.76	6.72	6.56	6.56	6.36	6.48	6.24	6.32	6.24	6.16
1.0	28.88	31.16	23.24	19.88	16.56	14.88	13.12	12.16	11.52	10.56	10.08	9.68	9.24	9.28	8.56	8.48	8.12	8.2	7.92	7.76	7.56	7.68	7.24	7.44	7.16	7.0	7.16	7.2	6.92	6.96	6.6	6.8	6.52	6.6	6.6	6.44	6.52	6.44	6.28	6.28
1.0	26.8	31.84	25.0	20.24	16.92	14.84	13.4	12.48	11.44	10.76	10.36	9.64	9.12	9.08	8.88	8.6	8.32	8.2	7.92	7.84	7.8	7.44	7.52	7.4	7.4	7.04	7.08	6.92	6.84	6.72	6.72	6.8	6.52	6.48	6.56	6.48	6.36	6.36	6.2	6.36
1.0	31.72	27.28	24.28	20.2	17.52	14.88	13.84	12.36	11.52	11.0	10.24	9.36	9.52	9.12	8.92	8.44	8.12	8.24	8.12	7.88	7.84	7.44	7.36	7.36	7.56	7.4	7.04	7.08	6.88	6.96	6.6	6.96	6.68	6.64	6.56	6.64	6.24	6.44	6.12	6.24
1.0	29.44	28.68	23.44	20.2	18.24	15.2	13.76	12.32	11.68	10.88	10.24	10.2	9.6	9.2	8.96	8.76	8.4	8.24	8.0	7.76	7.84	7.68	7.48	7.16	7.2	7.16	7.04	6.8	6.76	6.84	6.8	6.72	6.6	6.4	6.44	6.44	6.44	6.44	6.2	6.28
1.0	48.92	30.56	25.48	19.8	17.32	15.36	13.0	13.28	12.12	11.44	10.52	10.52	9.56	9.04	9.36	8.64	8.52	8.2	8.12	8.0	7.64	7.6	7.44	7.52	7.16	7.04	7.12	7.12	6.88	6.68	6.76	6.8	6.48	6.6	6.36	6.56	6.44	6.4	6.32	6.16
1.0	30.04	27.12	25.96	19.84	17.48	15.16	13.96	12.72	11.8	11.2	10.04	10.28	9.48	9.16	9.12	8.64	8.36	8.24	7.96	7.84	7.88	7.4	7.52	7.2	7.2	7.24	7.08	7.12	6.96	6.76	6.68	6.96	6.6	6.64	6.4	6.44	6.4	6.4	6.44	6.08
1.0	27.52	32.6	24.6	20.0	17.04	15.88	13.76	12.36	11.72	11.36	10.84	9.92	9.52	9.24	8.64	8.64	8.72	8.16	8.2	7.92	7.8	7.64	7.4	7.44	7.12	7.36	7.08	7.16	6.92	6.92	6.88	6.68	6.64	6.64	6.56	6.36	6.44	6.48	6.4	6.48
1.0	37.2	29.52	25.16	20.28	17.72	15.28	14.16	12.6	12.24	11.32	10.6	10.16	10.0	9.2	8.68	8.72	8.48	8.44	8.24	7.96	7.96	7.72	7.72	7.44	7.44	7.28	7.16	6.96	6.96	6.96	6.72	6.8	6.84	6.6	6.48	6.68	6.36	6.36	6.44	6.28
1.0	43.4	33.44	22.12	20.44	16.92	15.52	13.88	12.84	12.28	11.48	10.76	9.96	9.68	9.36	9.2	8.84	8.64	8.48	8.16	8.04	7.8	7.6	7.6	7.48	7.4	7.36	7.32	7.08	7.08	6.92	7.0	6.92	6.6	6.72	6.68	6.36	6.44	6.4	6.24	6.32
