2.64	31.4	57.0	47.4	31.24	25.76	22.12	20.36	18.4	17.16	16.16	15.52	14.04	14.0	13.32	13.08	12.56	12.28	11.96	11.48	11.2	11.04	10.84	10.52	10.44	10.28	10.4	9.92	10.0	9.76	9.88	9.48	9.56	9.08	9.12	9.08	9.04	8.96	8.72	8.76	8.68
2.24	44.64	35.72	32.56	44.32	36.08	28.6	25.4	21.68	20.12	18.36	17.0	16.24	14.88	14.72	14.0	13.4	12.88	12.8	12.16	11.96	11.8	11.28	11.32	10.92	10.64	10.44	10.36	10.16	10.2	9.96	9.64	9.52	9.32	9.36	9.36	9.2	9.08	8.96	8.96	8.72
2.36	28.92	31.76	32.36	42.36	36.04	29.76	25.4	21.96	19.84	18.8	17.72	16.16	15.4	14.44	14.12	13.44	13.04	12.88	12.32	11.8	11.84	11.36	11.16	10.92	10.8	10.4	10.48	10.2	10.08	9.76	9.76	9.76	9.52	9.28	9.28	9.28	8.88	8.96	8.64	8.88
2.52	39.16	37.04	34.24	38.24	34.44	29.88	24.12	22.28	20.08	18.0	17.2	16.36	15.28	14.04	14.0	13.88	13.0	12.52	12.4	12.08	11.56	11.08	11.12	10.88	10.6	10.48	10.36	10.16	10.04	9.72	10.0	9.72	9.4	9.4	9.12	9.24	8.96	9.12	8.8	8.72
2.24	26.28	33.64	32.32	39.96	35.4	29.32	24.8	22.44	20.76	18.04	17.52	16.4	15.2	14.52	13.8	13.68	13.0	12.56	12.24	12.2	11.84	11.4	11.24	11.12	10.68	10.56	10.56	10.36	10.04	9.76	9.92	9.68	9.32	9.32	9.08	9.24	9.12	8.96	8.88	8.84
2.2	34.44	34.52	31.12	40.64	35.24	30.28	26.48	21.96	20.64	18.72	16.92	15.96	15.12	14.52	14.08	13.88	12.64	12.52	12.68	12.12	11.8	11.36	11.32	11.0	10.8	10.48	10.24	10.32	9.92	9.64	9.68	9.44	9.44	9.24	9.16	9.16	9.04	8.96	8.88	8.96
2.2	35.12	28.04	30.12	33.76	35.92	32.12	26.48	23.92	19.84	18.28	17.48	16.32	15.28	14.56	14.16	13.48	13.28	12.72	12.2	11.76	11.68	11.32	11.24	11.04	11.04	10.56	10.48	10.08	9.92	10.08	9.72	9.64	9.72	9.44	9.32	9.32	9.08	9.04	8.76	8.84
2.28	41.6	33.28	30.08	31.64	35.28	34.0	27.12	23.48	20.8	19.68	18.4	16.88	15.52	15.32	14.48	13.4	13.48	12.92	12.24	12.36	11.76	11.44	11.24	10.8	10.68	10.6	10.16	10.08	10.2	9.84	9.84	9.64	9.68	9.4	9.2	9.08	9.24	8.84	8.76	8.64
2.08	27.36	31.12	29.08	28.24	33.2	33.56	27.12	23.6	21.48	18.56	18.28	16.28	16.48	14.8	14.28	13.84	13.08	12.72	12.32	11.92	11.72	11.8	11.08	11.12	11.0	10.56	10.56	10.44	9.96	10.04	9.8	9.8	9.4	9.24	9.52	9.36	9.08	8.92	8.92	8.96
2.24	36.8	29.56	27.0	28.96	30.92	30.36	28.08	25.84	20.76	19.16	18.44	17.6	15.92	14.8	14.68	13.64	13.56	13.08	12.64	12.12	11.88	11.52	10.96	10.92	10.64	10.84	10.4	10.12	10.12	10.0	9.8	9.68	9.48	9.48	9.28	9.16	9.32	9.16	8.76	8.8
2.28	35.44	29.04	29.92	27.2	29.52	36.96	28.12	24.6	21.4	20.44	18.04	17.32	15.72	15.4	14.4	13.8	13.52	12.88	12.64	12.28	11.64	11.64	11.36	11.2	10.76	10.84	10.28	10.2	10.2	10.08	9.76	9.84	9.36	9.56	9.32	9.44	9.36	9.16	8.88	8.72
2.24	26.16	32.92	26.48	25.0	23.64	24.16	23.32	22.76	20.72	19.04	17.84	16.84	16.08	15.36	14.36	13.92	13.36	12.92	12.28	12.36	11.84	11.6	11.32	10.96	11.0	10.84	10.52	10.28	10.08	9.96	9.88	9.88	9.68	9.56	9.4	9.24	9.04	9.08	9.0	8.8
2.24	36.28	27.88	27.32	23.32	22.68	23.48	22.24	22.2	21.2	19.16	18.8	17.24	16.12	15.32	14.84	13.64	13.68	13.8	12.56	12.16	12.04	11.56	11.44	11.44	11.12	10.84	10.48	10.24	10.32	10.16	9.92	9.92	9.6	9.52	9.48	9.24	9.08	9.16	8.96	8.84
2.32	32.96	30.32	26.2	23.76	21.96	21.64	20.52	20.32	19.52	18.36	18.44	17.48	16.32	15.72	14.8	14.56	13.72	13.28	12.76	12.64	12.28	11.84	11.72	11.16	11.0	11.0	10.72	10.76	10.2	10.0	9.96	9.68	9.68	9.48	9.24	9.32	9.28	9.28	8.92	8.84
