1.0	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625
2.0	0.00115234375	0.001318359375	0.00126953125	0.00138671875	0.001376953125	0.001484375
3.0	0.0012890625	0.00189453125	0.00166015625	0.001943359375	0.002158203125	0.00216796875
4.0	0.001337890625	0.002197265625	0.0023828125	0.002666015625	0.00287109375	0.0027734375
5.0	0.00134765625	0.002861328125	0.00291015625	0.00353515625	0.0036328125	0.003447265625
6.0	0.00126953125	0.0036328125	0.00349609375	0.004462890625	0.0044921875	0.00412109375
7.0	0.001123046875	0.004326171875	0.00412109375	0.005185546875	0.005576171875	0.0048046875
8.0	0.00103515625	0.00501953125	0.00462890625	0.005927734375	0.006259765625	0.0056640625
9.0	0.000986328125	0.005830078125	0.00533203125	0.006845703125	0.007138671875	0.006552734375
10.0	0.0008984375	0.00669921875	0.006240234375	0.008076171875	0.00787109375	0.007607421875
11.0	0.00083984375	0.007353515625	0.006845703125	0.009033203125	0.008740234375	0.0089453125
12.0	0.000810546875	0.008359375	0.007890625	0.009873046875	0.0099609375	0.010146484375
13.0	0.00078125	0.00955078125	0.00890625	0.010888671875	0.01115234375	0.0111328125
14.0	0.00078125	0.010498046875	0.01015625	0.011904296875	0.01220703125	0.0122265625
15.0	0.00083984375	0.01197265625	0.01154296875	0.013310546875	0.013291015625	0.013837890625
16.0	0.000771484375	0.013125	0.0130078125	0.014873046875	0.014462890625	0.015625
17.0	0.000712890625	0.014521484375	0.014248046875	0.016279296875	0.016015625	0.016982421875
18.0	0.000654296875	0.016171875	0.01568359375	0.01818359375	0.017919921875	0.018759765625
19.0	0.000576171875	0.018193359375	0.0171484375	0.020400390625	0.019521484375	0.020478515625
20.0	0.000517578125	0.019716796875	0.019296875	0.022353515625	0.021357421875	0.022529296875
21.0	0.00046875	0.022509765625	0.021201171875	0.024130859375	0.023544921875	0.0251171875
22.0	0.000390625	0.02451171875	0.02310546875	0.026474609375	0.02607421875	0.0273828125
23.0	0.000380859375	0.02712890625	0.02513671875	0.02876953125	0.029111328125	0.030107421875
24.0	0.0003515625	0.029580078125	0.02716796875	0.031171875	0.032197265625	0.032763671875
25.0	0.000322265625	0.031044921875	0.029619140625	0.03447265625	0.034853515625	0.035498046875
26.0	0.00033203125	0.03349609375	0.032353515625	0.037841796875	0.037841796875	0.038916015625
27.0	0.000283203125	0.03650390625	0.03541015625	0.041630859375	0.04103515625	0.042001953125
28.0	0.000263671875	0.03927734375	0.03865234375	0.04578125	0.044765625	0.04580078125
29.0	0.000244140625	0.042744140625	0.042216796875	0.0495703125	0.048232421875	0.050009765625
30.0	0.000224609375	0.04625	0.04607421875	0.053955078125	0.05263671875	0.054111328125
31.0	0.0001953125	0.050419921875	0.050390625	0.05876953125	0.0571484375	0.058291015625
32.0	0.000185546875	0.05462890625	0.05451171875	0.063056640625	0.0622265625	0.062333984375
33.0	0.000185546875	0.05978515625	0.058759765625	0.0678125	0.067216796875	0.067177734375
34.0	0.00017578125	0.063974609375	0.064130859375	0.07265625	0.0717578125	0.0729296875
35.0	0.000146484375	0.068896484375	0.069287109375	0.078310546875	0.077744140625	0.077578125
36.0	0.00015625	0.07392578125	0.074775390625	0.082890625	0.083818359375	0.0830859375
37.0	0.0001171875	0.078955078125	0.080341796875	0.088662109375	0.089814453125	0.088193359375
38.0	0.00013671875	0.08333984375	0.086630859375	0.093623046875	0.0960546875	0.09337890625
39.0	0.00015625	0.08892578125	0.09205078125	0.09931640625	0.1014453125	0.099560546875
40.0	0.000185546875	0.094375	0.0974609375	0.103828125	0.10638671875	0.105830078125
41.0	0.0001953125	0.099560546875	0.103115234375	0.1079296875	0.111005859375	0.110830078125
42.0	0.00021484375	0.104462890625	0.107939453125	0.11306640625	0.11587890625	0.114765625
43.0	0.000244140625	0.10927734375	0.113837890625	0.11748046875	0.11986328125	0.119443359375
44.0	0.000205078125	0.11279296875	0.118828125	0.121494140625	0.1246875	0.122626953125
45.0	0.000185546875	0.115556640625	0.122861328125	0.12470703125	0.128095703125	0.125322265625
46.0	0.0001953125	0.118125	0.12697265625	0.1280078125	0.132001953125	0.12765625
47.0	0.000185546875	0.120546875	0.130048828125	0.130107421875	0.134345703125	0.131123046875
48.0	0.00013671875	0.1234765625	0.1330859375	0.13216796875	0.13658203125	0.13265625
49.0	0.00013671875	0.124638671875	0.13544921875	0.132236328125	0.1379296875	0.133876953125
50.0	0.0001171875	0.126201171875	0.137705078125	0.13318359375	0.138779296875	0.1340234375
