1.0	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625
2.0	0.001240234375	0.00123046875	0.001298828125	0.00126953125	0.001513671875	0.00158203125
3.0	0.001416015625	0.001708984375	0.001953125	0.001806640625	0.0023046875	0.00236328125
4.0	0.001474609375	0.002236328125	0.002548828125	0.0024609375	0.00310546875	0.0030078125
5.0	0.001494140625	0.002890625	0.00328125	0.003076171875	0.003974609375	0.00359375
6.0	0.001591796875	0.00341796875	0.003916015625	0.0035546875	0.004892578125	0.00431640625
7.0	0.001640625	0.004013671875	0.004658203125	0.004013671875	0.00564453125	0.005068359375
8.0	0.00166015625	0.00466796875	0.005654296875	0.004697265625	0.0066015625	0.00595703125
9.0	0.0016796875	0.005263671875	0.0066015625	0.005400390625	0.007548828125	0.006708984375
10.0	0.001708984375	0.006005859375	0.007685546875	0.006259765625	0.008681640625	0.007578125
11.0	0.001708984375	0.00650390625	0.009111328125	0.007099609375	0.00962890625	0.0084765625
12.0	0.001689453125	0.007412109375	0.0099609375	0.00787109375	0.01083984375	0.009443359375
13.0	0.001572265625	0.008291015625	0.01123046875	0.0087890625	0.012041015625	0.010439453125
14.0	0.001533203125	0.009375	0.01232421875	0.00966796875	0.01333984375	0.011787109375
15.0	0.00154296875	0.010576171875	0.013349609375	0.010830078125	0.01494140625	0.013291015625
16.0	0.001630859375	0.01240234375	0.01478515625	0.011875	0.016845703125	0.01498046875
17.0	0.00158203125	0.0137109375	0.016826171875	0.013173828125	0.018525390625	0.016796875
18.0	0.001611328125	0.014892578125	0.018955078125	0.0147265625	0.0203515625	0.019150390625
19.0	0.00166015625	0.01654296875	0.0205859375	0.015986328125	0.0226953125	0.021005859375
20.0	0.00169921875	0.018408203125	0.022802734375	0.017314453125	0.02544921875	0.023583984375
21.0	0.001767578125	0.021142578125	0.025703125	0.018984375	0.02771484375	0.0259375
22.0	0.001884765625	0.023701171875	0.028427734375	0.020439453125	0.031005859375	0.028251953125
23.0	0.002080078125	0.026689453125	0.031611328125	0.022705078125	0.03466796875	0.031201171875
24.0	0.002265625	0.029677734375	0.035400390625	0.02513671875	0.03857421875	0.03484375
25.0	0.002509765625	0.032490234375	0.038505859375	0.027578125	0.042724609375	0.038466796875
26.0	0.002646484375	0.035205078125	0.042666015625	0.03021484375	0.04658203125	0.04228515625
27.0	0.002919921875	0.038935546875	0.046728515625	0.033544921875	0.05107421875	0.045810546875
28.0	0.003046875	0.041923828125	0.050927734375	0.037373046875	0.055791015625	0.051064453125
29.0	0.003359375	0.046298828125	0.05611328125	0.041494140625	0.06115234375	0.055771484375
30.0	0.003701171875	0.05076171875	0.061318359375	0.045615234375	0.065947265625	0.061162109375
31.0	0.0040625	0.055673828125	0.067197265625	0.04998046875	0.071279296875	0.066904296875
32.0	0.0044140625	0.060556640625	0.07353515625	0.054892578125	0.07669921875	0.07171875
33.0	0.004736328125	0.065673828125	0.07892578125	0.0594140625	0.08154296875	0.077197265625
34.0	0.005029296875	0.07078125	0.084169921875	0.06408203125	0.08748046875	0.082470703125
35.0	0.00552734375	0.07697265625	0.09025390625	0.06900390625	0.093330078125	0.086806640625
36.0	0.005986328125	0.081806640625	0.096103515625	0.074892578125	0.099208984375	0.09267578125
37.0	0.00654296875	0.087470703125	0.10234375	0.080009765625	0.105400390625	0.09876953125
38.0	0.006865234375	0.092919921875	0.107724609375	0.08501953125	0.110693359375	0.104716796875
39.0	0.0071875	0.0997265625	0.11337890625	0.089443359375	0.116376953125	0.11015625
40.0	0.007529296875	0.104462890625	0.118095703125	0.09427734375	0.1221875	0.114765625
41.0	0.007421875	0.1105859375	0.121962890625	0.09978515625	0.127412109375	0.119326171875
42.0	0.007412109375	0.116201171875	0.126162109375	0.10419921875	0.132060546875	0.123076171875
43.0	0.007783203125	0.12046875	0.12908203125	0.108779296875	0.136337890625	0.126259765625
44.0	0.00794921875	0.123603515625	0.133037109375	0.113662109375	0.13951171875	0.12953125
45.0	0.008212890625	0.126748046875	0.13548828125	0.1175	0.141787109375	0.1320703125
46.0	0.00841796875	0.13080078125	0.137431640625	0.12232421875	0.14333984375	0.134482421875
47.0	0.008671875	0.13388671875	0.13775390625	0.125283203125	0.144658203125	0.13701171875
48.0	0.008486328125	0.13619140625	0.139169921875	0.12814453125	0.1454296875	0.138125
49.0	0.00830078125	0.138740234375	0.140224609375	0.130849609375	0.146279296875	0.138955078125
50.0	0.00849609375	0.13935546875	0.13994140625	0.133193359375	0.1458984375	0.13875
51.0	0.0083984375	0.1407421875	0.13853515625	0.13390625	0.145029296875	0.137734375
52.0	0.008466796875	0.140634765625	0.136904296875	0.134541015625	0.143076171875	0.13564453125
53.0	0.00826171875	0.140400390625	0.1347265625	0.134697265625	0.139931640625	0.13318359375
54.0	0.00828125	0.139365234375	0.13240234375	0.135263671875	0.135869140625	0.130478515625
55.0	0.008486328125	0.137978515625	0.12837890625	0.13408203125	0.132080078125	0.126953125
56.0	0.008544921875	0.135263671875	0.12474609375	0.13259765625	0.127568359375	0.124189453125
57.0	0.008759765625	0.131416015625	0.121748046875	0.130751953125	0.123955078125	0.121416015625
58.0	0.008896484375	0.127607421875	0.11830078125	0.128447265625	0.120224609375	0.116669921875
59.0	0.008857421875	0.1229296875	0.11490234375	0.12482421875	0.114345703125	0.1128125
60.0	0.00904296875	0.1187890625	0.11107421875	0.12177734375	0.11015625	0.10830078125
61.0	0.009189453125	0.113916015625	0.105966796875	0.118095703125	0.1051953125	0.10447265625
62.0	0.00921875	0.109111328125	0.1015234375	0.114287109375	0.1005859375	0.1005859375
63.0	0.008916015625	0.10357421875	0.095908203125	0.10890625	0.094453125	0.096044921875
64.0	0.00875	0.0987109375	0.09107421875	0.104990234375	0.0891015625	0.09208984375
65.0	0.00861328125	0.093125	0.087080078125	0.100615234375	0.08388671875	0.0877734375
66.0	0.008251953125	0.0869921875	0.081533203125	0.09607421875	0.079052734375	0.083759765625
67.0	0.00796875	0.0823046875	0.0764453125	0.09044921875	0.073515625	0.0800390625
68.0	0.0078125	0.07666015625	0.07171875	0.08607421875	0.0687109375	0.076484375
69.0	0.00767578125	0.07169921875	0.067431640625	0.082099609375	0.064111328125	0.0720703125
70.0	0.007470703125	0.066669921875	0.06328125	0.078076171875	0.06005859375	0.067861328125
71.0	0.007470703125	0.06140625	0.0597265625	0.07359375	0.055927734375	0.064404296875
72.0	0.007275390625	0.056708984375	0.0565234375	0.06888671875	0.05189453125	0.060224609375
73.0	0.00720703125	0.052353515625	0.05318359375	0.06439453125	0.047783203125	0.056376953125
74.0	0.007236328125	0.04849609375	0.049453125	0.060498046875	0.0442578125	0.05296875
75.0	0.007119140625	0.045078125	0.045966796875	0.055654296875	0.041005859375	0.0494140625
76.0	0.0067578125	0.04193359375	0.042470703125	0.051171875	0.037861328125	0.046591796875
77.0	0.006494140625	0.038544921875	0.039755859375	0.047275390625	0.035068359375	0.043486328125
78.0	0.006162109375	0.035263671875	0.037080078125	0.04361328125	0.032587890625	0.0405859375
79.0	0.0058203125	0.03212890625	0.0340625	0.040224609375	0.0297265625	0.037470703125
80.0	0.0055859375	0.029423828125	0.031474609375	0.036845703125	0.027099609375	0.034482421875
81.0	0.005205078125	0.027275390625	0.029736328125	0.03400390625	0.024560546875	0.032138671875
82.0	0.004990234375	0.025009765625	0.027255859375	0.0311328125	0.022255859375	0.02958984375
83.0	0.00470703125	0.02279296875	0.025048828125	0.02865234375	0.020234375	0.027001953125
