1.0	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625
2.0	0.001486328125	0.00183984375	0.00196875	0.002015625	0.0020390625
3.0	0.0019707031250000002	0.0030703124999999997	0.00355078125	0.00344921875	0.0033984374999999995
4.0	0.0024453125000000004	0.004736328125	0.005376953125	0.0052402343750000005	0.0050039062500000005
5.0	0.0027460937500000003	0.006716796875	0.0075957031250000005	0.007294921875	0.006910156249999999
6.0	0.002865234375	0.00916796875	0.0104921875	0.009947265625	0.0091015625
7.0	0.00296875	0.012431640625	0.01408984375	0.013185546874999999	0.012158203125
8.0	0.0030507812499999997	0.016564453125	0.0185546875	0.017580078125	0.01591796875
9.0	0.0030527343750000003	0.021910156250000003	0.024466796875000002	0.022982421875	0.02074609375
10.0	0.003080078125	0.028781249999999998	0.032158203125	0.030271484375000005	0.02687890625
11.0	0.002990234375	0.0377109375	0.041919921875	0.039306640625	0.0343359375
12.0	0.002904296875	0.049234375	0.054126953125	0.050703125	0.043783203125
13.0	0.00280859375	0.063431640625	0.0697109375	0.064607421875	0.055498046875
14.0	0.0028203125	0.08184765625	0.089193359375	0.08208203124999999	0.069857421875
15.0	0.00278125	0.102904296875	0.112650390625	0.102748046875	0.087552734375
16.0	0.002689453125	0.128548828125	0.1411015625	0.1271796875	0.10737304687499999
17.0	0.0025800781250000003	0.15859179687500002	0.17257421875	0.155146484375	0.129861328125
18.0	0.002482421875	0.19288671875000002	0.20827929687500002	0.18682421875	0.15575
19.0	0.0024199218749999998	0.22973632812499997	0.24522265625	0.219619140625	0.18226367187499998
20.0	0.002330078125	0.267154296875	0.282236328125	0.251537109375	0.20888281250000001
21.0	0.0023046875000000003	0.30231445312500005	0.3171953125	0.28158984375	0.23422070312500004
22.0	0.002255859375	0.332765625	0.3453359375	0.306328125	0.25700390624999997
23.0	0.002123046875	0.35557031250000004	0.364841796875	0.3245859375	0.275669921875
24.0	0.002080078125	0.369447265625	0.37438671874999996	0.3351484375	0.28937109375000003
25.0	0.0019589843750000002	0.372908203125	0.37346874999999996	0.33697265625	0.297109375
26.0	0.001873046875	0.36720312499999996	0.362080078125	0.33194921875000005	0.298916015625
27.0	0.001810546875	0.35238085937499997	0.342703125	0.320240234375	0.295373046875
28.0	0.00178515625	0.3306484375	0.318171875	0.30492382812499996	0.28790625
29.0	0.001689453125	0.304689453125	0.289966796875	0.286236328125	0.27654687499999997
30.0	0.001650390625	0.276623046875	0.260712890625	0.265330078125	0.263072265625
31.0	0.0015332031250000003	0.24809570312499996	0.23245507812500002	0.24349609374999998	0.24744531250000001
32.0	0.0014746093750000002	0.219765625	0.204986328125	0.221599609375	0.231443359375
33.0	0.0014238281250000002	0.19309375	0.179525390625	0.200146484375	0.214564453125
34.0	0.00135546875	0.16796875	0.1564296875	0.17944726562499996	0.197923828125
35.0	0.001306640625	0.1458984375	0.136080078125	0.15967382812500003	0.1813046875
36.0	0.001224609375	0.1258828125	0.11803515625	0.14165625	0.1651953125
37.0	0.0011796875	0.10834765624999998	0.10197265625	0.125052734375	0.149109375
38.0	0.001142578125	0.09287109375	0.087646484375	0.10966796874999998	0.13388671875000002
39.0	0.001056640625	0.079501953125	0.075486328125	0.095955078125	0.11987890625
40.0	0.000990234375	0.06819140625	0.0648359375	0.0831640625	0.10658984375000001
41.0	0.00095703125	0.058285156250000004	0.055667968750000005	0.07200390625	0.09487499999999999
42.0	0.00093359375	0.0498203125	0.04755859374999999	0.0621953125	0.083755859375
43.0	0.0009023437499999999	0.0423359375	0.040548828125000005	0.0534375	0.07362695312499999
44.0	0.0008710937499999999	0.03621484375	0.034697265625	0.046091796875	0.06459960937499999
45.0	0.000814453125	0.030685546875000004	0.02946875	0.03953515625	0.05641015625
46.0	0.0007890624999999999	0.026158203124999998	0.025091796875000003	0.033904296875	0.049068359374999995
47.0	0.000755859375	0.022322265624999997	0.021384765625000003	0.02899609375	0.042564453125
48.0	0.000748046875	0.019005859375000003	0.018087890625000002	0.024748046875	0.036740234375
49.0	0.0007109375	0.016185546875	0.01542578125	0.021208984375	0.031712890625
50.0	0.000650390625	0.013820312500000001	0.013130859375	0.018062500000000002	0.027400390625
51.0	0.000638671875	0.011826171875	0.011154296874999999	0.015384765625000001	0.0236171875
52.0	0.00059765625	0.009921874999999998	0.009453125	0.01317578125	0.020326171875
53.0	0.000591796875	0.008408203125	0.00804296875	0.011265624999999998	0.017388671875
54.0	0.00059765625	0.007015625	0.0068632812500000005	0.00956640625	0.014939453125000002
55.0	0.00059375	0.006017578125000001	0.0059296875	0.0081875	0.012779296875000002
56.0	0.000595703125	0.0051171875	0.005037109375000001	0.007025390625	0.01098046875
