0.0	5.884966226472643e-39	5.884966226472643e-39	5.884966226472643e-39	5.884966226472643e-39	5.884966226472643e-39
0.0125	2.1078420451457955e-26	2.074527283565772e-26	1.991514843610737e-26	1.962086836517422e-26	2.1417437367380577e-26
0.025	0.0004082240590113951	0.0004084530262174292	0.00040870178122774724	0.00040804491073893846	0.00040819978603080125
0.0375	1.4711612322229116e-11	1.3783469641573073e-11	1.4044528915860894e-11	1.4367358372082239e-11	1.4130196808871174e-11
0.05	7.024128962734323e-21	6.648898286503643e-21	7.028948711933984e-21	6.894893174208993e-21	7.034537804065457e-21
0.0625	7.469405689164042e-27	7.349989047634638e-27	6.858307057274799e-27	7.136016430510264e-27	7.204438041542907e-27
0.075	7.5453205063196e-30	7.675745245731504e-30	7.766796013802327e-30	8.107750906633257e-30	7.967306878318681e-30
0.0875	1.4991173991257493e-31	1.5359141353551837e-31	1.490897527302012e-31	1.5370381077622518e-31	1.5017333581958552e-31
0.1	1.2860566991665034e-32	1.3201526886493443e-32	1.2053247429971101e-32	1.2674392696132198e-32	1.2906004233571155e-32
0.1125	0.001630859374999999	2.545833647029267e-33	2.6802367674334978e-33	2.5352192688073028e-33	2.5821831157716432e-33
0.125	0.9276367187499999	0.15361984433026954	7.564845436103557e-30	1.5010961029067872e-33	8.927438806860563e-34
0.1375	0.9996093749999999	0.8399833536271215	2.5436445832125192e-27	2.454512339713426e-33	5.601934239739352e-34
0.15	0.9999999999999999	0.9895312500015582	0.00029838970589924187	1.3612442920429434e-33	3.5811800567022557e-34
0.1625	0.9999999999999999	0.9999999999999999	0.012463312295418352	7.292279310575594e-34	2.50411547065161e-34
0.175	0.9999999999999999	0.9999999999999999	0.0009379013229114922	4.405909497756896e-34	1.9049320005100435e-34
0.1875	0.9999999999999999	0.9999999999999999	5.150945187666415e-5	2.999778485278228e-34	1.510786870607224e-34
0.2	0.9999999999999999	0.9999999999999999	4.9971553130943326e-6	2.186538763100564e-34	1.2253431500665977e-34
0.2125	0.9999999999999999	0.9999999999999999	6.676447572990493e-7	1.6612102213510169e-34	1.0339827295830863e-34
0.225	0.9999999999999999	0.9999999999999999	1.1246265574738337e-7	1.2908502603225243e-34	9.138838245340401e-35
0.2375	0.9999999999999999	0.9999999999999999	2.230409265724947e-8	1.0977318618040155e-34	8.013147491563745e-35
0.25	0.9999999999999999	0.9999999999999999	6.516936097242312e-9	9.355096292781841e-35	7.091242772213315e-35
0.2625	0.9999999999999999	0.9999999999999999	1.7910056737454622e-9	8.218504906516573e-35	6.418846016464171e-35
0.275	0.9999999999999999	0.9999999999999999	4.427681628077971e-10	7.520493954566683e-35	5.888961948023369e-35
0.2875	0.9999999999999999	0.9999999999999999	1.7601374922153286e-10	6.654571093754847e-35	5.457594664116753e-35
0.3	0.9999999999999999	0.9999999999999999	6.468073370207373e-11	6.162271336368951e-35	5.057319250741026e-35
0.3125	0.9999999999999999	0.9999999999999999	3.459289222658886e-11	5.776251374691861e-35	4.816905149455179e-35
0.325	0.9999999999999999	0.9999999999999999	1.5087844472927315e-11	5.358520996978844e-35	4.5303058267417715e-35
0.3375	0.9999999999999999	0.9999999999999999	5.485030512010314e-12	5.081084442661435e-35	4.3830709447378963e-35
0.35	0.9999999999999999	0.9999999999999999	4.22059279046972e-12	4.937249927226406e-35	4.183142448185092e-35
0.3625	0.9999999999999999	0.9999999999999999	1.8027305310943657e-12	4.614372339880415e-35	3.9988208563502234e-35
0.375	0.9999999999999999	0.9999999999999999	1.4484270104930708e-12	4.5326679975738695e-35	3.8438669351910354e-35
0.3875	0.9999999999999999	0.9999999999999999	6.707271781462796e-13	4.224793276116956e-35	3.68655727077225e-35
0.4	0.9999999999999999	0.9999999999999999	5.090880846662077e-13	4.1818302994346287e-35	3.656491789989617e-35
