0.0	0.0	0.0	0.0	0.0	0.0
0.0125	0.00033203125	0.0	0.0	0.0	0.0
0.025	0.001923828125	0.0	0.0	0.0	0.0
0.0375	0.004658203125	0.0	0.0	0.0	0.0
0.05	0.01134765625	0.0	0.0	0.0	0.0
0.0625	0.0315234375	0.0	0.0	4.8828125e-5	0.0
0.075	0.13833984375	0.0	0.0	0.0	0.0
0.0875	0.33318359375	0.0	0.0	0.0	0.0
0.1	0.54005859375	0.0005078125	0.0	0.0	0.0
0.1125	0.71880859375	0.00123046875	0.0	0.0	0.0
0.125	0.802275390625	0.006708984375	0.0	0.0	0.0
0.1375	0.895576171875	0.080791015625	0.0	0.0	0.0
0.15	0.94572265625	0.436025390625	0.0	0.0	0.0
0.1625	0.964296875	0.697177734375	0.0	0.0	0.0
0.175	0.976328125	0.7821484375	0.0	0.0	0.0
0.1875	0.991923828125	0.8520703125	0.0	0.0	0.0
0.2	0.9938671875	0.89625	0.0	0.0	0.0
0.2125	0.997236328125	0.921640625	0.0	0.0	0.0
0.225	0.996259765625	0.946796875	0.0	0.0	0.0
0.2375	0.998466796875	0.957255859375	0.0	0.0	0.0
0.25	0.99951171875	0.970888671875	0.0	0.0	0.0
0.2625	0.9996484375	0.9755859375	0.0	0.0	0.0
0.275	0.99958984375	0.98267578125	0.0	0.0	0.0
0.2875	0.999697265625	0.983671875	0.0	0.0	0.0
0.3	0.99990234375	0.988857421875	0.0	0.0	0.0
0.3125	1.0	0.99357421875	0.0	0.0	0.0
0.325	0.99990234375	0.993447265625	0.0	0.0	0.0
0.3375	1.0	0.995947265625	0.0	0.0	0.0
0.35	0.99986328125	0.994951171875	0.0	0.0	0.0
0.3625	1.0	0.997236328125	0.0	0.0	0.0
0.375	1.0	0.997197265625	0.0	0.0	0.0
0.3875	1.0	0.998154296875	0.0	0.0	0.0
0.4	1.0	0.997958984375	0.0	0.0	0.0
