14.48	16.0	16.4	14.32	16.64	15.92	11.44	14.64	16.64	15.04	15.36	14.48	15.76	16.16	17.28	16.24	20.48	21.44	22.56	30.56	36.16	66.56	64.56	68.32	62.8	62.32	64.32	63.52	61.52	65.28	65.2	65.04	64.0	65.44	66.64	63.6	66.08	67.04	64.08	69.28	65.44
17.84	13.92	14.48	14.64	15.04	13.52	15.28	14.88	16.32	16.96	13.84	15.36	12.8	16.08	16.56	16.08	17.44	19.76	25.04	35.12	119.36	65.68	64.88	64.88	67.36	64.08	65.84	65.04	65.6	67.28	68.08	64.64	65.2	66.24	63.44	65.36	66.56	61.28	64.64	65.92	67.6
13.6	15.2	15.92	16.0	15.52	14.16	17.44	14.48	16.16	16.08	14.16	15.36	17.6	13.68	20.8	19.04	17.76	22.56	29.6	106.08	65.84	62.96	64.16	67.84	68.32	66.64	64.48	64.64	68.08	62.48	66.4	63.92	65.52	63.36	66.4	63.6	62.48	64.48	67.6	65.52	67.2
16.08	16.32	13.36	15.28	18.08	16.56	15.28	16.48	17.76	16.96	15.2	15.52	16.08	19.36	17.52	18.08	18.72	26.8	33.12	80.64	68.4	65.36	63.52	66.8	66.72	63.44	67.12	65.2	66.0	63.84	67.6	66.56	64.32	62.96	66.0	68.64	65.92	64.24	64.88	63.28	63.92
15.12	17.12	15.92	15.12	13.28	14.56	14.8	16.64	17.92	15.36	15.76	17.92	12.72	17.68	15.36	20.16	23.36	26.8	73.12	67.28	65.44	65.44	65.04	65.76	65.84	63.76	63.36	64.88	63.68	63.2	65.92	64.72	69.68	64.96	66.0	71.2	65.6	65.44	68.48	64.16	66.4
13.28	15.52	17.92	12.64	16.72	19.76	15.36	14.48	15.6	14.72	18.96	14.32	20.16	16.56	15.76	19.44	23.2	27.76	66.48	64.8	69.84	64.64	64.16	63.04	63.36	65.52	66.08	66.16	63.12	64.32	63.68	62.64	66.96	66.88	63.44	63.68	64.8	67.2	62.88	66.0	63.44
12.64	14.48	13.76	17.52	14.08	13.92	17.28	16.96	14.56	14.56	12.16	13.44	15.6	16.0	19.44	22.16	24.24	39.92	83.68	63.2	66.8	65.36	65.36	66.96	66.88	66.16	66.72	66.88	66.24	63.92	62.48	68.08	62.88	67.52	63.84	66.08	63.6	63.44	66.24	64.56	64.48
14.0	15.12	15.68	13.36	14.16	13.44	16.4	15.28	18.24	15.76	14.72	15.92	16.08	16.08	21.12	19.6	28.24	64.88	63.12	65.36	69.04	65.6	65.44	63.12	64.8	62.64	66.48	65.36	63.04	67.2	64.72	63.68	65.04	64.8	66.32	63.36	63.6	63.6	63.44	62.32	65.84
13.6	16.24	14.08	16.48	18.48	14.8	15.92	16.88	14.0	14.4	15.44	16.24	15.92	17.04	18.32	26.16	32.24	64.72	62.24	66.48	64.16	64.72	64.16	63.84	64.16	66.56	66.16	65.44	66.56	67.6	65.84	62.64	64.24	63.12	66.16	63.84	65.28	63.2	66.48	63.84	63.84
15.84	13.76	17.52	14.56	14.64	19.12	16.24	15.44	16.56	15.68	15.76	18.56	18.88	16.72	20.64	30.56	68.32	67.52	61.36	64.8	62.0	67.12	63.68	67.12	66.08	64.72	66.88	65.68	65.12	65.84	64.88	65.92	69.44	68.16	66.0	67.76	64.88	68.0	65.92	63.6	67.04
