4.4e-322	1.4636e-319	3.26e-322	3.46e-322	2.96e-322	7.07e-322	4.9e-322	1.2e-322	6.4e-323	1.8e-322	3.0e-322	2.9e-322	4.0e-323	3.36e-322	3.56e-322	1.3e-322	0.19921951293945311	0.8310855269432067	0.5597991287708282	0.32883804216980933	0.23040012232959273	0.029040594305843114	0.027679793350398538	0.025389292743057013	0.025434449035674336	0.025482183322310448	0.024585362616926433	0.025296110752969978	0.025062593445181844	0.025148052629083394	0.025331266969442368	0.024222552496939897	0.02515958454459906	0.024303634651005268	0.02515233624726534	0.024849939346313476	0.02512890435755253	0.025124809425324197	0.02470454704016447	0.025121756922453643	0.024889047583565117
6.3e-322	7.853757e-317	2.6e-322	3.5e-322	3.16e-322	7.56e-322	5.24e-322	1.53e-322	7.0e-323	1.83e-322	3.06e-322	3.56e-322	5.0e-323	3.46e-322	3.66e-322	1.24e-322	0.5323090076446533	0.7314961124743734	0.4132831431925297	0.2609965421259403	0.031901128496974705	0.027681885659694674	0.026402824465185406	0.025384525302797556	0.02492654174566269	0.024826027359813454	0.02435422157868743	0.025220270548015834	0.024653148418292404	0.02499404172413051	0.02483516437932849	0.024545726645737887	0.024887001048773526	0.02492120824754238	0.024926581932231785	0.024541155342012642	0.024692071694880725	0.024339265376329425	0.02548390198498964	0.024484274722635743	0.024254852347075938
7.95e-322	2.3097293034707e-311	2.77e-322	3.5e-322	3.5e-322	3.9e-322	7.07e-322	9.712e-320	7.4e-323	1.83e-322	3.06e-322	3.85e-322	1.04e-322	3.75e-322	3.8e-322	1.43e-322	0.7108210780790875	0.5988692075014115	0.3448197223246098	0.15197341684252025	0.030369575507938864	0.026668058801442386	0.025379378627985717	0.024826692417263985	0.024921396933495994	0.024947117269039153	0.02537223119288683	0.024746761005371806	0.025177402701228854	0.024381666164845228	0.02487651901319623	0.02479377328418195	0.02435598415322602	0.025162440910935405	0.024389949440956116	0.024868996068835258	0.024774009454995395	0.02522684447467327	0.02493768883869052	0.0242833430878818	0.024987414572387935
8.8e-322	3.8e-322	3.56e-322	3.7e-322	3.7e-322	3.95e-322	3.9e-322	9.001082e-317	8.0e-323	1.9e-322	3.06e-322	5.0e-324	1.0e-320	3.9e-322	6.4e-323	0.3807835549116134	0.7376222014427185	0.4692290037870407	0.28747066184878345	0.03351078778505325	0.027610517758876085	0.02575357030145824	0.024574785307049752	0.02514043254777789	0.025447213929146527	0.025576028507202864	0.024856324587017295	0.02430867673829198	0.025196739658713344	0.025057730730623007	0.025125853717327114	0.025520386453717944	0.02463952419348061	0.024731799215078357	0.024805920757353307	0.02469416027888656	0.024607083294540644	0.024735701736062765	0.02451304942369461	0.025223700422793628	0.025421442231163383
7.76e-322	2.6e-322	3.6e-322	3.8e-322	3.5e-322	5.8e-322	4.1e-322	2.244375651396e-311	8.4e-323	1.9e-322	3.1e-322	2.03e-322	6.7610433e-317	4.05e-322	1.0e-322	0.9506067544221879	0.7058717116713524	0.3700026728212833	0.22407388053834437	0.03113349974155426	0.028066508006304502	0.02503439411520958	0.025329933129251005	0.024932681350037456	0.024573066644370554	0.02497312901541591	0.02440757704898715	0.024876423738896848	0.025258046807721257	0.02504668077453971	0.02490129405632615	0.026047352328896524	0.0244644558057189	0.025069354195147754	0.024893862660974268	0.025157101824879645	0.02483869511634111	0.02499570902436972	0.024814495444297792	0.02449480253271759	0.024697113782167435
6.4e-322	3.66e-322	3.7e-322	3.8e-322	3.46e-322	5.8e-322	4.5e-322	2.2e-322	8.4e-323	1.93e-322	3.1e-322	2.17e-322	6.2265616e-317	3.75e-322	4.0e-322	0.7474024891853331	0.5310632746134486	0.28450569584965707	0.034405602142214775	0.027543446514755487	0.026493049226701263	0.02555725574493408	0.025400434248149393	0.025243134517222644	0.024587740749120714	0.02456573424860835	0.024744468834251167	0.024648815300315617	0.02502696271985769	0.02463747765868902	0.024649101123213765	0.02522265613079071	0.024656147696077824	0.025021530222147707	0.024583076033741234	0.024631854612380266	0.02520993514917791	0.02502239141613245	0.02449370501562953	0.024875566270202397	0.02524218549951911
7.07e-322	8.88e-321	2.96e-322	3.8e-322	3.5e-322	4.3e-322	4.8e-322	2.6e-322	8.4e-323	1.93e-322	3.16e-322	3.8e-322	1.0e-320	3.95e-322	0.18575959546225412	0.7453828647732734	0.407072015106678	0.2313372388482094	0.029918653424829245	0.02646641260944307	0.02562080742791295	0.02499342244118452	0.02502648262307048	0.025135954655706883	0.024977559270337225	0.024766951706260445	0.02507997914217413	0.024690162483602764	0.025338984187692405	0.02474694596603513	0.024732849095016718	0.02484336169436574	0.024881046405062078	0.024959697201848027	0.02485908567905426	0.02489919429644942	0.025201309099793436	0.0245626378338784	0.025170918460935356	0.024659059150144456	0.024514002166688444
6.13e-322	9.0003593e-317	3.26e-322	3.85e-322	3.1e-322	4.7e-322	5.0e-322	3.3e-322	9.0e-323	2.0e-322	3.2e-322	2.0e-323	7.0e-323	4.3e-322	0.3644268631935119	0.6150808943169457	0.3106596700847149	0.036831296235322955	0.027609568741172548	0.025770675763487814	0.024953885469585657	0.025438925065100194	0.02536013321951032	0.024598986841738224	0.02539757788181305	0.02487804526463151	0.025176920741796494	0.024744038237258792	0.024612607341259717	0.024603270459920168	0.02497084429487586	0.024669870920479297	0.02439195578917861	0.024546585977077484	0.02461937554180622	0.025075215427204967	0.02531626499257982	0.024580838950350882	0.0250594531185925	0.024807351734489204	0.024920343328267338
8.5e-322	7.8983325e-317	3.9e-322	3.85e-322	3.8e-322	6.4e-322	4.7e-322	1.011e-320	9.4e-323	2.08e-322	3.2e-322	2.17e-322	8.0e-323	4.05e-322	0.8300922932795116	0.45518174916505816	0.26445843651890755	0.030739342514425515	0.02656488046050072	0.024833645578473805	0.02509450474753976	0.02545788837596774	0.02484155707061291	0.024988414952531453	0.024799632653594018	0.024340841127559545	0.02459002360701561	0.02476000040769577	0.024624804314225913	0.025441787019371984	0.02537918807938695	0.024844232201576236	0.024893954209983346	0.024351511849090457	0.024658053182065487	0.025050063012167813	0.024883573036640884	0.024699024856090546	0.02468958897516131	0.024497514124959707	0.02541806185618043
7.76e-322	6.687433e-317	3.26e-322	3.9e-322	3.85e-322	3.7e-322	4.8e-322	9.01721e-317	9.4e-323	2.1e-322	3.26e-322	2.2e-322	8.4e-323	0.2	0.7318754615528242	0.33457658588886263	0.035484691895544526	0.02807708159089088	0.02528705969452858	0.02480601789429784	0.024948167148977518	0.02500037932768464	0.02508469335734844	0.024508663080632688	0.024522384442389012	0.024756568670272826	0.024608418997377157	0.024727273685857656	0.024571210658177734	0.024793632235378026	0.024529055505990983	0.024957980401813986	0.024554779566824437	0.025049539003521203	0.024663438042625788	0.025083264242857693	0.025033622607588766	0.024593365658074618	0.02518163681961596	0.024570016004145146	0.024458647798746826
