1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.953e-321	0.3853261861950159	0.2567819822579622	0.2551604136824608	0.2556425016373396	0.3810426536947489	0.25507847778499126	0.25700301863253117	0.2561245895922184	0.3819287046790123	0.25703541189432144	0.2550194077193737	0.2537484262138605	0.38085782155394554	0.25522520020604134	0.25513564236462116	0.25512039847671986	0.3809264190495014	0.2560045439749956	0.2546821366995573	0.25494509376585484
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.13549005798995495	0.2571268752217293	0.25691155530512333	0.2556482180953026	0.25560248643159866	0.2557053826749325	0.3807911295443773	0.2551242094486952	0.38129417784512043	0.2554805353283882	0.3804386146366596	0.25446110032498837	0.3792419694364071	0.2550822887569666	0.2560197878628969	0.25562916323542595	0.2547507341951132	0.253540750592947	0.2538208570331335	0.2549355663359165	0.2554652914404869
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.13420194946229458	0.3790533263236284	0.2553509622812271	0.2578147556632757	0.2560007330030203	0.254474438726902	0.2543963138014078	0.25666574761271477	0.25580065697431564	0.2563723027706146	0.25529760867357254	0.3821973782032728	0.25586734898388386	0.2561150621622801	0.25367222912609577	0.2556996662169695	0.25480408780276775	0.25359027087688446	0.25441536866128445	0.3807187210768461	0.25428579561412334
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.26628464087843895	0.13306818529963493	0.2574050761759281	0.25474311225116253	0.2550136912614107	0.37951826490461826	0.25549006275832653	0.3787370156496763	0.25693061016499996	0.3807720746845007	0.254468722268939	0.3806425016373396	0.25392756424844265	0.38116841576993465	0.2555758096277714	0.3817305341362953	0.2552633099257946	0.25412954576313496	0.25407809764146805	0.25755370408296585	0.25466308183968067	0.25409905798733234
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2609892953187227	0.25693632662296295	0.3818353358656168	0.25519850105047226	0.25337306782603264	0.25419242680072784	0.2544477619230747	0.25483076460659504	0.3812293913215399	0.25734600611031055	0.3807358704507351	0.25528045929968357	0.2562084309756756	0.25640279054641724	0.3800365570932627	0.2564199399203062	0.3804347813129425	0.2547907494008541	0.380612013861537	0.25603884272277355	0.2553662061691284	0.25656856782734394
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.28176863704408917	0.25675530545413494	0.38181818649172783	0.2561760377138853	0.3807777911424637	0.25599692203104496	0.3792476858943701	0.2545430138707161	0.2552423495799303	0.2562236748635769	0.2562084309756756	0.25577398017048836	0.3801661301404238	0.2551394533365965	0.3811931870877743	0.25361125357449055	0.38041763193905354	0.2550727613270283	0.2537331823259592	0.2552232947200537	0.37965355440974236	0.25523470528423786	0.2560941018164158
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.26150187104940414	0.25677626579999924	0.2555376999080181	0.38065012358129025	0.25630370527505875	0.37880370765924454	0.2565761897712946	0.255232822149992	0.25279570557177067	0.379480155184865	0.25489745661616325	0.2547069080173969	0.25487649627029896	0.2554462365806103	0.2545430362224579	0.380606297403574	0.25583114475011826	0.2537503316998482	0.25526521541178226	0.25556628219783306	0.25577967427670956	0.2555548492819071	0.25374082662165165
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.25911620259284973	0.2567305341362953	0.38071109913289547	0.25555675476789474	0.2557968460023403	0.2562065254896879	0.38042146526277065	0.2541333343833685	0.2558749709278345	0.2551070600748062	0.2545201703906059	0.254407724365592	0.3802423495799303	0.25586163252592087	0.2557549253106117	0.2560159768909216	0.382111631333828	0.2557263430207968	0.2552366331219673	0.2550765722990036	0.25543670915067196	0.25626178458333015	0.25698396377265453
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.1430491209030151	0.2569553814828396	0.2554290872067213	0.25490698404610157	0.37899044528603554	0.2553528677672148	0.25458686240017414	0.2551794685423374	0.2543543931096792	0.2549774870276451	0.380612013861537	0.25679722614586353	0.3796516489237547	0.25517184659838676	0.2548841182142496	0.25472024641931057	0.37831018678843975	0.2561874706298113	0.2547126244753599	0.2552728150039911	0.2547812219709158	0.2553814500570297	0.3816695585846901	0.13096643425524235
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29974374423424405	0.25537573359906673	0.25468404218554497	0.2550441790372133	0.2572716698050499	0.3811207786202431	0.255979772657156	0.2555034011602402	0.2560159768909216	0.25435248762369156	0.2556787058711052	0.37923434749245644	0.25443061254918575	0.2561341170221567	0.25560820288956165	0.3806272577494383	0.2563075162470341	0.3793810699135065	0.2547964658588171	0.2536455523222685	0.25488221272826195	0.25537954457104206	0.2559950165450573	0.13066536746919155
