0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.45741649717092514	0.4274774417281151	0.44099120795726776	0.4435978829860687	0.4448555037379265	0.4317457601428032	0.44302623718976974	0.44658568501472473	0.4236360415816307	0.4132167845964432	0.44856736063957214	0.419710710644722	0.4340323135256767	0.457309789955616	0.4273631423711777	0.45499271899461746	0.4609912186861038	0.42125793546438217	0.4229423850774765	0.4475155919790268
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.699887045792171	0.4278814047574997	0.4328356683254242	0.42743173986673355	0.4383692294359207	0.4750460535287857	0.4371497184038162	0.43922288715839386	0.4429500177502632	0.43511465936899185	0.43980974704027176	0.42913902550935745	0.4453890696167946	0.42993173748254776	0.40923812985420227	0.42089973390102386	0.4204195514321327	0.4052061215043068	0.44163142144680023	0.42017561942338943	0.4374164864420891
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7076069861650467	0.44573961943387985	0.4152137339115143	0.4237426891922951	0.46751560270786285	0.4424545615911484	0.43656282871961594	0.43100640177726746	0.4406938925385475	0.4467838853597641	0.44516797363758087	0.4403890147805214	0.4367304816842079	0.4335368871688843	0.44351407140493393	0.46454304456710815	0.42394085973501205	0.45004604756832123	0.4132625162601471	0.4611741155385971	0.4319210350513458
0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.753582552075386	0.7250873701913017	0.4674699008464813	0.45710402727127075	0.4353509396314621	0.43718017637729645	0.38833875954151154	0.44083111733198166	0.4348098114132881	0.4492990970611572	0.43878084421157837	0.4529424160718918	0.4477747082710266	0.4250689372420311	0.44110550731420517	0.45362839102745056	0.43165426701307297	0.4539942145347595	0.4428509622812271	0.4358692020177841	0.4319896623492241	0.41619696468114853
0.0	0.0	0.0	0.9998780488967896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7201908156275749	0.7291008681058884	0.44006892293691635	0.46772901713848114	0.45809485018253326	0.4544668048620224	0.43250030279159546	0.4305719807744026	0.42784329503774643	0.458803690969944	0.4384988024830818	0.45083872973918915	0.4320506379008293	0.4438265413045883	0.4445734918117523	0.44549571722745895	0.43378084897994995	0.45298052579164505	0.4690704196691513	0.44564056396484375	0.4480186402797699	0.42314817756414413
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7172106355428696	0.747606948018074	0.7435368299484253	0.42158567905426025	0.4275994226336479	0.44900187104940414	0.4428280368447304	0.46121981739997864	0.4252975657582283	0.4578966200351715	0.43313292413949966	0.43490124493837357	0.4031253308057785	0.45166192948818207	0.44617410004138947	0.4412427023053169	0.4370735287666321	0.4303509443998337	0.43264511972665787	0.43795764446258545	0.42285095155239105	0.4279119223356247	0.430709145963192
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998780488967896	1.0	0.7067838162183762	0.7078356444835663	0.715906194278172	0.4583692103624344	0.4183082729578018	0.45195918530225754	0.4392304793000221	0.45460397005081177	0.4561969265341759	0.4345048740506172	0.4542076587677002	0.4554804638028145	0.4448555037379265	0.45105214416980743	0.4608844220638275	0.4407396540045738	0.43163902312517166	0.4207015335559845	0.43336158245801926	0.4468829408288002	0.4379347786307335	0.431059755384922	0.42629607021808624
0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7355490326881409	0.7274545282125473	0.7313939843858991	0.7319514751434326	0.45513753592967987	0.43021371960639954	0.4667762741446495	0.4575384482741356	0.45664671063423157	0.4587732329964638	0.4356786832213402	0.4415018782019615	0.4637884423136711	0.4407244101166725	0.43887224793434143	0.4487045556306839	0.4543677195906639	0.42207348346710205	0.4325689300894737	0.42263753712177277	0.422325037419796	0.4474698603153229	0.44729452580213547	0.4401909038424492
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7073630839586258	0.7788939390863691	0.7973325103521347	0.7090072461536953	0.4525536373257637	0.4727747440338135	0.41456589847803116	0.4324317052960396	0.4433540105819702	0.4420277327299118	0.45750799030065536	0.42974115908145905	0.44107501953840256	0.4535140320658684	0.4640018567442894	0.4611131399869919	0.4159759283065796	0.43515273928642273	0.41633418947458267	0.44742409884929657	0.4246649444103241	0.4366390183568001	0.4254118949174881	0.4346192330121994
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7315551340579987	0.7427593916654587	0.7299621477723122	0.8027136027812958	0.7354270815849304	0.41611312329769135	0.45426860451698303	0.4296954274177551	0.46910861879587173	0.43564819544553757	0.4531329348683357	0.44835400581359863	0.43966493010520935	0.4528890624642372	0.42878079414367676	0.42260704934597015	0.4276070147752762	0.4125460535287857	0.4540780857205391	0.4328051805496216	0.4353356659412384	0.42756128311157227	0.47130370885133743	0.4609607011079788	0.42345308512449265
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.7269362360239029	0.6908082216978073	0.7443091869354248	0.7628508359193802	0.7729118019342422	0.4351070374250412	0.4589637517929077	0.4388417899608612	0.44284331053495407	0.4302137494087219	0.4242457374930382	0.4095277935266495	0.4546268656849861	0.452256441116333	0.482820525765419	0.4369744136929512	0.4209225997328758	0.4498250111937523	0.4411970004439354	0.435968317091465	0.4371192008256912	0.4313494488596916	0.43914666771888733	0.44737839698791504	0.45504604279994965
