0.8	0.8	0.8	1.0	0.8	1.0	0.8	0.8	0.8	1.0	0.4	0.6000000000000001	0.4	0.8	0.4154851450373665	0.7913694953042532	0.4363893282068831	0.7736078229226573	0.5702939086536214	0.5135270559609273	0.1416364169612365	0.20721061908132393	0.17363909692129448	0.24739743188612034	0.20480088405311106	0.22923876568675042	0.20447390265762805	0.22910500057041647	0.20412557981908322	0.22922847606241703	0.20426849126815796	0.20450896359980109	0.20449333861470223	0.2037136137485504	0.17912900969386103	0.17951468005776405	0.1796343445777893	0.25423800349235537	0.22898228727281095	0.2794422715902329	0.22147952598300863
1.0	0.8	0.8	0.8	0.8	0.8	1.2000000000000002	0.8	1.0	0.8	0.8	0.4	0.6000000000000001	0.4	0.7829334094292622	0.5170191605269512	0.6137111385522162	0.5177907603658978	0.5321707966732265	0.5955561892125281	0.15808523176663353	0.18004690881186308	0.15984450975973272	0.27976925298571587	0.20490149371325972	0.204443795979023	0.22905926890671252	0.20369836986064913	0.25403907075524335	0.20481041148304938	0.22882298864424228	0.20453068614006042	0.20389615930616856	0.2042010370641947	0.2043367076665163	0.17932108268141744	0.2038508087396622	0.22932260707020757	0.2541187200695276	0.22909661643207072	0.21995184365563314
0.8	1.0	0.8	1.0	0.8	0.8	0.8	1.0	0.8	1.2000000000000002	0.4	0.6000000000000001	0.4	0.4	0.5679964362451296	0.604951966471315	0.4513356924814701	0.6957605153374122	0.4265878403013447	0.5117843962879105	0.14520033938784674	0.17458101115109723	0.1791065504123895	0.1799411278218031	0.2040169671177864	0.22977001518011092	0.20461071655154228	0.20390301905572417	0.2043226070702076	0.20404211953282358	0.20452268309891225	0.20448457337915898	0.2037608698010445	0.2046141464263201	0.17905583903193473	0.17891597636044027	0.17887939102947711	0.27984699681401254	0.22899257689714436	0.22883899472653868	0.27058395375099903
0.8	0.8	0.8	0.8	1.0	0.8	1.0	0.8	1.2000000000000002	0.8	0.6000000000000001	0.4	0.6000000000000001	0.4	0.7562030658083064	0.4205493071771353	0.595249816556952	0.5711638791704092	0.6762692656355968	0.19319774076879592	0.15259815330589482	0.16783368616283761	0.18213191783575572	0.15458137206733227	0.20430126562714576	0.20436300337314606	0.2043797716498375	0.20393350683152678	0.20398800373077394	0.20421018339693545	0.20394189096987247	0.20445980206131936	0.22856651023030283	0.20449181422591212	0.20391940623521804	0.17884585447609425	0.22895561046898366	0.22893503122031686	0.2795501220971346	0.22931269854307176	0.20846715146077582
1.0	1.2000000000000002	0.8	1.0	0.8	1.2000000000000002	0.8	0.8	0.8	1.0	0.4	0.8	0.4	0.4	0.4697319167005944	0.6594088975478447	0.5424195596394286	0.6060671450967965	0.4221329831671446	0.22892685153574688	0.16402527376208964	0.16472788504142602	0.1554147013948396	0.17983327731490134	0.20425553396344184	0.22893465012311937	0.2538538575172424	0.2041080493479967	0.20441292710602282	0.22893274463713167	0.20376125089824199	0.22964615859091286	0.20407718047499657	0.22885652519762514	0.17921094559133055	0.20398152507841588	0.22916064076125622	0.2296937957406044	0.2290158238261938	0.2291720736771822	0.21141058749157354
1.0	0.8	1.0	0.8	1.0	0.8	1.0	1.2	1.0	0.8	0.6000000000000001	0.4	0.4	0.4	0.6838760190790917	0.5800053870873507	0.7895009149545452	0.5923973378092762	0.2004813578963574	0.15984740463000366	0.20391644249251945	0.15725514576505728	0.16717339629757066	0.1542197108268738	0.2044613264501095	0.20412138774991034	0.22952954284846783	0.20410919263958932	0.20419875048100947	0.20431460402905943	0.2286598790436983	0.20415263772010805	0.2299201674759388	0.2038885373622179	0.20411033593118189	0.17948381118476392	0.2539819061756134	0.22920789681375028	0.22892664708197116	0.22906955853104594	0.20990978933473997
0.8	1.0	0.8	1.0	0.8	1.2000000000000002	0.8	1.0	0.8	1.2000000000000002	0.4	0.6000000000000001	0.4	0.8	0.5899755041270833	0.7785170918222033	0.4587576012800366	0.8070980026374152	0.17231806593422955	0.1934752202360533	0.16889622510333369	0.15898835454571897	0.17511453611822947	0.17954974099993706	0.20427992418408394	0.2043248936533928	0.20438586920499802	0.22938891798257827	0.2038161288946867	0.22952763736248016	0.20345218107104301	0.20463129580020906	0.2041507322341204	0.20457184463739392	0.17941635698080063	0.17915644869208336	0.2793717686086893	0.253766967356205	0.22872961983084678	0.25433442108333115	0.22521329170256932
1.0	0.8	1.0	0.8	1.2	0.8	1.0	0.8	1.0	0.8	0.8	0.4	0.8	0.4	0.8820477862986397	0.46619333206453445	0.8699222531779627	0.18008902457779616	0.1838621272221966	0.1611931749315489	0.15870234170754094	0.16510600036435485	0.17147860036079116	0.1542650613933802	0.2043355643749237	0.2036949399858713	0.20424029007554056	0.20405965000391008	0.2291042383760214	0.20377192161977292	0.22998419180512428	0.20447923801839352	0.2291335828602314	0.20364082418382168	0.17906727194786073	0.17843769937753676	0.25426048822700975	0.2294533234089613	0.25420904010534284	0.22895827814936642	0.20723750537267915
0.8	1.0	0.8	1.0	0.8	0.8	0.8	1.2000000000000002	0.8	1.2000000000000002	0.4	0.4	0.4	0.6000000000000001	0.5496298260692403	0.6727282932304064	0.5512424897230777	0.2370804480756522	0.15839639837623234	0.18108983551038715	0.22108212574805847	0.18848571760962746	0.17192144139342092	0.17906803414225578	0.20381917767226698	0.2293572869151831	0.20419875048100947	0.20450553372502328	0.20441711917519567	0.22886833921074867	0.20428830832242967	0.22926963455975058	0.20404059514403344	0.2038851074874401	0.17896856777369974	0.20400705859065055	0.22852725721895695	0.22950515262782573	0.22897199764847753	0.27925172299146656	0.10361567176878453
1.0	0.8	0.8	0.8	1.2000000000000002	0.8	1.0	0.8	1.2000000000000002	0.8	0.4	0.4	0.4	0.4	0.8154726094860569	0.5991431072367153	0.5663477360475969	0.16842008006076314	0.20743279566909614	0.17445454720245018	0.18048485703221456	0.15641745556443604	0.19119759816710918	0.15443769842386246	0.20427687540650366	0.20420865900814533	0.20438777469098568	0.20475019812583922	0.2038500465452671	0.20319151058793067	0.22919455841183664	0.20436338447034358	0.20391940623521804	0.2040657475590706	0.20364577844738962	0.17890073247253893	0.22926353700459	0.22864463515579697	0.27935271374881265	0.22909089997410773	0.10416292734444141
