0.0	0.0	0.0	0.0	0.0	0.0
0.0125	0.001591796875	0.0	0.0	0.0	0.0
0.025	0.09978515625	0.0	0.0	0.0	0.0
0.0375	0.424375	0.0	0.0	0.0	0.0
0.05	0.844599609375	0.0	0.0	0.0	0.0
0.0625	0.946767578125	0.0	0.0	0.0	0.0
0.075	0.997822265625	0.06373046875	0.0	0.0	0.0
0.0875	1.0	0.194501953125	0.0	0.0	0.0
0.1	0.9998828125	0.453427734375	0.0	0.0	0.0
0.1125	0.99986328125	0.606142578125	0.0	0.0	0.0
0.125	1.0	0.716630859375	0.0	0.0	0.0
0.1375	1.0	0.90080078125	0.0	0.0	0.0
0.15	1.0	0.909052734375	0.0	0.0	0.0
0.1625	1.0	0.94900390625	0.0	0.0	0.0
0.175	1.0	0.966337890625	0.0	0.0	0.0
0.1875	1.0	0.97328125	0.0	0.0	0.0
0.2	1.0	0.98748046875	0.0	0.0	0.0
0.2125	1.0	0.98669921875	0.0	0.0	0.0
0.225	1.0	0.99123046875	0.0	0.0	0.0
0.2375	1.0	0.993076171875	0.0	0.0	0.0
0.25	1.0	0.997275390625	0.0	0.0	0.0
0.2625	1.0	0.993720703125	0.0	0.0	0.0
0.275	1.0	0.9975390625	0.0	0.0	0.0
0.2875	1.0	0.99591796875	0.0	0.0	0.0
0.3	1.0	0.998623046875	0.0	0.0	0.0
0.3125	1.0	0.998837890625	0.0	0.0	0.0
0.325	1.0	0.998779296875	0.0	0.0	0.0
0.3375	1.0	0.998994140625	0.0	0.0	0.0
0.35	1.0	0.999599609375	0.0	0.0	0.0
0.3625	1.0	0.9995703125	0.0	0.0	0.0
0.375	1.0	0.99958984375	0.0	0.0	0.0
0.3875	1.0	0.9998046875	0.0	0.0	0.0
0.4	1.0	0.999892578125	0.0	0.0	0.0
