0.0	5.884966226472643e-39	5.884966226472643e-39	5.884966226472643e-39	5.884966226472643e-39	5.884966226472643e-39
0.0125	2.6015882984999716e-26	2.658535004257959e-26	2.656338070152524e-26	2.62485842062685e-26	2.63626434491163e-26
0.025	0.00039722878575425833	0.0003976445893977222	0.00039339309819237374	0.0004052053783112146	0.00040477129350037456
0.0375	8.893158641637587e-12	8.893608762360508e-12	8.788271454611194e-12	8.72196695759714e-12	8.762439545429288e-12
0.05	3.2843922644810106e-21	3.226148678294073e-21	3.256679046962297e-21	3.1742381220495353e-21	3.4341879719042506e-21
0.0625	3.717719948568352e-27	3.734628279239408e-27	3.875547015902177e-27	7.872230933917771e-27	6.057102513016262e-26
0.075	4.342409035341659e-30	2.2108226957757592e-20	2.0052659128759334e-24	1.7582317544828278e-28	1.18414622538923e-27
0.0875	9.034130904331235e-32	0.0009319964309351824	1.5646380281692754e-21	1.3370007171270114e-29	8.845818131251983e-29
0.1	8.03943837580221e-33	0.7938764343145567	4.95050049851508e-22	1.8720349700874874e-30	1.1740784589682521e-29
0.11249999999999999	1.6741405749979817e-33	0.971164376837124	5.588894593924431e-21	3.788757662890777e-31	2.28575706648201e-30
0.125	0.9458554687499999	0.9973847656249999	2.5023705302400685e-21	1.2108939171675743e-31	5.801757940032676e-31
0.1375	0.9998906249999999	0.9999999999999999	4.384364698056331e-25	4.5008840532398295e-32	1.975338719497398e-31
0.15	0.9999999999999999	0.9999999999999999	1.8688915979967717e-26	1.9020635418012363e-32	7.44220017079729e-32
0.1625	0.9999999999999999	0.9999999999999999	5.259905413671713e-28	9.02067241499842e-33	3.4464167291255665e-32
0.175	0.9999999999999999	0.9999999999999999	2.113013771750709e-27	4.934444275404737e-33	1.6130065097949414e-32
0.1875	0.9999999999999999	0.9999999999999999	6.386420065054267e-28	2.8936396345791915e-33	8.846039258136698e-33
0.2	0.9999999999999999	0.9999999999999999	3.5262215041243044e-29	1.8132108492114766e-33	5.1385311773557986e-33
0.21249999999999997	0.9999999999999999	0.9999999999999999	1.8839741953807436e-30	1.2460053738265619e-33	3.180662808100759e-33
0.22499999999999998	0.9999999999999999	0.9999999999999999	1.63499533163015e-30	8.739201108925903e-34	2.10929728447069e-33
0.2375	0.9999999999999999	0.9999999999999999	7.221172039113015e-16	6.609308336871322e-34	1.447236174437913e-33
0.25	0.9999999999999999	0.9999999999999999	4.692422214302598e-15	5.198985603635245e-34	1.0471743397799285e-33
0.2625	0.9999999999999999	0.9999999999999999	1.98746749627668e-15	4.061804930856322e-34	7.908155982285493e-34
0.275	0.9999999999999999	0.9999999999999999	1.9664245127784846e-15	3.2938497108465704e-34	6.133609872976001e-34
0.2875	0.9999999999999999	0.9999999999999999	1.6404939577045118e-15	2.782661481161018e-34	4.832181135920938e-34
0.3	0.9999999999999999	0.9999999999999999	1.156847185250538e-15	2.377631030483247e-34	3.9723436653722945e-34
0.3125	0.9999999999999999	0.9999999999999999	9.797508218627633e-16	2.010837988209934e-34	3.371802283185657e-34
0.325	0.9999999999999999	0.9999999999999999	6.21037270166137e-16	1.7744851013986177e-34	2.8332887329882124e-34
0.3375	0.9999999999999999	0.9999999999999999	3.951426524890142e-16	1.5917747367913012e-34	2.443917155132625e-34
0.35	0.9999999999999999	0.9999999999999999	4.3624495223461695e-16	1.4407946097391089e-34	2.1621573133097778e-34
0.3625	0.9999999999999999	0.9999999999999999	1.8082545532946298e-16	1.3059952043816274e-34	1.8907299827958015e-34
0.375	0.9999999999999999	0.9999999999999999	2.1648105889481112e-16	1.1971934878349311e-34	1.683916863976827e-34
0.3875	0.9999999999999999	0.9999999999999999	1.7830564545297384e-16	1.090151697420479e-34	1.5284344191121861e-34
0.4	0.9999999999999999	0.9999999999999999	9.842824588264736e-17	1.0361550709467672e-34	1.403570897762772e-34
