0.0	8.541440463264569e-5	8.686210640608035e-6	0.0	0.0	0.0
0.0125	0.0003011219688744119	0.0	4.343105320304018e-6	0.0	0.0
0.025	0.012330076004343108	0.00017661961635903004	7.817589576547231e-5	0.0	0.0
0.0375	0.24117987694534926	0.020112920738327905	0.0003532392327180602	0.0	0.0
0.05	0.6268418385812523	0.18394353963083604	0.0007484618168657258	0.0	0.0
0.0625	0.8500933767643866	0.40974158523344184	0.0009207383279044519	0.0	0.0
0.075	0.9585624321389794	0.5275338400289541	0.0012377850162866456	0.0	0.0
0.0875	0.9605414404632644	0.709795150199059	0.001343467245747376	0.0	0.0
0.1	0.9608671733622872	0.8527672819399204	0.001566413318856316	0.0	0.0
0.11249999999999999	0.9767035830618892	0.9036626854867897	0.0016503800217155268	0.0	0.0
0.125	0.9769410061527325	0.9273079985522983	0.0017328990228013034	0.0	0.0
0.1375	0.9692595005428881	0.949372421281216	0.001835685848715165	0.0	0.0
0.15	0.977185667752443	0.9545537459283387	0.0019051755338400297	0.0	0.0
0.1625	0.9774375678610205	0.9586406080347447	0.0019703221136445894	0.0	0.0
0.175	0.9775678610206299	0.9601433224755701	0.0020108577633007607	0.0	0.0
0.1875	0.9776083966702858	0.9539775606225117	0.0020731089395584516	0.0	0.0
0.2	0.9776431415128483	0.9632052117263845	0.0020962721679334065	0.0	0.0
0.21249999999999997	0.9777792254795511	0.9649496923633732	0.002089033659066233	0.0	0.0
0.22499999999999998	0.977848715164676	0.9662728917842924	0.0021310170104958384	0.0	0.0
0.2375	0.9778935939196527	0.9665117625769093	0.0021179876945349265	0.0	0.0
0.25	0.9779370249728556	0.9678769453492579	0.002173000361925444	0.0	0.0
0.2625	0.9780007238508867	0.9681331885631559	0.0022062975027144415	0.0	0.0
0.275	0.9780224393774882	0.9687354325009049	0.002186029677886356	0.0	0.0
0.2875	0.9780991675714803	0.9696344553022076	0.0021961635903003985	0.0	0.0
0.3	0.9781643141512848	0.9698516105682229	0.0022642055736518283	0.0	0.0
0.3125	0.9782294607310895	0.9706073108939559	0.0023119797321751725	0.0	0.0
0.325	0.9782555193630114	0.971044516829533	0.002274339486065871	0.0	0.0
0.3375	0.9782728917842926	0.9712225841476655	0.002304741223307999	0.0	0.0
0.35	0.9783800217155266	0.9717278320665943	0.0023380383640969967	0.0	0.0
0.3625	0.9783901556279407	0.9720825190010857	0.0023076366268548684	0.0	0.0
0.375	0.9783669923995657	0.9720941006152733	0.0022815779949330443	0.0	0.0
0.3875	0.9784422728917843	0.9725819761129207	0.002364096996018821	0.0	0.0
0.4	0.9784002895403546	0.9729931234165761	0.002356858487151648	0.0	0.0
