0.0	0.0007238508867173364	0.0007238508867173364	0.0007238508867173364	0.0007238508867173364	0.0007238508867173364
0.0125	0.12226211709292484	0.12231301990706081	0.12199391529827663	0.12089386652117091	0.11974426821394296
0.025	0.40980532012775817	0.40723536046508185	0.4027909500119454	0.39831284566689645	0.39425246510627476
0.0375	0.5803579877305097	0.48334973852916974	0.5688437976030747	0.5644989979827433	0.5598482851481639
0.05	0.549456470860836	0.43777888413177174	0.67018163348936	0.668893055081951	0.6646762153225874
0.0625	0.47681196563116013	0.45471519087208007	0.7352213337354238	0.7387501117504237	0.7349836629533334
0.075	0.4834538017672716	0.4524623137327402	0.7786738338677439	0.787672127500957	0.7843880615051471
0.0875	0.4548132483671275	0.4617925475356978	0.8089675722656956	0.8233768169489944	0.8204049090493248
0.1	0.45176849579761613	0.4451349719421053	0.8314669403097099	0.8501574368647588	0.8475986180888655
0.1125	0.4566971716517262	0.44406455644645276	0.849149123309238	0.8707188589021669	0.8685896020040802
0.125	0.4626283607410791	0.4461833407722656	0.8624224534565157	0.8868871055112334	0.8850120606515057
0.1375	0.4694417127015577	0.45189728261888484	0.8720553993598673	0.8998275417285077	0.8981654031554902
0.15	0.47629437951862846	0.4588493532691909	0.8793904198362921	0.9102415982994845	0.9088476360796611
0.1625	0.48147181104423276	0.46443810128985796	0.8859958343998852	0.9188065554777919	0.9175744127152562
0.175	0.4875070778061945	0.4711924444465698	0.8913783626234039	0.9258662524157352	0.9248359093004933
0.1875	0.4948213985110714	0.4766102416137038	0.8962739390396267	0.9317923293265977	0.930932568801213
0.2	0.5002473947999119	0.48331481188594294	0.9003892535917528	0.9367957026034923	0.9360856680526624
0.2125	0.5049880508677722	0.48848234101753873	0.9039325648091747	0.9411630481805734	0.9404913096496607
0.225	0.5085777058942118	0.49460373551441816	0.9070297393352001	0.9448126226021845	0.9443174286726659
0.2375	0.5143900648800349	0.4986472136288176	0.9094110037148784	0.947994030785916	0.9476112622396723
0.25	0.5192694584819152	0.5039977208168349	0.9117670413475745	0.9508880635236071	0.9504416616927968
0.2625	0.5237139859241556	0.5069399913679898	0.9140935696055521	0.9532461775508824	0.9529815558026865
0.275	0.5286430767094203	0.512007222682412	0.9162901131741645	0.955404752189299	0.9552342863340578
0.2875	0.5317655879584333	0.5169276546817065	0.9183619686638744	0.9572997342419133	0.9571308028704445
0.3	0.5380730935065874	0.5208215959342554	0.9206882763706175	0.958957152338612	0.9588946810275588
0.3125	0.5415170744638244	0.5248237678113836	0.9222473417866089	0.9604031372797884	0.960417139354102
0.325	0.544502783931373	0.5303827501728111	0.9237559151386603	0.961742340377008	0.96180114507015
0.3375	0.5484391934288777	0.533364483913925	0.9251290458123725	0.962940637858825	0.9629882337426635
0.35	0.5522697128526485	0.5374617132927934	0.9265957826384443	0.9640103943915078	0.9640721671613918
0.3625	0.5572778801966795	0.5407399603391445	0.9279640530439192	0.9649439246471628	0.9650536800273295
0.375	0.5625159775797407	0.5446765571290567	0.929477177952077	0.9657785437308755	0.9659978024721824
0.3875	0.5643692026150272	0.5486289848080874	0.9300187682715436	0.966565974114438	0.9668177809644867
0.4	0.5671925803243265	0.5519876065939462	0.9310800474865146	0.9672624841855715	0.9674735963831277
