1.0	0.0	0.0	0.0	0.0	0.0
2.0	0.0020703125	0.001904296875	0.00216796875	0.00203125	0.0020703125
3.0	0.0083203125	0.010068359375	0.01205078125	0.010859375	0.009560546875
4.0	0.039814453125	0.044599609375	0.04796875	0.04669921875	0.037548828125
5.0	0.124580078125	0.13646484375	0.150419921875	0.1416015625	0.12630859375
6.0	0.28884765625	0.319912109375	0.3360546875	0.315458984375	0.28810546875
7.0	0.506376953125	0.547158203125	0.555849609375	0.503349609375	0.472451171875
8.0	0.71927734375	0.74595703125	0.7265234375	0.627353515625	0.588193359375
9.0	0.874716796875	0.882998046875	0.829931640625	0.675078125	0.640234375
10.0	0.956142578125	0.95328125	0.875078125	0.666884765625	0.6448828125
11.0	0.988154296875	0.98384765625	0.887119140625	0.6296875	0.61931640625
12.0	0.997529296875	0.994873046875	0.880908203125	0.57837890625	0.58490234375
13.0	0.999609375	0.99841796875	0.859228515625	0.53373046875	0.543212890625
14.0	0.99994140625	0.99947265625	0.817158203125	0.49484375	0.503828125
15.0	1.0	0.999814453125	0.7287109375	0.451796875	0.460859375
16.0	1.0	0.999892578125	0.58900390625	0.409365234375	0.417548828125
17.0	1.0	0.99994140625	0.406650390625	0.371484375	0.37876953125
18.0	1.0	0.999970703125	0.28201171875	0.336259765625	0.342919921875
19.0	1.0	0.99998046875	0.230517578125	0.301787109375	0.306630859375
20.0	1.0	0.99998046875	0.216240234375	0.26734375	0.27341796875
21.0	1.0	0.99998046875	0.21220703125	0.236416015625	0.242978515625
22.0	1.0	0.99998046875	0.206826171875	0.209306640625	0.21498046875
23.0	1.0	0.99998046875	0.19822265625	0.184248046875	0.189365234375
24.0	1.0	0.99998046875	0.187587890625	0.160009765625	0.165390625
25.0	1.0	0.99998046875	0.174931640625	0.138466796875	0.143212890625
26.0	1.0	0.99998046875	0.162568359375	0.11998046875	0.12515625
27.0	1.0	0.99998046875	0.148857421875	0.104306640625	0.108916015625
28.0	1.0	0.99998046875	0.134931640625	0.089931640625	0.094111328125
29.0	1.0	0.99998046875	0.122138671875	0.077548828125	0.081474609375
30.0	1.0	0.99998046875	0.110234375	0.066767578125	0.07076171875
31.0	1.0	0.99998046875	0.09796875	0.05708984375	0.061123046875
32.0	1.0	0.99998046875	0.08650390625	0.049033203125	0.05234375
33.0	1.0	0.99998046875	0.07640625	0.04177734375	0.04482421875
34.0	1.0	0.99998046875	0.067119140625	0.035615234375	0.0377734375
35.0	1.0	0.99998046875	0.058515625	0.03056640625	0.032294921875
36.0	1.0	0.99998046875	0.05091796875	0.02642578125	0.027265625
37.0	1.0	0.99998046875	0.044580078125	0.02294921875	0.0232421875
38.0	1.0	0.99998046875	0.038583984375	0.019638671875	0.019912109375
39.0	1.0	0.99998046875	0.033662109375	0.01689453125	0.016875
40.0	1.0	0.99998046875	0.028974609375	0.0141796875	0.014306640625
41.0	1.0	0.99998046875	0.025478515625	0.012509765625	0.012236328125
42.0	1.0	0.99998046875	0.02212890625	0.0106640625	0.010361328125
43.0	1.0	0.99998046875	0.019111328125	0.008984375	0.008916015625
44.0	1.0	0.99998046875	0.016650390625	0.0076171875	0.007548828125
45.0	1.0	0.99998046875	0.01453125	0.006474609375	0.006494140625
46.0	1.0	0.99998046875	0.01255859375	0.00544921875	0.005595703125
47.0	1.0	0.99998046875	0.010859375	0.004814453125	0.00484375
48.0	1.0	0.99998046875	0.009716796875	0.004267578125	0.004189453125
49.0	1.0	0.99998046875	0.008271484375	0.00361328125	0.0035546875
50.0	1.0	0.99998046875	0.00712890625	0.00298828125	0.003056640625
51.0	1.0	0.99998046875	0.006162109375	0.002470703125	0.002578125
52.0	1.0	0.99998046875	0.005341796875	0.00220703125	0.00224609375
53.0	1.0	0.99998046875	0.0045703125	0.001875	0.00181640625
54.0	1.0	0.99998046875	0.0038671875	0.001572265625	0.0015234375
55.0	1.0	0.99998046875	0.003154296875	0.00134765625	0.001357421875
56.0	1.0	0.99998046875	0.00267578125	0.00109375	0.001162109375
57.0	1.0	0.99998046875	0.002392578125	0.000966796875	0.001025390625
58.0	1.0	0.99998046875	0.002060546875	0.000810546875	0.000830078125
59.0	1.0	0.99998046875	0.0016796875	0.000634765625	0.0006640625
60.0	1.0	0.99998046875	0.001435546875	0.000556640625	0.000634765625
61.0	1.0	0.99998046875	0.001259765625	0.000419921875	0.000576171875
62.0	1.0	0.99998046875	0.00103515625	0.000341796875	0.000478515625
63.0	1.0	0.99998046875	0.000888671875	0.000322265625	0.00041015625
64.0	1.0	0.99998046875	0.000771484375	0.00029296875	0.0003515625
65.0	1.0	0.99998046875	0.000625	0.00025390625	0.0003125
66.0	1.0	0.99998046875	0.000556640625	0.000205078125	0.000283203125
67.0	1.0	0.99998046875	0.000458984375	0.00017578125	0.000234375
68.0	1.0	0.99998046875	0.0004296875	0.00017578125	0.000205078125
69.0	1.0	0.99998046875	0.0003125	0.00013671875	0.000166015625
70.0	1.0	0.99998046875	0.000224609375	0.000107421875	0.000146484375
71.0	1.0	0.99998046875	0.000166015625	0.000107421875	0.000126953125
72.0	1.0	0.99998046875	0.00015625	9.765625e-5	0.000126953125
73.0	1.0	0.99998046875	0.0001171875	8.7890625e-5	9.765625e-5
74.0	1.0	0.99998046875	9.765625e-5	8.7890625e-5	7.8125e-5
75.0	1.0	0.99998046875	6.8359375e-5	8.7890625e-5	6.8359375e-5
76.0	1.0	0.99998046875	5.859375e-5	7.8125e-5	4.8828125e-5
77.0	1.0	0.99998046875	5.859375e-5	6.8359375e-5	4.8828125e-5
78.0	1.0	0.99998046875	3.90625e-5	4.8828125e-5	4.8828125e-5
79.0	1.0	0.99998046875	2.9296875e-5	3.90625e-5	4.8828125e-5
80.0	1.0	0.99998046875	1.953125e-5	2.9296875e-5	3.90625e-5
81.0	1.0	0.99998046875	1.953125e-5	2.9296875e-5	3.90625e-5
82.0	1.0	0.99998046875	9.765625e-6	2.9296875e-5	2.9296875e-5
83.0	1.0	0.99998046875	9.765625e-6	9.765625e-6	1.953125e-5
84.0	1.0	0.99998046875	9.765625e-6	9.765625e-6	1.953125e-5
85.0	1.0	0.99998046875	9.765625e-6	9.765625e-6	1.953125e-5
86.0	1.0	0.99998046875	9.765625e-6	9.765625e-6	1.953125e-5
87.0	1.0	0.99998046875	9.765625e-6	0.0	1.953125e-5
88.0	1.0	0.99998046875	9.765625e-6	0.0	1.953125e-5
89.0	1.0	0.99998046875	9.765625e-6	0.0	1.953125e-5
90.0	1.0	0.99998046875	9.765625e-6	0.0	1.953125e-5
91.0	1.0	0.99998046875	9.765625e-6	0.0	9.765625e-6
92.0	1.0	0.99998046875	9.765625e-6	0.0	9.765625e-6
93.0	1.0	0.99998046875	0.0	0.0	9.765625e-6
94.0	1.0	0.99998046875	0.0	0.0	9.765625e-6
95.0	1.0	0.99998046875	0.0	0.0	9.765625e-6
96.0	1.0	0.99998046875	0.0	0.0	9.765625e-6
97.0	1.0	0.99998046875	0.0	0.0	0.0
98.0	1.0	0.99998046875	0.0	0.0	0.0
99.0	1.0	0.99998046875	0.0	0.0	0.0
100.0	1.0	0.99998046875	0.0	0.0	0.0
101.0	1.0	0.99998046875	0.0	0.0	0.0
102.0	1.0	0.99998046875	0.0	0.0	0.0
