1.0	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625
2.0	0.001943359375	0.002041015625	0.001923828125	0.00189453125	0.001904296875
3.0	0.003564453125	0.0036328125	0.00337890625	0.0033984375	0.0033984375
4.0	0.005537109375	0.00564453125	0.00521484375	0.005234375	0.00509765625
5.0	0.007861328125	0.00806640625	0.007607421875	0.0073828125	0.00736328125
6.0	0.010830078125	0.011298828125	0.010185546875	0.010390625	0.010205078125
7.0	0.014658203125	0.015380859375	0.013291015625	0.014169921875	0.013515625
8.0	0.019150390625	0.02095703125	0.017724609375	0.019130859375	0.0180859375
9.0	0.025087890625	0.027919921875	0.02306640625	0.025205078125	0.023759765625
10.0	0.033037109375	0.036650390625	0.0305078125	0.033544921875	0.031025390625
11.0	0.043583984375	0.0482421875	0.04021484375	0.044482421875	0.040986328125
12.0	0.0569140625	0.062958984375	0.0528515625	0.05783203125	0.051591796875
13.0	0.074140625	0.08146484375	0.0687109375	0.074970703125	0.0652734375
14.0	0.09677734375	0.104521484375	0.08978515625	0.096015625	0.083037109375
15.0	0.122958984375	0.1316796875	0.11419921875	0.119990234375	0.1034375
16.0	0.153310546875	0.163681640625	0.14373046875	0.150244140625	0.126298828125
17.0	0.188037109375	0.19970703125	0.1783203125	0.18349609375	0.151689453125
18.0	0.226044921875	0.23763671875	0.216923828125	0.220283203125	0.178896484375
19.0	0.266669921875	0.27751953125	0.257509765625	0.256884765625	0.206357421875
20.0	0.30416015625	0.3147265625	0.297978515625	0.292109375	0.234990234375
21.0	0.33779296875	0.346767578125	0.33431640625	0.321962890625	0.25798828125
22.0	0.362578125	0.37052734375	0.363623046875	0.344443359375	0.277744140625
23.0	0.37833984375	0.38623046875	0.38025390625	0.3565625	0.292587890625
24.0	0.383828125	0.3883203125	0.388515625	0.35875	0.30228515625
25.0	0.37650390625	0.378154296875	0.3828125	0.35201171875	0.30482421875
26.0	0.360830078125	0.36056640625	0.368056640625	0.338486328125	0.301533203125
27.0	0.33669921875	0.335390625	0.34376953125	0.32068359375	0.294208984375
28.0	0.3099609375	0.30599609375	0.31560546875	0.29900390625	0.282333984375
29.0	0.280986328125	0.273671875	0.28615234375	0.2740625	0.2673828125
30.0	0.25138671875	0.241767578125	0.25478515625	0.249951171875	0.251708984375
31.0	0.221826171875	0.21177734375	0.22453125	0.225400390625	0.23525390625
32.0	0.194208984375	0.184296875	0.19642578125	0.20228515625	0.217392578125
33.0	0.1697265625	0.159853515625	0.170986328125	0.17982421875	0.19953125
34.0	0.14697265625	0.136875	0.1478125	0.158193359375	0.183271484375
35.0	0.12658203125	0.11716796875	0.127958984375	0.13939453125	0.166572265625
36.0	0.109267578125	0.100419921875	0.11033203125	0.12119140625	0.150439453125
37.0	0.0942578125	0.086015625	0.09541015625	0.105263671875	0.135
38.0	0.080732421875	0.073896484375	0.08138671875	0.09111328125	0.12095703125
39.0	0.06916015625	0.062861328125	0.069716796875	0.07880859375	0.10763671875
40.0	0.059677734375	0.05345703125	0.0594921875	0.0673828125	0.0951953125
41.0	0.0509375	0.045703125	0.050908203125	0.057880859375	0.083896484375
42.0	0.043427734375	0.038935546875	0.043056640625	0.049404296875	0.073984375
43.0	0.037099609375	0.033232421875	0.03689453125	0.042421875	0.06451171875
44.0	0.031630859375	0.028134765625	0.031201171875	0.03611328125	0.05625
45.0	0.02712890625	0.024033203125	0.026513671875	0.0312109375	0.048642578125
46.0	0.02283203125	0.020439453125	0.02265625	0.026865234375	0.042041015625
47.0	0.019404296875	0.017255859375	0.019140625	0.02306640625	0.036044921875
48.0	0.016357421875	0.014736328125	0.016025390625	0.01962890625	0.0309765625
49.0	0.01412109375	0.01251953125	0.01361328125	0.0167578125	0.02654296875
50.0	0.01177734375	0.01056640625	0.01146484375	0.014482421875	0.022998046875
51.0	0.010048828125	0.008759765625	0.00974609375	0.012109375	0.019404296875
52.0	0.008564453125	0.00751953125	0.008369140625	0.01029296875	0.016611328125
53.0	0.007314453125	0.006435546875	0.007216796875	0.008671875	0.01435546875
54.0	0.006123046875	0.00544921875	0.006259765625	0.00759765625	0.01244140625
55.0	0.005146484375	0.0047265625	0.00529296875	0.006591796875	0.010693359375
56.0	0.004345703125	0.004072265625	0.00455078125	0.00552734375	0.0091015625
57.0	0.00373046875	0.00349609375	0.0038671875	0.004541015625	0.00783203125
58.0	0.0030859375	0.00306640625	0.00333984375	0.003701171875	0.006611328125
59.0	0.002587890625	0.0027734375	0.002783203125	0.003232421875	0.0056640625
60.0	0.0021484375	0.00234375	0.002373046875	0.00271484375	0.004609375
61.0	0.001787109375	0.002001953125	0.00203125	0.002314453125	0.003935546875
62.0	0.001376953125	0.001689453125	0.00173828125	0.00201171875	0.003447265625
63.0	0.001181640625	0.0013671875	0.001513671875	0.001669921875	0.00294921875
64.0	0.00099609375	0.001162109375	0.001328125	0.00138671875	0.00248046875
65.0	0.000830078125	0.001005859375	0.00111328125	0.001201171875	0.002177734375
66.0	0.000712890625	0.000771484375	0.0009765625	0.001025390625	0.001787109375
67.0	0.000595703125	0.000654296875	0.0008203125	0.00076171875	0.00158203125
68.0	0.000517578125	0.00056640625	0.000732421875	0.000634765625	0.001318359375
69.0	0.000439453125	0.000478515625	0.000654296875	0.000517578125	0.00111328125
70.0	0.00037109375	0.000390625	0.000634765625	0.000439453125	0.0009375
71.0	0.000283203125	0.00033203125	0.000595703125	0.000400390625	0.000751953125
72.0	0.000263671875	0.0002734375	0.00052734375	0.000341796875	0.0005859375
73.0	0.00021484375	0.00025390625	0.00044921875	0.000283203125	0.00044921875
74.0	0.00021484375	0.000205078125	0.00041015625	0.000224609375	0.00037109375
75.0	0.00015625	0.000185546875	0.00037109375	0.0001953125	0.00033203125
76.0	0.000107421875	0.00017578125	0.0003125	0.000185546875	0.000302734375
77.0	8.7890625e-5	0.000126953125	0.00029296875	0.00015625	0.000263671875
78.0	7.8125e-5	0.000107421875	0.00025390625	0.00013671875	0.000185546875
79.0	4.8828125e-5	6.8359375e-5	0.000185546875	0.0001171875	0.00015625
80.0	1.953125e-5	5.859375e-5	0.00017578125	0.000107421875	0.0001171875
81.0	9.765625e-6	2.9296875e-5	0.000146484375	8.7890625e-5	9.765625e-5
82.0	9.765625e-6	2.9296875e-5	0.0001171875	8.7890625e-5	9.765625e-5
83.0	9.765625e-6	2.9296875e-5	0.0001171875	6.8359375e-5	9.765625e-5
84.0	9.765625e-6	2.9296875e-5	0.0001171875	4.8828125e-5	7.8125e-5
85.0	9.765625e-6	1.953125e-5	7.8125e-5	2.9296875e-5	7.8125e-5
86.0	9.765625e-6	1.953125e-5	7.8125e-5	1.953125e-5	6.8359375e-5
87.0	9.765625e-6	1.953125e-5	6.8359375e-5	1.953125e-5	5.859375e-5
88.0	9.765625e-6	9.765625e-6	6.8359375e-5	9.765625e-6	3.90625e-5
89.0	9.765625e-6	9.765625e-6	6.8359375e-5	9.765625e-6	1.953125e-5
90.0	9.765625e-6	9.765625e-6	1.953125e-5	9.765625e-6	1.953125e-5
91.0	9.765625e-6	9.765625e-6	1.953125e-5	0.0	1.953125e-5
92.0	9.765625e-6	9.765625e-6	9.765625e-6	0.0	1.953125e-5
93.0	9.765625e-6	0.0	9.765625e-6	0.0	1.953125e-5
94.0	9.765625e-6	0.0	0.0	0.0	9.765625e-6
95.0	9.765625e-6	0.0	0.0	0.0	9.765625e-6
