1.0	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625
2.0	0.001640625	0.001630859375	0.001748046875	0.001953125	0.00228515625	0.002314453125
3.0	0.007099609375	0.007666015625	0.008720703125	0.014794921875	0.01703125	0.02158203125
4.0	0.01978515625	0.03875	0.051982421875	0.07794921875	0.087197265625	0.089619140625
5.0	0.039892578125	0.13736328125	0.171435546875	0.22478515625	0.24546875	0.240234375
6.0	0.063359375	0.292236328125	0.33853515625	0.406142578125	0.41904296875	0.4098046875
7.0	0.08193359375	0.443388671875	0.48046875	0.53177734375	0.528564453125	0.5095703125
8.0	0.09501953125	0.538271484375	0.555029296875	0.577666015625	0.5687109375	0.537880859375
9.0	0.100380859375	0.56701171875	0.569951171875	0.568525390625	0.55970703125	0.520810546875
10.0	0.098603515625	0.548310546875	0.54431640625	0.5285546875	0.523994140625	0.48451171875
11.0	0.091767578125	0.50787109375	0.4998828125	0.47849609375	0.4719140625	0.44158203125
12.0	0.08263671875	0.457119140625	0.445966796875	0.42404296875	0.4191796875	0.396162109375
13.0	0.074248046875	0.40431640625	0.392158203125	0.373701171875	0.366982421875	0.352412109375
14.0	0.06587890625	0.35275390625	0.341884765625	0.324111328125	0.318623046875	0.312041015625
15.0	0.057724609375	0.30662109375	0.29669921875	0.279443359375	0.275185546875	0.27431640625
16.0	0.0504296875	0.264873046875	0.25478515625	0.241416015625	0.23806640625	0.24017578125
17.0	0.0437890625	0.227734375	0.2193359375	0.20771484375	0.204384765625	0.2078125
18.0	0.037802734375	0.196103515625	0.18818359375	0.178115234375	0.1749609375	0.180048828125
19.0	0.03234375	0.16927734375	0.161337890625	0.152314453125	0.1498828125	0.15505859375
20.0	0.027666015625	0.144189453125	0.13798828125	0.129814453125	0.127705078125	0.133115234375
21.0	0.02396484375	0.123017578125	0.118046875	0.11123046875	0.10814453125	0.113935546875
22.0	0.020712890625	0.104873046875	0.100498046875	0.09556640625	0.09236328125	0.097783203125
23.0	0.0179296875	0.090341796875	0.085712890625	0.081044921875	0.07884765625	0.083779296875
24.0	0.01537109375	0.0773046875	0.07361328125	0.0685546875	0.067626953125	0.071328125
25.0	0.013291015625	0.06568359375	0.062568359375	0.0583203125	0.05740234375	0.06115234375
26.0	0.0115234375	0.055908203125	0.052998046875	0.0496875	0.048408203125	0.05201171875
27.0	0.010068359375	0.047744140625	0.044970703125	0.042880859375	0.041337890625	0.044111328125
28.0	0.00853515625	0.04087890625	0.038203125	0.036357421875	0.03509765625	0.03765625
29.0	0.00728515625	0.0351953125	0.032587890625	0.0307421875	0.02958984375	0.032138671875
30.0	0.00642578125	0.029833984375	0.027685546875	0.026328125	0.0252734375	0.0274609375
31.0	0.00548828125	0.025283203125	0.023603515625	0.02224609375	0.021142578125	0.02337890625
32.0	0.0048828125	0.02169921875	0.01994140625	0.019365234375	0.018173828125	0.019814453125
33.0	0.00412109375	0.018466796875	0.016875	0.0165625	0.015576171875	0.016845703125
34.0	0.003486328125	0.0155078125	0.0144140625	0.01404296875	0.01345703125	0.0143359375
35.0	0.00296875	0.013076171875	0.012392578125	0.012060546875	0.011337890625	0.01201171875
36.0	0.002529296875	0.01109375	0.010576171875	0.009931640625	0.009580078125	0.01029296875
37.0	0.00208984375	0.00939453125	0.0089453125	0.008408203125	0.00798828125	0.0088671875
38.0	0.001748046875	0.008095703125	0.007685546875	0.00712890625	0.00693359375	0.0076171875
39.0	0.001474609375	0.006796875	0.006640625	0.006201171875	0.0059765625	0.0065625
40.0	0.001162109375	0.00576171875	0.005576171875	0.0052734375	0.005048828125	0.005517578125
41.0	0.001015625	0.004921875	0.0048046875	0.00447265625	0.004443359375	0.0047265625
42.0	0.000888671875	0.004111328125	0.004091796875	0.0037890625	0.003837890625	0.0038671875
43.0	0.0007421875	0.003525390625	0.003505859375	0.003349609375	0.003271484375	0.003115234375
44.0	0.000615234375	0.00314453125	0.0030078125	0.002880859375	0.00263671875	0.002666015625
45.0	0.0005078125	0.00263671875	0.002548828125	0.0023828125	0.00216796875	0.002255859375
46.0	0.000458984375	0.002333984375	0.002099609375	0.002060546875	0.001806640625	0.001845703125
47.0	0.000390625	0.001962890625	0.001796875	0.001689453125	0.00154296875	0.001533203125
48.0	0.0003125	0.00173828125	0.001484375	0.00138671875	0.001318359375	0.001318359375
49.0	0.000283203125	0.001533203125	0.00119140625	0.001123046875	0.001171875	0.00103515625
50.0	0.000263671875	0.00130859375	0.001044921875	0.000908203125	0.001015625	0.0009375
51.0	0.000205078125	0.0011328125	0.000908203125	0.00076171875	0.0008984375	0.00076171875
52.0	0.00017578125	0.000986328125	0.000791015625	0.000615234375	0.000791015625	0.000625
53.0	0.000146484375	0.000859375	0.000732421875	0.00048828125	0.00068359375	0.000517578125
54.0	0.000146484375	0.00076171875	0.000625	0.000390625	0.000615234375	0.000419921875
55.0	0.000126953125	0.000634765625	0.000498046875	0.000341796875	0.000517578125	0.00033203125
56.0	0.0001171875	0.000556640625	0.00037109375	0.000302734375	0.000439453125	0.00025390625
57.0	8.7890625e-5	0.0005078125	0.00033203125	0.00025390625	0.000341796875	0.000205078125
58.0	7.8125e-5	0.000458984375	0.000244140625	0.00021484375	0.000322265625	0.000166015625
59.0	7.8125e-5	0.000341796875	0.00017578125	0.000205078125	0.000283203125	0.000146484375
60.0	3.90625e-5	0.000322265625	0.000126953125	0.000166015625	0.000234375	0.000107421875
61.0	3.90625e-5	0.0002734375	0.0001171875	0.00013671875	0.000185546875	8.7890625e-5
62.0	3.90625e-5	0.000224609375	0.000107421875	0.000126953125	0.000185546875	6.8359375e-5
63.0	2.9296875e-5	0.0001953125	9.765625e-5	8.7890625e-5	0.00015625	5.859375e-5
64.0	2.9296875e-5	0.00015625	8.7890625e-5	8.7890625e-5	0.000146484375	5.859375e-5
65.0	2.9296875e-5	0.000146484375	7.8125e-5	8.7890625e-5	0.000146484375	4.8828125e-5
66.0	2.9296875e-5	0.00013671875	5.859375e-5	8.7890625e-5	0.0001171875	4.8828125e-5
67.0	2.9296875e-5	0.000126953125	4.8828125e-5	5.859375e-5	9.765625e-5	2.9296875e-5
68.0	2.9296875e-5	0.000126953125	3.90625e-5	5.859375e-5	7.8125e-5	1.953125e-5
69.0	1.953125e-5	0.000107421875	1.953125e-5	4.8828125e-5	7.8125e-5	9.765625e-6
70.0	9.765625e-6	8.7890625e-5	1.953125e-5	3.90625e-5	6.8359375e-5	9.765625e-6
71.0	9.765625e-6	6.8359375e-5	1.953125e-5	3.90625e-5	4.8828125e-5	9.765625e-6
72.0	9.765625e-6	4.8828125e-5	1.953125e-5	2.9296875e-5	4.8828125e-5	9.765625e-6
73.0	9.765625e-6	3.90625e-5	1.953125e-5	1.953125e-5	4.8828125e-5	9.765625e-6
74.0	9.765625e-6	3.90625e-5	1.953125e-5	1.953125e-5	3.90625e-5	9.765625e-6
75.0	9.765625e-6	2.9296875e-5	1.953125e-5	1.953125e-5	2.9296875e-5	9.765625e-6
76.0	9.765625e-6	2.9296875e-5	1.953125e-5	9.765625e-6	2.9296875e-5	9.765625e-6
77.0	0.0	2.9296875e-5	1.953125e-5	9.765625e-6	2.9296875e-5	9.765625e-6
