1.0	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625
2.0	0.00169921875	0.001806640625	0.0023046875	0.0021875	0.0020703125	0.002255859375
3.0	0.00677734375	0.009111328125	0.01443359375	0.014931640625	0.013046875	0.0178515625
4.0	0.019443359375	0.04673828125	0.0669140625	0.0718359375	0.062158203125	0.08599609375
5.0	0.03642578125	0.156630859375	0.20158203125	0.214404296875	0.197607421875	0.23662109375
6.0	0.051220703125	0.308525390625	0.37548828125	0.3910546875	0.368720703125	0.40703125
7.0	0.063623046875	0.444423828125	0.507529296875	0.517880859375	0.495263671875	0.508427734375
8.0	0.071435546875	0.525029296875	0.565947265625	0.570517578125	0.55345703125	0.53509765625
9.0	0.074365234375	0.54267578125	0.56861328125	0.56736328125	0.56001953125	0.523017578125
10.0	0.07326171875	0.52240234375	0.536787109375	0.532197265625	0.5321484375	0.49029296875
11.0	0.067880859375	0.48076171875	0.488017578125	0.4827734375	0.48615234375	0.447705078125
12.0	0.06146484375	0.43064453125	0.433447265625	0.429052734375	0.436181640625	0.40240234375
13.0	0.054658203125	0.3803515625	0.380009765625	0.376591796875	0.38212890625	0.3588671875
14.0	0.0483984375	0.339375	0.331279296875	0.328173828125	0.333701171875	0.31783203125
15.0	0.04193359375	0.30517578125	0.286865234375	0.283955078125	0.290869140625	0.279697265625
16.0	0.0365625	0.271533203125	0.246875	0.24498046875	0.2508984375	0.24392578125
17.0	0.0317578125	0.2386328125	0.21234375	0.21015625	0.21560546875	0.211787109375
18.0	0.027451171875	0.20662109375	0.1819921875	0.181025390625	0.18544921875	0.18294921875
19.0	0.023017578125	0.179150390625	0.15595703125	0.1553515625	0.1595703125	0.1573828125
20.0	0.019736328125	0.15490234375	0.1323828125	0.1326171875	0.13626953125	0.13521484375
21.0	0.016767578125	0.13275390625	0.11302734375	0.113330078125	0.11544921875	0.115234375
22.0	0.014052734375	0.11451171875	0.09650390625	0.097236328125	0.0985546875	0.098310546875
23.0	0.011962890625	0.09716796875	0.08193359375	0.083408203125	0.084287109375	0.083994140625
24.0	0.01015625	0.08306640625	0.070029296875	0.0705859375	0.072509765625	0.072080078125
25.0	0.00865234375	0.070400390625	0.05921875	0.060390625	0.061572265625	0.06166015625
26.0	0.00728515625	0.060625	0.0505859375	0.05150390625	0.052490234375	0.052822265625
27.0	0.0062109375	0.05212890625	0.042919921875	0.044033203125	0.044189453125	0.045263671875
28.0	0.005107421875	0.044287109375	0.036328125	0.037763671875	0.03763671875	0.03873046875
29.0	0.00435546875	0.03796875	0.03123046875	0.032060546875	0.03208984375	0.033056640625
30.0	0.0034765625	0.032431640625	0.026533203125	0.027275390625	0.027333984375	0.0280078125
31.0	0.0028515625	0.02763671875	0.0225	0.023134765625	0.02318359375	0.023837890625
32.0	0.002333984375	0.023671875	0.019208984375	0.0196875	0.0198046875	0.02021484375
33.0	0.002041015625	0.019794921875	0.01619140625	0.016630859375	0.016806640625	0.0173046875
34.0	0.00166015625	0.016767578125	0.013505859375	0.01392578125	0.014130859375	0.0150390625
35.0	0.001318359375	0.014091796875	0.01140625	0.011962890625	0.01185546875	0.013037109375
36.0	0.00109375	0.012294921875	0.00955078125	0.01041015625	0.01005859375	0.011142578125
37.0	0.0008984375	0.010390625	0.008154296875	0.00896484375	0.00849609375	0.009423828125
38.0	0.00078125	0.00849609375	0.00703125	0.0076171875	0.0073828125	0.00791015625
39.0	0.000673828125	0.00716796875	0.0060546875	0.006279296875	0.006376953125	0.00669921875
40.0	0.000556640625	0.00611328125	0.005087890625	0.00515625	0.005390625	0.0058203125
41.0	0.000478515625	0.005244140625	0.0042578125	0.004375	0.0046875	0.004951171875
42.0	0.000419921875	0.00451171875	0.003583984375	0.00365234375	0.003857421875	0.004267578125
43.0	0.000361328125	0.003740234375	0.003017578125	0.003330078125	0.00326171875	0.00361328125
44.0	0.0002734375	0.003154296875	0.002568359375	0.002939453125	0.002783203125	0.00296875
45.0	0.000224609375	0.00255859375	0.002109375	0.002509765625	0.00236328125	0.00251953125
46.0	0.0001953125	0.00212890625	0.001767578125	0.002060546875	0.001982421875	0.002158203125
47.0	0.000166015625	0.00177734375	0.001533203125	0.00169921875	0.001767578125	0.00185546875
48.0	0.00015625	0.001572265625	0.001328125	0.001484375	0.0014453125	0.001630859375
49.0	0.00013671875	0.001396484375	0.001162109375	0.001240234375	0.001279296875	0.00142578125
50.0	9.765625e-5	0.001162109375	0.0009765625	0.001044921875	0.001083984375	0.001240234375
51.0	8.7890625e-5	0.0009375	0.00087890625	0.000859375	0.00087890625	0.001025390625
52.0	8.7890625e-5	0.000751953125	0.000751953125	0.000751953125	0.00078125	0.000888671875
53.0	7.8125e-5	0.000615234375	0.0005859375	0.00064453125	0.000654296875	0.000771484375
54.0	6.8359375e-5	0.00052734375	0.000537109375	0.000556640625	0.00052734375	0.000693359375
55.0	5.859375e-5	0.00048828125	0.00046875	0.000478515625	0.000419921875	0.000546875
56.0	4.8828125e-5	0.0004296875	0.00041015625	0.000380859375	0.00037109375	0.000458984375
57.0	4.8828125e-5	0.0003515625	0.0003515625	0.000322265625	0.0003125	0.000361328125
58.0	4.8828125e-5	0.0003125	0.000283203125	0.000283203125	0.0002734375	0.0003125
59.0	3.90625e-5	0.000263671875	0.000224609375	0.00025390625	0.000244140625	0.000263671875
60.0	3.90625e-5	0.000205078125	0.000166015625	0.0001953125	0.000185546875	0.000244140625
61.0	3.90625e-5	0.000166015625	0.00013671875	0.00017578125	0.000185546875	0.000185546875
62.0	1.953125e-5	0.00013671875	0.000107421875	0.00013671875	0.00013671875	0.00015625
63.0	9.765625e-6	0.00013671875	9.765625e-5	8.7890625e-5	0.0001171875	0.000146484375
64.0	9.765625e-6	0.000126953125	8.7890625e-5	7.8125e-5	9.765625e-5	0.000107421875
65.0	9.765625e-6	0.000107421875	6.8359375e-5	5.859375e-5	8.7890625e-5	9.765625e-5
66.0	9.765625e-6	9.765625e-5	5.859375e-5	4.8828125e-5	7.8125e-5	9.765625e-5
67.0	9.765625e-6	6.8359375e-5	3.90625e-5	4.8828125e-5	5.859375e-5	8.7890625e-5
