0.0	0.0009765624999999999	0.0009765624999999999	0.0009765624999999999	0.0009765624999999999	0.0009765624999999999
0.0125	0.0014468816127765267	0.0014473661650985293	0.001409247509924626	0.0014731680921894496	0.0014501867544897415
0.025	0.0037125956657380176	0.003763466868012956	0.003737030296390896	0.003717577953663905	0.003581828532075217
0.0375	0.24062033221180062	0.24593257135092927	0.24655805673101688	0.2478153293828003	0.2478176922069328
0.05	0.4802353104775214	0.4859343672260058	0.4864641761331643	0.4878348761700224	0.48785639946503495
0.0625	0.6222393404044644	0.6278445403513185	0.6284420849556013	0.6298496010463428	0.6298446295575212
0.075	0.7117779436618227	0.7172384189419533	0.7178844740838067	0.7192123197919006	0.7192268320558232
0.0875	0.7714341900237055	0.7767771207634485	0.7773800565985528	0.7786902062010067	0.7787182724415791
0.1	0.8129410233195261	0.8181531275858696	0.8187211495164333	0.8200380448712908	0.8200713877653882
0.1125	0.842927781824506	0.847998201666774	0.8485787939341946	0.8497757735434729	0.8498931241740031
0.125	0.8650913825010977	0.8700844071227435	0.8706147759669757	0.8718648575212262	0.8719341467243641
0.1375	0.882038867386147	0.8868919165963888	0.8873502042304405	0.888570241917497	0.8881667877737627
0.15	0.8950624270732063	0.8999140396133928	0.9003738115740418	0.9015156087506437	0.8920278587554187
0.1625	0.9053954203041414	0.9101326170375467	0.9105942502541816	0.9117540863121674	0.8906637387874309
0.175	0.9136510480956633	0.9183270619737065	0.9187845899202998	0.9197773294671043	0.8938640938110667
0.1875	0.9203119963370563	0.9249190428726236	0.9253505062794164	0.9260188560339507	0.8978582363078128
0.2	0.9257916164446148	0.930356278240784	0.9307937491329884	0.9306888431412222	0.9020600406732306
0.2125	0.93037817072107	0.9348624388550572	0.9352999710605816	0.9332196274677131	0.9059154625603353
0.225	0.9341623228769629	0.9386457348824887	0.9390363757520547	0.933097582166501	0.9094172788320549
0.2375	0.9373774775965836	0.941776199125361	0.9421686992604834	0.9323848245080056	0.9126371762435116
0.25	0.9400969223675437	0.9445182563642391	0.9448313906914494	0.9317224256170349	0.9155340015256964
0.2625	0.9424166699382321	0.9468356904550852	0.9470684416839316	0.9313873641191995	0.9181581724283115
0.275	0.9444296616234162	0.9488136157362211	0.9490687467047257	0.9313847376953375	0.9206127999541
0.2875	0.946216733597769	0.9505502379970672	0.9506858144326509	0.931080842756822	0.9230043997052643
0.3	0.9477158236647101	0.9519739164999145	0.9520967074500265	0.9312030083334707	0.9252083861768492
0.3125	0.9489591082321504	0.9532827035440782	0.9534211481235535	0.9319205936786689	0.9271892492462118
0.325	0.9501278989573515	0.954443769825619	0.9545835567286648	0.9326245883416396	0.9288633932364762
0.3375	0.9511878235279428	0.9554332437205025	0.9556674990400534	0.9337015424402024	0.9304621636669705
0.35	0.9519805864864149	0.9562897975654768	0.9565458337080075	0.9347146442456966	0.9320895431943184
0.3625	0.9528190352230937	0.9571017566315522	0.9572970012484423	0.9356757221544518	0.933583891751246
0.375	0.9534405447090029	0.9577941145460573	0.9579143767888872	0.9367778276941608	0.9349652259662791
0.3875	0.9540370337675893	0.958398593476923	0.9587416277952597	0.9378852697173659	0.9362755094819758
0.4	0.9545891799363341	0.9589581767244563	0.959312580096411	0.9387648419508455	0.9374487928965886
