7.2	7.2	5.6	5.6	8.0	7.2	7.2	8.0	8.0	8.0	8.0	8.0	8.1	8.0	20.8	20.1	25.9	84.8	21.2	22.8	22.3	8.0	8.0	8.0	8.0	4.0	1.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.6	6.4	7.2	7.2	7.2	7.2	8.0	8.0	8.0	8.0	8.0	8.0	8.1	8.1	20.8	26.3	67.5	64.2	21.8	24.4	8.0	8.0	8.0	8.0	2.4	3.2	3.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.4	7.2	7.2	7.2	8.0	8.0	8.0	7.2	8.0	8.0	8.0	8.0	8.1	19.3	19.3	24.7	72.0	62.7	23.1	8.0	8.0	8.0	7.2	1.6	1.6	2.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.4	8.0	6.4	8.0	5.6	7.2	5.6	7.2	8.0	8.0	8.0	8.0	8.2	22.5	23.0	70.9	73.4	62.0	32.3	8.0	8.0	8.0	8.0	4.0	1.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.4	8.0	7.2	7.2	6.4	6.4	6.4	7.2	8.0	8.0	8.0	8.0	8.0	18.3	21.2	61.7	92.7	69.0	48.1	8.0	8.0	8.0	3.2	0.8	1.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.0	8.0	7.2	8.0	8.0	6.4	8.0	8.0	8.0	8.0	8.0	8.2	22.8	22.4	20.2	75.4	83.2	66.8	8.0	8.0	8.0	8.0	1.6	1.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.0	7.2	7.2	6.4	8.0	8.0	7.2	8.0	8.0	8.0	8.3	8.4	20.7	21.9	58.8	78.1	75.4	68.3	8.0	8.0	8.0	0.8	1.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.4	8.0	8.0	8.0	8.0	7.2	8.0	8.0	8.0	8.0	8.0	23.1	24.2	21.3	64.9	81.1	79.9	8.0	8.0	8.0	3.2	1.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.4	6.4	6.4	8.0	7.2	7.2	6.4	8.0	8.0	8.0	8.1	21.6	20.9	66.6	90.3	74.8	84.7	8.0	8.0	7.2	2.4	1.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.0	6.4	8.0	8.0	6.4	7.2	8.0	8.0	8.0	8.0	8.1	22.8	23.7	67.3	84.8	76.6	8.0	8.0	8.0	3.2	3.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.4	8.0	8.0	6.4	8.0	8.0	8.0	7.2	8.0	8.1	8.0	21.4	20.9	79.7	76.2	84.2	8.0	8.0	8.0	1.6	3.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.2	8.0	5.6	8.0	7.2	8.0	8.0	8.0	8.0	8.1	20.2	21.1	61.5	79.1	77.9	10.7	8.0	8.0	2.4	3.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.0	4.8	8.0	7.2	7.2	7.2	7.2	7.2	8.2	8.4	18.3	21.4	74.1	80.0	28.3	16.7	9.8	1.6	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
