0.0	0.94040625	0.0	0.0	0.0	0.0
0.0125	0.89830859375	0.0	0.0	0.0	0.0
0.025	0.8718027343749999	0.0	0.0	0.0	0.0
0.0375	0.9016601562500001	0.0	0.0	0.0	0.0
0.05	0.8758515625	0.0	0.0	0.0	0.0
0.0625	0.882896484375	0.0	0.0	0.0	0.0
0.075	0.8533261718749999	0.0	0.0	0.0	0.0
0.0875	0.9134960937500001	0.0	0.0	0.0	0.0
0.1	0.8851249999999999	0.0	0.0	0.0	0.0
0.11249999999999999	0.8984140625	0.0	0.0	0.0	0.0
0.125	0.8865937500000001	0.0	0.0	0.0	0.0
0.1375	0.8869453125	0.0	0.0	0.0	0.0
0.15	0.9149238281249998	0.0	0.0	0.0	0.0
0.1625	0.8952675781249999	0.0	0.0	0.0	0.0
0.175	0.858265625	0.0	0.0	0.0	0.0
0.1875	0.878171875	0.0	0.0	0.0	0.0
0.2	0.8570429687499999	0.0	0.0	0.0	0.0
0.21249999999999997	0.869064453125	0.0	0.0	0.0	0.0
0.22499999999999998	0.8889140624999999	0.0	0.0	0.0	0.0
0.2375	0.87730078125	0.0	0.0	0.0	0.0
0.25	0.8095371093750001	0.0	0.0	0.0	0.0
0.2625	0.8852851562499999	0.0	0.0	0.0	0.0
0.275	0.8698671875	0.0	0.0	0.0	0.0
0.2875	0.89373828125	0.0	0.0	0.0	0.0
0.3	0.9023574218749999	0.0	0.0	0.0	0.0
0.3125	0.88033203125	0.0	0.0	0.0	0.0
0.325	0.8706054687499999	0.0	0.0	0.0	0.0
0.3375	0.82898828125	0.0	0.0	0.0	0.0
0.35	0.8630429687500001	0.0	0.0	0.0	0.0
0.3625	0.8717714843750001	0.0	0.0	0.0	0.0
0.375	0.898169921875	0.0	0.0	0.0	0.0
0.3875	0.8360546875	0.0	0.0	0.0	0.0
0.4	0.817796875	0.0	0.0	0.0	0.0
