0.0	0.0009765624999999999	0.0009765624999999999	0.0009765624999999999	0.0009765624999999999	0.0009765624999999999
0.0125	0.0011769107260442518	0.09762786700004622	0.0976378186618264	0.09759980069696544	0.09768057612825144
0.025	0.034099006513351425	0.32990566416560696	0.32993062947987645	0.32992044863303044	0.3299498187592901
0.0375	0.041546919673233026	0.5304867830761795	0.5305392595902886	0.5305357208977043	0.5304395193666834
0.05	0.09490588367615686	0.6738900954544909	0.6738424997528508	0.6738991269020284	0.6734582209166236
0.0625	0.09783683283356798	0.7715869221755003	0.7715990474391284	0.771616612226274	0.7702461418928973
0.075	0.07466634327350193	0.8380724030054058	0.8380912608257732	0.8380216568425911	0.8349080493180874
0.0875	0.05503841604686595	0.883809599647936	0.883841473915832	0.8836738102707787	0.8780005776801842
0.1	0.09982565827632169	0.9157889967823426	0.9157884509626326	0.9155695966472045	0.9062219996862724
0.1125	0.0678856159435988	0.938461018897587	0.9384650296943685	0.9381320221772178	0.9250669826198401
0.125	0.14072967483542367	0.9547438747459175	0.9547502438527207	0.9542320252227441	0.9382509423337472
0.1375	0.16455742741104515	0.9665610732444598	0.9665655110760365	0.9658790327257768	0.9477839723082009
0.15	0.06327705332971596	0.9751986110010037	0.9752078263482459	0.9743682891618668	0.9551485045861616
0.1625	0.14731830327302967	0.9815547074252065	0.9815583043868465	0.9805870822999532	0.961146480268072
0.175	0.15528375610542408	0.9862571889737586	0.986259883981302	0.9850736844243647	0.9663216583200622
0.1875	0.29426655285881587	0.9897451405327012	0.9897484757450521	0.988348680181946	0.9705267906918467
0.2	0.19235342617931925	0.9923443060985235	0.9923475697181727	0.9906011459011934	0.9741776826936182
0.2125	0.19340735150073882	0.9942825815534694	0.9942848077592887	0.9915703399895464	0.9775007391723147
0.225	0.20094848263014098	0.9957313062300054	0.995732732242159	0.9894354725431537	0.9803335364468118
0.2375	0.15220984513498967	0.996813754208311	0.9968151990427337	0.9788186056758192	0.9827814748171814
0.25	0.2553019991472074	0.9976229986228201	0.997624350473509	0.9793856246429313	0.9849466213349259
0.2625	0.3358070193364181	0.9982274918300859	0.9982302451769651	0.9810825124633928	0.9868120343033115
0.275	0.24473057957629085	0.9986809529122976	0.9986828465992131	0.9829625631265897	0.9884682338526615
0.2875	0.17285096521133295	0.9990196512701774	0.9990206551641154	0.9847777998045802	0.9899171312075863
0.3	0.19105874326664454	0.999272548289088	0.9992730660398952	0.9864536093538432	0.9911700207208728
0.3125	0.3328655268160535	0.9994606600982473	0.9994612988170697	0.9879218186183807	0.9923177514574233
0.325	0.3073669836458947	0.99960090552562	0.999601595888784	0.989259909345834	0.9932693417979824
0.3375	0.3725710929883743	0.9997052134097885	0.999705740731216	0.9904347209876484	0.9941285448779859
0.35	0.29108560700202213	0.9997826648727403	0.9997830960320795	0.9914358577606573	0.9948718148093948
0.3625	0.2730246287172869	0.9998401368928131	0.9998404563986111	0.9923513514269202	0.995516060717403
0.375	0.2959810710845771	0.9998827314531504	0.9998829394119187	0.9931990780789418	0.9960630065536903
0.3875	0.4066328369749847	0.99991399145269	0.9999142377357778	0.993947281064845	0.9965688343731758
0.4	0.4506789315599662	0.9999371669550321	0.9999372827416281	0.994590042163616	0.9969900403012538
