1.0	0.5026171875	0.49970703125
2.0	0.44685546875	0.162080078125
3.0	0.284853515625	0.005830078125
4.0	0.219482421875	0.0005078125
5.0	0.158359375	0.008046875
6.0	0.224951171875	0.04712890625
7.0	0.39609375	0.14705078125
8.0	0.6257421875	0.349228515625
9.0	0.80333984375	0.617373046875
10.0	0.90140625	0.824501953125
11.0	0.943251953125	0.930498046875
12.0	0.966484375	0.96591796875
13.0	0.984580078125	0.97435546875
14.0	0.9968359375	0.976474609375
15.0	0.999462890625	0.976376953125
16.0	0.99982421875	0.976259765625
17.0	0.9998828125	0.975556640625
18.0	0.99990234375	0.975439453125
19.0	0.999921875	0.974599609375
20.0	0.999931640625	0.97447265625
21.0	0.999931640625	0.973671875
22.0	0.999931640625	0.973603515625
23.0	0.999931640625	0.972978515625
24.0	0.999931640625	0.972958984375
25.0	0.999931640625	0.972421875
26.0	0.999931640625	0.97248046875
27.0	0.999931640625	0.971884765625
28.0	0.999931640625	0.971923828125
29.0	0.999931640625	0.97138671875
30.0	0.999931640625	0.9715234375
31.0	0.999931640625	0.971064453125
32.0	0.999931640625	0.971220703125
33.0	0.999931640625	0.9708203125
34.0	0.999931640625	0.97099609375
35.0	0.999931640625	0.970634765625
36.0	0.999931640625	0.970859375
37.0	0.999931640625	0.9705078125
38.0	0.999931640625	0.970712890625
39.0	0.999931640625	0.970322265625
40.0	0.999931640625	0.970546875
41.0	0.999931640625	0.970205078125
42.0	0.999931640625	0.97048828125
43.0	0.999931640625	0.970166015625
44.0	0.999931640625	0.97044921875
45.0	0.999931640625	0.970146484375
46.0	0.999931640625	0.9704296875
47.0	0.999931640625	0.970107421875
48.0	0.999931640625	0.970400390625
49.0	0.999931640625	0.97009765625
50.0	0.999931640625	0.970400390625
51.0	0.999931640625	0.97009765625
52.0	0.999931640625	0.970400390625
53.0	0.999931640625	0.97009765625
54.0	0.999931640625	0.970400390625
55.0	0.999931640625	0.97009765625
56.0	0.999931640625	0.970400390625
57.0	0.999931640625	0.97009765625
58.0	0.999931640625	0.970390625
59.0	0.999931640625	0.97009765625
60.0	0.999931640625	0.970390625
61.0	0.999931640625	0.97009765625
62.0	0.999931640625	0.970390625
63.0	0.999931640625	0.97009765625
64.0	0.999931640625	0.970390625
65.0	0.999931640625	0.97009765625
66.0	0.999931640625	0.970390625
67.0	0.999931640625	0.97009765625
68.0	0.999931640625	0.970390625
69.0	0.999931640625	0.97009765625
70.0	0.999931640625	0.970390625
71.0	0.999931640625	0.97009765625
72.0	0.999931640625	0.970390625
73.0	0.999931640625	0.97009765625
74.0	0.999931640625	0.970390625
75.0	0.999931640625	0.97009765625
76.0	0.999931640625	0.970390625
77.0	0.999931640625	0.97009765625
78.0	0.999931640625	0.970390625
79.0	0.999931640625	0.97009765625
80.0	0.999931640625	0.970390625
81.0	0.999931640625	0.97009765625
82.0	0.999931640625	0.970390625
83.0	0.999931640625	0.97009765625
84.0	0.999931640625	0.970390625
85.0	0.999931640625	0.97009765625
86.0	0.999931640625	0.970390625
87.0	0.999931640625	0.97009765625
88.0	0.999931640625	0.970390625
89.0	0.999931640625	0.97009765625
90.0	0.999931640625	0.970390625
91.0	0.999931640625	0.97009765625
92.0	0.999931640625	0.970390625
93.0	0.999931640625	0.97009765625
94.0	0.999931640625	0.970390625
95.0	0.999931640625	0.97009765625
96.0	0.999931640625	0.970390625
97.0	0.999931640625	0.97009765625
98.0	0.999931640625	0.970390625
99.0	0.999931640625	0.97009765625
100.0	0.999931640625	0.970390625
101.0	0.999931640625	0.97009765625
102.0	0.999931640625	0.970390625
103.0	0.999931640625	0.97009765625
104.0	0.999931640625	0.970390625
105.0	0.999931640625	0.97009765625
106.0	0.999931640625	0.970390625
107.0	0.999931640625	0.97009765625
108.0	0.999931640625	0.970390625
109.0	0.999931640625	0.97009765625
110.0	0.999931640625	0.970390625
111.0	0.999931640625	0.97009765625
112.0	0.999931640625	0.970390625
113.0	0.999931640625	0.97009765625
114.0	0.999931640625	0.970390625
115.0	0.999931640625	0.97009765625
116.0	0.999931640625	0.970390625
117.0	0.999931640625	0.97009765625
118.0	0.999931640625	0.970390625
119.0	0.999931640625	0.97009765625
120.0	0.999931640625	0.970390625
121.0	0.999931640625	0.97009765625
122.0	0.999931640625	0.970390625
123.0	0.999931640625	0.97009765625
124.0	0.999931640625	0.970390625
125.0	0.999931640625	0.97009765625
126.0	0.999931640625	0.970390625
127.0	0.999931640625	0.97009765625
128.0	0.999931640625	0.970390625
129.0	0.999931640625	0.97009765625
130.0	0.999931640625	0.970390625
131.0	0.999931640625	0.97009765625
132.0	0.999931640625	0.970390625
133.0	0.999931640625	0.97009765625
134.0	0.999931640625	0.970390625
135.0	0.999931640625	0.97009765625
136.0	0.999931640625	0.970390625
137.0	0.999931640625	0.97009765625
138.0	0.999931640625	0.970390625
