0.96	1.0	1.0	0.92	1.0	0.92	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99986328125	0.99904296875	0.93896484375	0.94625	0.937548828125	0.1877734375	0.179892578125	0.07373046875	0.078076171875	0.024990234375	0.02373046875	3.90625e-5	2.9296875e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.96	0.96	1.0	1.0	1.0	0.96	0.96	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99986328125	1.0	0.99919921875	0.941689453125	0.934736328125	0.9440234375	0.187158203125	0.188876953125	0.190419921875	0.082333984375	0.02494140625	0.02283203125	0.024501953125	0.000107421875	2.9296875e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	1.0	0.92	1.0	0.92	1.0	0.96	1.0	1.0	1.0	1.0	1.0	1.0	0.9998828125	1.0	0.99974609375	0.999609375	0.94830078125	0.931591796875	0.233525390625	0.19517578125	0.178720703125	0.085439453125	0.02888671875	0.02443359375	0.02314453125	7.8125e-5	0.0001171875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.96	0.92	1.0	0.96	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9998828125	0.99939453125	0.94576171875	0.941591796875	0.9380078125	0.200283203125	0.189853515625	0.185283203125	0.082275390625	0.0270703125	0.020498046875	9.765625e-5	7.8125e-5	0.0	0.0	1.953125e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	1.0	1.0	0.96	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99986328125	0.99986328125	0.999091796875	0.95529296875	0.934345703125	0.941044921875	0.1951171875	0.17880859375	0.090263671875	0.02728515625	0.02322265625	0.023271484375	4.8828125e-5	0.0	3.90625e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.88	0.96	0.96	1.0	1.0	0.92	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.999501953125	0.954599609375	0.93162109375	0.214853515625	0.1962109375	0.1952734375	0.090224609375	0.024853515625	0.022724609375	0.0	2.9296875e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.96	1.0	0.96	1.0	1.0	0.96	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9994140625	0.94669921875	0.9400390625	0.942236328125	0.208828125	0.19099609375	0.084765625	0.030419921875	0.022568359375	3.90625e-5	3.90625e-5	9.765625e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.96	0.96	1.0	1.0	0.96	1.0	1.0	1.0	1.0	1.0	1.0	0.9998828125	0.9997265625	0.999091796875	0.94185546875	0.94328125	0.211025390625	0.19939453125	0.090517578125	0.032744140625	0.025068359375	8.7890625e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.96	0.96	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99986328125	0.999267578125	0.95435546875	0.953857421875	0.94185546875	0.215	0.205712890625	0.083447265625	0.031669921875	0.02197265625	7.8125e-5	2.9296875e-5	1.953125e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.96	0.96	0.96	0.96	1.0	0.96	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.999501953125	0.94669921875	0.945576171875	0.2646875	0.210595703125	0.0933984375	0.034267578125	0.02294921875	0.000107421875	0.000126953125	0.0	5.859375e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.92	1.0	1.0	0.96	0.96	0.92	1.0	1.0	1.0	1.0	1.0	1.0	0.99986328125	0.9655859375	0.94369140625	0.952548828125	0.26884765625	0.22357421875	0.089130859375	0.02623046875	0.02513671875	4.8828125e-5	0.0	0.0	9.765625e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
