13.68	16.56	14.08	15.68	12.88	14.88	15.84	16.08	16.0	14.0	14.16	14.56	15.36	14.08	20.96	19.44	21.76	46.72	500.0	481.92	500.0	500.0	465.84	67.36	84.48	64.8	66.56	64.48	66.88	64.56	66.16	63.6	63.68	66.32	67.44	68.08	64.64	67.2	64.24	65.04	62.72
14.72	14.8	17.04	15.04	12.56	13.04	13.36	15.12	16.08	14.72	12.96	18.4	18.4	14.56	18.16	18.8	84.88	463.92	500.0	482.08	447.84	483.2	482.32	99.2	83.84	67.68	66.96	65.52	64.16	64.8	67.2	64.0	65.36	65.36	66.32	65.92	66.4	66.96	68.24	64.24	65.84
18.32	12.8	14.56	14.48	14.56	15.2	15.6	15.44	16.72	16.16	16.4	14.96	18.0	38.8	20.96	41.44	29.52	482.0	500.0	482.72	447.76	466.0	101.76	65.6	65.68	66.88	63.12	65.44	68.24	65.2	67.12	68.0	66.0	68.96	64.88	63.44	65.28	63.76	63.76	66.0	67.12
18.08	13.92	15.12	11.92	17.84	16.4	15.12	16.24	16.64	14.8	15.92	16.4	15.2	18.56	39.52	65.84	463.2	500.0	500.0	466.64	500.0	482.64	117.52	68.0	82.64	64.4	66.88	65.84	64.72	65.76	66.4	64.56	68.08	64.64	63.6	65.2	67.76	65.84	69.44	65.28	66.96
14.8	13.68	16.4	14.56	16.16	14.0	12.8	16.48	15.84	14.32	15.2	16.16	17.2	19.44	19.84	47.52	444.88	464.0	445.28	432.16	414.72	83.2	64.56	63.76	64.96	64.08	64.64	63.28	65.12	62.0	67.44	64.56	63.2	66.24	62.8	65.84	64.56	64.56	63.52	67.44	66.48
15.28	13.68	15.68	13.28	15.84	14.88	14.16	13.6	16.72	13.84	16.08	14.72	19.68	18.08	19.76	47.44	500.0	500.0	414.96	432.32	500.0	106.32	67.2	66.08	67.68	65.76	64.4	64.72	64.16	65.36	64.96	64.88	62.4	63.92	66.08	62.96	64.24	65.04	66.8	63.12	65.36
15.36	16.56	18.0	15.84	14.72	14.4	11.92	18.24	15.84	15.2	13.84	14.88	20.96	20.32	28.0	500.0	462.88	500.0	415.28	432.48	70.08	65.84	69.6	65.52	62.32	67.52	65.28	63.92	66.16	68.56	63.84	67.68	63.68	67.36	67.68	63.36	65.28	64.56	68.08	69.28	65.44
15.84	16.64	15.28	15.44	14.96	15.92	18.24	15.92	13.92	15.28	16.16	18.64	38.24	20.88	48.4	481.92	445.28	347.92	347.12	68.48	67.36	65.68	67.84	66.88	66.48	68.24	68.96	65.6	64.8	64.96	65.6	66.56	63.12	65.92	65.28	64.32	65.44	65.52	67.12	67.2	66.48
15.6	13.84	13.12	16.32	14.24	12.64	15.84	14.72	16.0	16.16	13.44	20.8	20.4	65.12	408.72	481.52	500.0	364.0	327.6	67.04	65.6	66.24	64.4	64.96	61.6	63.04	65.76	64.16	65.44	65.12	67.92	62.64	64.08	62.88	64.96	66.72	68.96	65.92	66.4	64.72	67.12
13.6	16.56	16.32	13.68	18.08	12.96	15.12	20.72	14.16	17.92	16.16	21.12	19.28	28.32	481.6	500.0	329.68	279.52	70.16	64.8	67.52	64.0	62.96	65.2	66.88	69.92	65.52	68.0	64.0	64.64	65.52	65.44	63.44	64.24	66.16	63.92	63.92	64.8	67.2	65.76	63.68
14.48	14.48	14.56	16.64	14.72	14.64	13.52	14.08	14.48	15.2	17.04	18.8	20.64	408.88	481.68	445.36	330.48	364.4	87.76	67.28	66.0	63.68	67.84	65.28	63.92	62.88	66.96	62.96	65.12	64.32	68.56	65.36	65.92	65.04	63.12	64.64	63.6	64.16	65.68	70.24	64.88
14.72	14.8	13.68	14.8	14.96	14.8	17.28	13.68	14.88	16.4	17.68	38.32	46.64	427.76	447.12	432.24	328.16	71.44	66.32	66.0	64.48	65.6	65.2	63.28	61.52	67.68	66.0	63.68	63.84	65.68	69.28	67.68	64.96	64.8	65.12	65.84	64.88	64.48	64.64	67.68	64.32
13.52	13.52	13.36	16.96	17.28	12.08	15.84	16.16	16.24	13.44	37.76	16.4	463.44	463.2	413.6	414.48	80.56	66.16	66.56	65.84	65.84	61.36	62.96	63.6	64.96	63.52	67.84	65.84	64.64	64.72	64.88	65.6	66.0	65.84	65.76	67.2	63.92	64.4	61.12	67.52	66.4
15.36	13.84	14.64	15.44	14.72	18.48	16.0	15.12	11.68	18.64	20.4	46.08	407.84	464.48	465.04	431.28	83.28	66.64	65.68	64.88	64.08	63.76	65.84	62.56	66.48	66.48	66.88	65.12	63.6	63.12	67.2	66.24	67.28	62.4	65.2	67.68	63.12	65.76	67.12	67.84	65.04
17.68	13.6	14.88	15.52	16.32	12.16	14.4	16.0	14.08	18.32	18.08	27.52	463.12	408.0	448.16	114.16	66.96	66.4	67.52	65.44	64.0	65.2	62.64	63.84	64.8	64.48	65.36	66.24	67.12	64.24	63.92	68.08	65.2	62.96	69.84	64.0	65.12	66.88	64.08	63.84	63.52
14.48	15.76	14.72	15.52	14.0	15.04	14.24	16.96	14.0	35.12	18.96	371.2	443.84	500.0	500.0	274.72	64.88	67.28	67.76	64.32	65.12	64.88	65.68	65.68	66.24	64.16	66.48	66.16	62.96	66.08	66.4	64.08	67.28	65.44	63.6	65.6	64.08	66.64	67.6	64.64	64.08
17.92	15.36	15.52	12.56	13.04	15.92	17.52	16.0	18.56	18.0	46.16	371.36	481.36	482.88	482.48	164.8	68.56	66.56	64.96	67.68	65.36	66.96	63.76	66.0	63.76	63.6	64.72	67.68	62.0	63.68	68.88	65.36	63.68	62.88	64.8	67.44	65.44	62.56	64.32	64.96	64.8
15.04	13.52	14.8	13.2	15.28	14.0	13.92	15.28	18.8	18.16	465.12	444.8	447.76	500.0	332.0	176.16	66.0	67.12	65.12	67.6	63.52	66.0	62.88	66.96	68.64	66.32	67.2	65.36	64.96	65.44	62.96	65.76	67.36	63.44	68.0	65.6	65.36	68.32	64.56	67.44	65.6
14.16	18.8	14.08	15.84	15.44	16.0	13.68	15.84	19.2	68.4	462.8	390.0	464.4	289.52	337.52	77.2	65.68	67.36	67.12	65.68	62.56	62.88	65.36	63.84	67.04	65.6	66.4	64.64	67.2	64.32	62.48	66.16	66.56	66.08	63.2	68.56	63.84	66.16	66.48	64.16	63.84
