5.808	5.856	5.856	5.856	5.904	5.808	5.952	6.0	6.0	6.0	6.0	6.008	6.064	6.08	12.152	12.175999999999998	12.312	23.959999999999997	36.112	36.824	36.864000000000004	6.0	6.0	6.0	6.0	6.0	6.0	0.192	0.528	0.048	0.0	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.856	5.856	5.808	5.952	5.904	5.904	5.76	6.0	6.008	6.008	6.008	6.008	6.096	6.04	11.648	12.408000000000001	23.592	35.744	35.391999999999996	37.144	6.0	6.0	6.0	6.0	6.0	6.0	6.0	0.24	0.096	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.0	5.856	5.76	5.808	5.856	5.952	5.856	6.008	6.0	6.024	6.008	6.08	6.072	11.879999999999999	12.208000000000002	12.424	23.72	35.72	35.239999999999995	8.248	6.0	6.0	6.0	6.0	6.0	6.0	0.624	0.384	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.904	5.856	5.904	5.856	5.808	5.952	5.856	6.0	6.04	6.0	6.0	6.096	6.096	11.776000000000003	12.416	23.664	36.392	37.84	35.744	7.640000000000001	6.0	6.0	6.0	6.0	6.0	0.5760000000000001	0.43199999999999994	0.096	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.904	5.952	5.904	5.904	5.904	5.904	6.0	6.0	6.0	6.0	6.0	6.08	6.048	11.943999999999999	12.072	24.152	37.024	38.048	37.784000000000006	6.704000000000001	6.0	6.0	6.0	6.0	6.0	0.576	0.096	0.192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.712	5.76	5.904	5.904	5.904	5.76	6.0	6.0	6.0	6.008	6.016	6.048	12.0	11.776	11.912	23.759999999999998	36.983999999999995	34.736	10.552	6.112	6.0	6.0	6.0	6.0	1.008	0.48	0.096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.856	5.856	5.952	5.856	6.0	5.952	6.0	6.0	6.0	6.008	6.064	6.104	11.824	12.072000000000001	23.879999999999995	36.248	37.903999999999996	37.44	9.32	6.4239999999999995	6.0	6.0	6.0	0.48	0.672	0.14400000000000002	0.048	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.952	5.808	5.76	5.952	6.0	5.904	6.0	6.008	6.008	6.0	6.08	11.848	11.991999999999999	12.584000000000001	23.984	37.616	37.608000000000004	12.783999999999999	8.152000000000001	6.0	6.0	6.0	0.768	0.5279999999999999	0.192	0.096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.904	5.808	5.904	5.952	6.0	5.952	6.0	6.008	6.0	6.008	6.104	11.96	11.752000000000002	23.64	37.176	40.072	36.496	13.064	9.272	6.0	6.0	6.0	0.43200000000000005	0.24	0.096	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.952	5.808	5.712	5.76	5.808000000000001	5.856	6.0	6.0	6.0	6.072	6.12	12.136	12.296	23.4	35.528	36.056	16.44	12.8	7.616	6.144	6.0	0.8639999999999999	0.624	0.096	0.096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.808	5.952	5.904	5.76	5.904	5.808	6.0	6.016	6.0	6.072	6.064	11.84	12.727999999999998	36.928	37.696	37.04	16.432000000000002	13.672	7.720000000000001	6.0	6.0	0.768	0.096	0.048	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
