0.0	0.0031272084805653703	0.0030918727915194345	0.0030918727915194345	0.0030918727915194345	0.0030918727915194345
0.0125	0.0030918937103429967	0.0030919037049138482	0.0030919012704773217	0.0030918992137649614	0.0030919017431152167
0.025	0.0031095406360424184	0.0030918727915194653	0.003091872791520135	0.003091872791532369	0.003091872791722667
0.0375	0.0030918727915195104	0.003091872791519531	0.0030918727915195694	0.003091872791519928	0.0030918727915278405
0.05	0.003153710247357497	0.003091872791531351	0.003091872791529594	0.0030918727915310463	0.0030918727915336354
0.0625	0.003189045936410986	0.0031095406361086255	0.0030918727915429127	0.0030918727915515655	0.0030918727915615098
0.075	0.9946996466431095	0.044504447109129784	0.0030918727915391544	0.003091872791547181	0.003091872791553794
0.0875	0.994699646643234	0.5948233215558196	0.0030918727915218796	0.0030918727915219997	0.003091872791522264
0.1	0.9946908127239302	0.7009363957600371	0.0030918727915197675	0.003091872791519762	0.0030918727915197723
0.1125	0.9946996466451834	0.7545141342756585	0.003091872791565095	0.0030918727915194523	0.0030918727915194527
0.125	0.9947173144876903	0.8066784452300871	0.003091872791520791	0.003091872791520791	0.0030918727915194345
0.1375	0.99469964664311	0.8441342756183765	0.0030918727915194427	0.0030918727915194345	0.0030918727915194345
0.15	0.9947173144876323	0.8819876325104601	0.0030918727915194345	0.0030918727915194406	0.0030918727915194345
0.1625	0.9946466431095405	0.9054151943463111	0.0030918727915194366	0.0030918727915194345	0.0030918727915194345
0.175	0.994602473498233	0.9374293286221868	0.003091872791519435	0.0030918727915194345	0.0030918727915194345
0.1875	0.9954063604240279	0.9628975265017666	0.0030918727915194345	0.0030918727915194345	0.0030918727915194345
0.2	0.9960865724381621	0.9691519434629066	0.0030918727915194345	0.0030918727915194345	0.0030918727915194345
0.2125	0.9961130742049467	0.9738427561838379	0.0030918727915194345	0.0030918727915194345	0.0030918727915194345
0.225	0.996086572438162	0.9786925795058466	0.0030918727915194345	0.0030918727915194345	0.0030918727915194345
0.2375	0.9961042402826851	0.9868109540637927	0.0030918727915194345	0.0030918727915194345	0.0030918727915194345
0.25	0.9963957597173142	0.9900441696284171	0.0030918727915194345	0.0030918727915194345	0.0030918727915194345
0.2625	0.9967579505300351	0.9940812720848848	0.0030918727915194345	0.0030918727915194345	0.0030918727915194345
0.275	0.9969081272084805	0.9955123674911657	0.003091872791519435	0.0030918727915194345	0.0030918727915194345
0.2875	0.9969081272084805	0.9957862190812715	0.0030918727915194366	0.0030918727915194345	0.0030918727915194345
0.3	0.9969081272084804	0.9959363957597166	0.0030918727915194353	0.0030918727915194345	0.0030918727915194345
0.3125	0.9969081272084805	0.9964840989399292	0.003091872791525261	0.0030918727915194345	0.0030918727915194345
0.325	0.9969081272084805	0.9968904593639576	0.0030918727915194666	0.0030918727915194345	0.0030918727915194345
0.3375	0.9969081272084805	0.9969081272084805	0.003091872791520406	0.0030918727915194345	0.0030918727915194345
0.35	0.9969081272084804	0.9969081272084804	0.003091872791519441	0.0030918727915194345	0.0030918727915194345
0.3625	0.9969081272084804	0.9969257950530033	0.0030918727915194523	0.0030918727915194345	0.0030918727915194345
0.375	0.9969081272084804	0.9969081272084805	0.003091872791519443	0.0030918727915194345	0.0030918727915194345
0.3875	0.9969081272084805	0.9969081272084804	0.003091872791520055	0.0030918727915194345	0.0030918727915194345
0.4	0.9969081272084804	0.9969081272084804	0.0030918727915206575	0.0030918727915194345	0.0030918727915194345
