16.0	66.96	63.84	63.28	65.68	64.16	64.4	64.88	66.88	66.64	63.44	63.52	65.2	65.76	64.56	64.24	65.28	63.92	63.92	64.32	65.52	63.92	69.28	64.88	66.16	64.88	66.24	66.0	64.08	62.64	64.24	64.08	64.0	68.24	64.0	65.36	65.36	64.48	66.24	66.48	65.44
16.72	56.8	63.92	64.08	63.76	64.64	64.32	63.76	64.8	65.52	64.24	62.48	63.68	64.56	63.6	64.24	66.48	63.28	64.08	62.96	62.08	64.32	62.08	66.64	63.6	63.12	64.24	66.4	66.32	66.8	62.08	66.48	66.48	64.08	63.36	66.16	65.12	64.24	64.48	63.36	65.76
15.68	51.36	60.64	64.64	64.64	64.8	68.96	63.92	64.4	65.6	66.88	64.64	65.2	63.84	64.56	64.96	64.8	62.08	67.76	67.76	64.24	63.36	66.72	64.72	65.84	64.32	65.2	63.68	63.36	65.28	68.88	65.04	66.16	64.24	65.6	63.2	64.64	63.92	64.56	68.16	64.88
15.12	51.2	54.24	61.76	68.64	64.72	64.0	68.72	63.52	66.56	67.84	63.76	65.12	69.28	62.64	66.8	67.36	63.52	64.56	66.64	64.96	62.96	66.64	65.04	63.2	64.48	67.12	66.16	63.76	63.68	64.64	63.04	66.16	65.28	65.84	66.48	66.32	66.88	65.2	65.28	62.48
15.44	31.6	53.52	58.8	61.44	62.48	69.04	61.28	64.0	63.2	66.56	66.56	70.16	64.8	64.48	65.44	63.12	61.28	63.84	64.08	62.24	66.48	64.88	63.6	65.2	66.32	65.44	65.2	64.88	64.96	68.0	65.76	66.24	63.6	69.44	65.36	62.72	62.08	66.48	67.84	66.16
13.12	30.96	47.92	53.92	58.64	60.8	63.76	64.64	66.32	65.68	62.88	63.28	63.92	64.64	65.28	65.68	63.28	65.28	68.0	64.0	64.4	66.08	65.04	66.16	63.36	67.2	64.96	66.88	66.0	65.36	64.0	62.32	67.12	65.2	64.16	65.12	68.64	64.24	64.8	63.6	64.08
14.0	27.12	53.76	52.24	58.72	62.16	62.64	65.52	63.84	62.48	64.56	64.24	71.92	66.24	65.52	66.48	67.52	67.12	68.0	63.04	63.52	66.08	66.24	65.2	67.6	64.0	64.72	64.08	65.68	64.0	64.48	66.4	65.04	65.68	65.36	66.72	64.4	64.48	67.04	68.96	63.04
15.52	30.64	45.92	53.6	53.36	59.76	63.36	62.56	63.68	67.12	69.04	66.16	63.84	66.4	64.16	66.96	64.4	65.36	65.52	67.92	66.32	65.84	66.64	65.36	66.88	67.12	64.8	63.92	63.44	65.84	63.76	63.84	68.32	66.0	65.44	65.52	64.8	66.48	63.2	63.68	67.92
16.96	28.72	35.68	51.12	55.28	56.4	61.52	61.84	64.08	66.0	64.72	64.32	63.84	65.84	62.48	64.48	66.64	65.12	65.28	64.88	66.4	63.92	66.08	65.52	65.12	65.44	65.12	62.16	63.92	64.64	65.92	62.16	63.76	64.72	61.68	64.8	64.0	68.16	65.28	68.08	65.6
18.48	23.76	38.4	45.44	52.88	57.2	57.28	59.92	61.76	59.76	67.76	66.8	64.24	67.52	65.12	65.12	66.0	64.32	63.76	65.68	63.52	64.4	64.4	65.2	63.36	66.8	65.04	67.04	65.92	62.8	63.6	64.08	64.48	65.84	66.08	67.12	65.44	64.08	68.72	64.72	65.2
16.4	22.4	37.12	45.2	54.0	54.72	56.0	60.08	60.24	64.24	64.56	65.84	65.84	64.32	68.0	66.64	64.0	65.52	66.72	64.08	63.6	65.04	65.84	65.12	66.48	65.76	64.56	65.12	66.24	66.4	65.92	65.2	62.88	66.08	62.56	64.8	65.36	62.16	64.4	64.32	66.4
15.12	25.84	35.04	43.76	56.0	56.24	55.92	57.44	60.4	59.52	61.44	63.84	66.64	64.24	64.88	65.36	69.68	66.48	63.12	63.84	65.52	63.76	66.08	66.0	65.44	65.2	65.28	68.48	62.08	65.44	67.28	64.48	64.08	65.12	65.04	64.56	64.8	63.04	65.6	67.36	66.0
12.0	20.88	34.88	42.08	51.2	53.84	55.52	56.72	60.16	59.6	63.6	62.4	62.0	64.8	64.8	66.88	69.52	65.92	63.68	65.84	66.32	66.64	63.76	67.84	63.44	66.16	62.64	62.4	65.36	65.76	66.64	66.0	66.24	64.0	65.12	60.48	63.04	63.6	64.48	63.44	67.44
12.72	21.84	33.68	40.88	47.92	53.2	54.56	55.28	57.44	59.2	60.0	63.44	61.92	63.28	67.04	65.12	64.96	66.8	65.76	64.4	65.36	64.72	67.2	63.68	64.32	63.92	64.24	65.04	63.84	65.92	65.28	64.8	66.88	66.16	66.64	68.8	64.0	66.64	66.4	66.4	64.88
