0.0	0.93607421875	0.00083984375	0.000859375	9.765625e-6	3.90625e-5
0.0125	0.93888671875	0.00072265625	0.00076171875	9.765625e-6	3.90625e-5
0.025	0.9469921875	0.00109375	0.000810546875	9.765625e-6	9.765625e-5
0.0375	0.970986328125	0.001357421875	0.00091796875	9.765625e-6	8.7890625e-5
0.05	0.94876953125	0.00087890625	0.00078125	0.0	7.8125e-5
0.0625	0.9696484375	0.00099609375	0.000869140625	1.953125e-5	8.7890625e-5
0.075	0.959990234375	0.00076171875	0.000810546875	2.9296875e-5	3.90625e-5
0.0875	0.97814453125	0.00103515625	0.000947265625	0.0	4.8828125e-5
0.1	0.97552734375	0.000869140625	0.000986328125	0.0	2.9296875e-5
0.1125	0.977255859375	0.000732421875	0.00087890625	9.765625e-6	4.8828125e-5
0.125	0.979619140625	0.000703125	0.000791015625	0.0	3.90625e-5
0.1375	0.978994140625	0.00080078125	0.00068359375	1.953125e-5	2.9296875e-5
0.15	0.9741796875	0.000810546875	0.00083984375	0.0	7.8125e-5
0.1625	0.97244140625	0.003095703125	0.000859375	0.0	7.8125e-5
0.175	0.979384765625	0.0009375	0.00064453125	0.0	7.8125e-5
0.1875	0.97951171875	0.00072265625	0.00080078125	9.765625e-6	6.8359375e-5
0.2	0.979384765625	0.000908203125	0.00537109375	9.765625e-6	8.7890625e-5
0.2125	0.979658203125	0.000810546875	0.000771484375	0.0	5.859375e-5
0.225	0.979599609375	0.00076171875	0.000751953125	9.765625e-6	1.953125e-5
0.2375	0.9795703125	0.000859375	0.00076171875	0.0	4.8828125e-5
0.25	0.979404296875	0.000830078125	0.00076171875	2.9296875e-5	6.8359375e-5
0.2625	0.979677734375	0.00080078125	0.00072265625	1.953125e-5	1.953125e-5
0.275	0.97970703125	0.000888671875	0.000859375	0.0	8.7890625e-5
0.2875	0.97955078125	0.000888671875	0.00076171875	0.0	6.8359375e-5
0.3	0.979619140625	0.000927734375	0.0006640625	2.9296875e-5	7.8125e-5
0.3125	0.979619140625	0.000791015625	0.00095703125	0.0	2.9296875e-5
0.325	0.97912109375	0.000673828125	0.00068359375	9.765625e-6	1.953125e-5
0.3375	0.979677734375	0.00087890625	0.000908203125	1.953125e-5	1.953125e-5
0.35	0.979638671875	0.000859375	0.0007421875	9.765625e-6	2.9296875e-5
0.3625	0.979619140625	0.000771484375	0.00083984375	9.765625e-6	4.8828125e-5
0.375	0.979736328125	0.00078125	0.000791015625	1.953125e-5	8.7890625e-5
0.3875	0.979326171875	0.00083984375	0.00099609375	0.0	4.8828125e-5
0.4	0.979755859375	0.000869140625	0.000673828125	9.765625e-6	5.859375e-5
