6.72	5.76	7.68	7.04	6.08	6.4	6.08	6.4	6.4	7.68	7.68	7.36	7.68	6.72	8.04	7.04	8.04	8.6	16.88	13.52	15.08	26.88	27.68	26.28	25.88	24.76	25.36	24.68	24.92	25.08	25.16	24.92	25.4	24.48	25.04	24.92	24.8	24.64	24.96	24.88	24.68
6.08	6.4	7.36	6.72	6.4	6.4	6.72	7.36	6.4	7.68	7.36	7.36	7.36	5.44	7.36	7.76	8.44	14.52	15.88	17.32	27.56	27.6	27.24	25.8	25.32	25.2	25.72	24.8	24.76	24.44	25.4	24.8	24.76	24.76	25.4	25.24	25.0	25.8	24.76	24.2	25.16
6.4	6.72	6.72	5.12	5.12	5.76	5.76	7.36	7.04	6.72	6.08	7.04	6.08	7.04	6.72	7.08	8.04	14.24	17.92	29.68	27.4	26.92	27.04	25.84	25.16	24.8	24.96	24.88	24.84	24.92	24.92	25.0	25.04	25.0	24.96	25.12	24.76	24.72	24.92	24.96	24.92
6.4	5.44	4.48	5.12	6.4	6.4	5.44	6.4	6.72	6.4	5.76	5.76	6.08	7.36	7.04	8.0	9.52	10.08	14.8	28.48	27.6	27.24	25.8	25.28	25.56	25.36	24.8	24.76	25.12	24.68	25.2	25.48	24.68	25.48	25.2	24.92	24.8	25.24	24.72	24.56	25.12
5.44	6.72	7.36	6.4	6.4	7.04	5.76	6.08	6.4	7.04	6.4	6.4	6.4	7.68	7.36	7.48	10.32	15.76	15.72	27.24	27.32	26.12	24.96	25.52	25.24	25.56	25.04	25.08	25.28	25.2	25.2	25.0	25.08	24.72	24.72	25.16	25.24	24.76	25.72	24.6	24.88
6.4	6.4	6.4	7.04	6.08	6.08	6.72	6.72	6.08	7.36	7.68	7.04	7.68	7.36	8.08	8.72	12.0	10.68	29.04	28.68	27.6	26.32	26.0	25.16	25.44	24.68	24.96	24.64	24.44	25.08	25.12	25.56	24.76	25.4	25.56	24.4	24.44	25.0	24.84	25.76	24.52
3.84	6.72	5.76	4.16	5.76	7.36	7.04	7.04	6.4	7.36	7.04	7.36	6.4	7.36	7.8	8.72	12.04	12.56	27.64	26.84	26.44	26.2	25.76	25.76	24.96	25.4	25.2	24.88	24.84	24.88	25.0	24.8	25.56	25.08	24.8	25.12	25.16	25.04	25.36	24.88	25.68
6.72	5.76	6.72	6.72	5.12	6.4	6.4	7.36	6.08	5.76	6.72	6.4	7.04	7.72	7.96	11.52	11.56	26.6	27.28	26.48	25.56	25.24	24.76	24.92	25.2	25.12	24.84	24.68	24.76	24.56	25.56	24.44	25.48	25.36	25.16	25.16	25.08	24.36	24.84	24.68	24.44
5.44	7.04	6.72	5.76	6.72	5.44	7.04	7.04	7.04	6.72	7.36	7.36	7.68	8.28	9.44	12.12	9.16	28.72	27.92	25.92	25.12	25.44	25.6	25.12	25.08	25.08	24.64	25.32	25.24	24.48	25.0	24.64	25.32	24.88	25.28	25.0	25.0	25.0	25.32	24.2	25.04
5.44	5.44	7.36	7.04	5.76	6.4	6.72	6.08	6.4	6.4	7.04	6.72	7.36	7.76	8.08	12.12	29.44	27.68	26.32	25.64	25.76	25.72	24.96	25.32	24.8	25.2	24.76	25.44	25.44	24.92	24.72	24.72	25.04	24.68	24.8	24.64	24.52	24.56	24.64	25.2	24.6
7.36	6.08	7.36	7.36	6.4	6.08	6.4	5.76	6.72	7.36	6.4	6.72	7.68	7.96	9.04	9.24	28.12	28.04	26.72	25.12	26.04	25.48	24.92	25.04	24.64	24.72	24.72	24.96	24.52	24.72	24.64	25.36	25.08	24.52	24.64	25.12	24.88	24.72	24.72	25.32	24.6
5.76	6.72	7.36	7.04	6.72	7.04	6.08	7.04	7.36	5.76	7.36	7.36	7.76	8.52	8.72	28.6	28.52	25.56	25.72	25.72	25.52	25.36	25.04	25.2	24.84	24.56	25.56	24.76	24.72	25.32	24.56	25.64	24.6	24.84	25.56	24.88	25.4	25.08	24.84	24.72	24.68
5.44	7.04	6.4	5.44	7.36	6.72	6.72	7.68	7.36	6.72	7.04	6.4	8.24	8.2	30.68	28.92	26.0	26.2	25.16	25.68	24.72	25.04	24.8	25.6	25.0	24.72	24.84	25.52	24.56	24.84	25.36	25.2	24.28	24.96	24.8	25.32	24.44	25.12	25.04	24.92	24.52
6.72	7.36	7.04	6.72	7.36	6.4	5.44	6.72	6.08	6.08	6.4	6.8	8.52	8.72	30.08	29.76	26.0	26.12	25.56	25.56	25.28	25.56	24.96	25.52	24.96	24.56	25.12	25.48	25.44	24.84	24.92	24.52	25.24	25.32	24.64	24.84	24.52	25.2	24.96	24.96	25.4
8.0	6.08	6.72	6.08	6.08	7.04	6.4	7.36	7.04	7.04	7.68	8.28	8.0	8.16	29.64	27.48	26.16	25.2	25.56	25.56	25.44	25.2	24.4	25.04	24.72	25.68	25.16	25.24	24.88	25.28	24.48	25.16	25.36	24.8	25.08	24.48	24.48	25.56	24.88	25.2	25.28
6.4	7.04	6.72	6.08	5.44	6.08	6.72	6.08	7.04	6.72	7.04	7.48	7.92	28.96	29.88	27.16	25.28	25.76	24.8	24.84	24.68	24.84	24.84	24.92	25.08	24.76	25.36	25.32	25.24	25.12	25.0	25.28	24.88	24.72	25.72	24.92	24.56	24.76	24.68	25.6	25.8
6.4	7.04	5.44	7.68	6.4	6.72	6.72	6.72	7.04	6.72	7.04	7.8	9.24	29.32	27.0	25.68	24.96	25.08	24.68	24.36	24.84	25.24	24.92	24.68	25.0	24.24	24.6	25.2	24.4	24.72	25.16	24.84	24.88	25.08	24.12	24.32	25.36	25.08	25.2	25.52	25.24
5.76	6.4	7.04	7.36	6.72	6.08	6.72	6.4	7.36	5.76	7.88	8.08	30.16	30.04	26.16	25.16	24.72	25.16	25.4	24.52	25.0	24.88	24.8	24.48	24.68	24.52	24.84	25.24	24.72	25.36	25.52	24.44	24.6	24.76	25.04	25.12	25.12	25.24	25.08	24.76	26.04
6.72	6.08	5.12	5.76	5.44	6.08	6.72	5.76	6.4	6.72	7.6	8.16	29.68	27.76	26.44	24.32	25.8	24.68	24.96	24.76	25.44	25.24	25.24	25.68	24.4	25.88	24.36	25.2	25.08	25.12	25.6	24.96	24.96	24.88	24.96	25.44	24.72	24.28	25.16	24.84	25.28
5.76	7.04	6.4	5.76	6.4	5.44	6.08	7.04	7.36	7.36	7.92	29.48	30.68	27.12	26.16	24.8	24.6	25.6	25.12	25.28	25.2	25.2	25.44	25.04	25.56	25.2	25.52	25.0	25.28	24.88	24.64	25.2	25.64	25.48	24.88	25.16	25.24	25.08	24.64	24.6	24.8
5.12	5.44	6.4	6.4	7.36	6.08	6.08	7.36	7.04	7.16	7.8	32.6	29.08	26.04	24.96	24.48	25.24	25.08	24.52	24.4	24.8	25.32	24.88	25.16	25.2	25.28	24.68	24.96	25.08	25.36	25.04	25.04	24.92	25.6	25.4	24.56	24.92	25.0	24.64	24.92	24.76
8.0	6.08	7.04	6.72	5.44	6.72	6.4	7.04	6.72	6.44	34.6	27.2	27.28	25.48	24.8	24.24	24.6	24.96	25.0	24.6	24.4	24.72	25.36	24.96	24.92	24.6	25.88	25.44	25.28	25.52	25.16	24.96	24.96	24.72	24.72	25.44	24.96	25.04	24.76	25.08	24.8
7.04	6.72	6.4	7.36	5.76	6.4	7.36	7.36	7.04	33.72	36.08	28.84	27.92	25.36	26.28	24.4	24.44	25.32	24.6	24.56	25.48	25.16	25.0	25.12	24.12	24.64	24.96	24.56	24.72	25.48	25.2	24.96	25.08	25.2	25.16	24.32	24.64	24.68	25.12	24.4	25.0
5.12	6.4	7.36	5.76	6.08	6.4	6.72	7.04	7.08	33.56	31.48	30.24	26.84	25.24	24.28	25.52	24.92	24.96	24.64	24.64	24.64	24.68	24.32	24.72	25.08	24.8	25.04	24.6	24.56	25.44	24.96	24.88	24.52	24.96	25.6	25.2	24.84	24.64	24.88	25.36	25.44
6.08	6.4	6.72	5.44	6.4	5.76	6.72	6.4	7.52	33.88	32.16	27.36	28.04	24.44	25.24	25.12	24.68	24.2	25.28	25.32	25.68	25.12	25.28	24.88	25.16	24.96	24.72	24.92	25.0	24.44	24.8	24.64	24.88	24.64	25.48	25.04	24.4	24.64	24.72	25.2	24.76
5.76	6.08	6.08	6.08	5.76	5.76	7.04	6.76	21.88	33.6	29.84	26.84	25.92	25.28	25.48	24.6	24.72	25.04	24.72	25.48	24.92	24.48	25.48	25.24	24.52	24.6	24.76	24.6	25.48	25.2	25.04	24.88	25.08	24.84	25.12	24.56	24.84	25.04	24.4	25.84	24.8
5.44	6.08	5.76	5.76	6.72	6.4	6.72	10.32	30.52	31.0	32.04	27.68	26.88	27.32	25.0	25.08	24.92	24.88	24.64	24.84	24.56	24.96	24.6	24.56	25.28	24.68	24.84	25.0	24.56	24.76	25.36	24.56	24.68	25.0	24.76	24.84	24.88	24.96	25.32	24.88	25.24
