1.0	0.2224	0.25839999999999996	0.22759999999999997	0.1692	0.2828	0.1808	0.192	0.31479999999999997	0.22640000000000002	0.20599999999999993	0.18639999999999998	0.16920000000000002	0.2596	0.30079999999999996	0.10400000000000002	0.2192	0.21359999999999998	0.2588	0.24559999999999996	0.23319999999999996	0.0	0.0012	0.0004	0.0008	0.0004	0.0	0.0	0.0	0.0008	0.0008	0.0016	0.0004	0.0004	0.0004	0.0004	0.0032	0.002	0.0024	0.0004	0.0
1.0	0.20719999999999994	0.21359999999999996	0.204	0.24999999999999992	0.2188	0.2852	0.2352	0.1664	0.3219999999999999	0.18599999999999997	0.22	0.16839999999999997	0.2872	0.24959999999999993	0.12040000000000001	0.16879999999999998	0.20639999999999997	0.19519999999999998	0.22039999999999998	0.016000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008	0.0004	0.0	0.0008	0.0004	0.0	0.0	0.0	0.0008	0.0	0.0008	0.0	0.0
1.0	0.21120000000000005	0.12639999999999998	0.154	0.19279999999999997	0.20879999999999999	0.23839999999999997	0.264	0.25639999999999996	0.2316	0.25719999999999993	0.21519999999999995	0.23439999999999997	0.19	0.23120000000000002	0.21439999999999998	0.20559999999999995	0.16479999999999997	0.1852	0.29599999999999993	0.01	0.0004	0.0	0.0	0.0012	0.0004	0.0	0.0	0.0	0.0008	0.0	0.0012	0.0004	0.0016	0.0	0.0	0.0008	0.0008	0.0	0.0	0.0
1.0	0.26280000000000003	0.17359999999999995	0.22279999999999997	0.2592	0.24559999999999998	0.18	0.20199999999999999	0.19759999999999997	0.2504	0.27080000000000004	0.20079999999999998	0.20599999999999993	0.19399999999999995	0.20119999999999996	0.13640000000000002	0.17759999999999998	0.19319999999999996	0.1296	0.016400000000000005	0.017200000000000007	0.0028000000000000004	0.0004	0.0004	0.0004	0.0	0.0012	0.0012	0.0	0.0	0.0	0.0004	0.0	0.0024000000000000002	0.0004	0.0004	0.0004	0.0	0.0004	0.0	0.0
1.0	0.12359999999999997	0.18680000000000002	0.17039999999999997	0.2148	0.15959999999999996	0.19599999999999995	0.22559999999999994	0.2587999999999999	0.25559999999999994	0.18760000000000002	0.22159999999999994	0.2256	0.2004	0.19719999999999996	0.19479999999999995	0.23720000000000002	0.23879999999999996	0.13999999999999996	0.014000000000000004	0.012800000000000002	0.0004	0.0	0.0012	0.0	0.0004	0.0048000000000000004	0.0012	0.0008	0.0	0.0016	0.0	0.0016	0.0	0.0004	0.0	0.0	0.0004	0.0	0.0	0.0
1.0	0.1556	0.20199999999999999	0.24480000000000002	0.1664	0.24239999999999998	0.21359999999999993	0.26039999999999996	0.21359999999999996	0.21559999999999996	0.2564	0.23159999999999997	0.174	0.21719999999999995	0.25	0.16759999999999997	0.21839999999999996	0.276	0.0152	0.013600000000000003	0.013999999999999999	0.0004	0.0012	0.0004	0.0	0.0004	0.0004	0.0	0.0	0.0004	0.0	0.0004	0.0	0.0	0.0016	0.0	0.0008	0.0	0.0	0.0	0.0
1.0	0.228	0.17120000000000002	0.17399999999999996	0.268	0.21999999999999997	0.15079999999999993	0.2628	0.2016	0.2512	0.1832	0.22679999999999997	0.138	0.19319999999999996	0.18319999999999992	0.17199999999999996	0.2368	0.2112	0.015200000000000005	0.0108	0.017600000000000008	0.0004	0.0004	0.0	0.0008	0.0016	0.0016	0.0	0.0	0.0004	0.0	0.0	0.0004	0.0	0.0004	0.0008	0.0	0.0	0.0	0.0	0.0
1.0	0.19520000000000007	0.14799999999999996	0.1644	0.2348	0.24839999999999995	0.1992	0.19999999999999996	0.22479999999999997	0.18559999999999996	0.10519999999999997	0.134	0.22599999999999998	0.1604	0.2036	0.2732	0.21279999999999993	0.014800000000000004	0.01960000000000001	0.014400000000000003	0.016000000000000004	0.0	0.0004	0.0	0.0004	0.0	0.0	0.0004	0.0	0.0	0.0	0.0012	0.0	0.0	0.0016	0.0	0.0004	0.0	0.0004	0.0	0.0
1.0	0.23999999999999996	0.16119999999999998	0.19400000000000003	0.22520000000000004	0.19959999999999997	0.17399999999999996	0.14079999999999998	0.21359999999999996	0.142	0.17399999999999996	0.25639999999999996	0.14759999999999995	0.2588	0.25759999999999994	0.19879999999999998	0.2372	0.014400000000000003	0.015200000000000005	0.016800000000000006	0.014000000000000004	0.0	0.0004	0.0004	0.0	0.0008	0.0008	0.0	0.0012	0.0004	0.0004	0.0004	0.0016	0.0	0.0	0.0008	0.0	0.0	0.0	0.0004	0.0
1.0	0.21559999999999996	0.222	0.23439999999999997	0.16800000000000004	0.31120000000000003	0.24959999999999993	0.16599999999999998	0.20599999999999993	0.19639999999999996	0.20959999999999998	0.1464	0.22599999999999998	0.23120000000000002	0.21719999999999998	0.14839999999999998	0.012800000000000002	0.013600000000000003	0.014400000000000003	0.013600000000000003	0.014000000000000004	0.0	0.0004	0.0004	0.0012	0.0	0.0	0.0	0.0	0.0004	0.0004	0.0	0.0	0.0	0.0004	0.0004	0.0	0.0	0.0004	0.0	0.0
1.0	0.162	0.23440000000000003	0.17079999999999998	0.1912	0.18039999999999995	0.22599999999999998	0.26359999999999995	0.17999999999999997	0.12960000000000002	0.21640000000000004	0.2876000000000001	0.21679999999999994	0.25199999999999995	0.24999999999999992	0.17519999999999997	0.009600000000000001	0.012400000000000001	0.012000000000000002	0.016	0.013200000000000003	0.0	0.0024	0.0	0.0008	0.0	0.0	0.0008	0.0	0.0	0.0	0.0008	0.0004	0.0004	0.0	0.0	0.0	0.0	0.0004	0.0	0.0004
1.0	0.16840000000000002	0.15279999999999996	0.21480000000000005	0.1508	0.1636	0.18160000000000004	0.16879999999999998	0.20119999999999996	0.15279999999999996	0.1704	0.2759999999999999	0.11319999999999998	0.2235999999999999	0.2644	0.013600000000000003	0.011200000000000002	0.012800000000000002	0.018800000000000008	0.0096	0.014400000000000003	0.0008	0.002	0.0	0.0	0.002	0.0	0.0004	0.0	0.0	0.0	0.0004	0.0	0.0004	0.0	0.0	0.0	0.0	0.0	0.0004	0.0
1.0	0.16519999999999999	0.22719999999999999	0.1784	0.15879999999999994	0.17120000000000002	0.15200000000000002	0.24919999999999995	0.3156	0.20639999999999994	0.1876	0.16360000000000002	0.2244	0.298	0.20040000000000002	0.013200000000000003	0.017200000000000007	0.01960000000000001	0.015200000000000005	0.015200000000000005	0.012000000000000002	0.0	0.0016	0.0004	0.0008	0.0004	0.0	0.0008	0.0	0.0	0.0	0.0004	0.0	0.0	0.0004	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.25760000000000005	0.1932	0.13519999999999993	0.17799999999999996	0.21000000000000008	0.1852	0.2532	0.24079999999999996	0.16799999999999998	0.26159999999999994	0.2808	0.18319999999999997	0.16399999999999998	0.015200000000000005	0.0104	0.012400000000000001	0.012800000000000002	0.015600000000000004	0.017200000000000003	0.014800000000000004	0.0	0.0016	0.0064	0.0004	0.0	0.0064	0.0	0.0	0.0	0.0	0.0004	0.0	0.0	0.0004	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.18280000000000005	0.17959999999999998	0.1624	0.20480000000000004	0.25040000000000007	0.1784	0.15919999999999998	0.23119999999999996	0.21119999999999997	0.27119999999999994	0.24320000000000003	0.23079999999999998	0.18	0.012000000000000002	0.013600000000000003	0.009600000000000003	0.01960000000000001	0.015600000000000004	0.014000000000000004	0.014800000000000004	0.0008	0.0012	0.0	0.0004	0.0	0.0008	0.0004	0.0	0.0004	0.0008	0.0	0.0	0.0	0.0004	0.0	0.0	0.0004	0.0	0.0004	0.0
1.0	0.2268	0.18360000000000004	0.17800000000000002	0.2668	0.16159999999999997	0.1839999999999999	0.1552	0.264	0.2188	0.20120000000000002	0.2523999999999999	0.1644	0.017200000000000007	0.012800000000000002	0.011600000000000001	0.0176	0.013200000000000003	0.013600000000000003	0.016000000000000004	0.018400000000000003	0.0012	0.0	0.0008	0.0	0.0008	0.0	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004	0.0	0.0	0.0	0.0
1.0	0.21559999999999999	0.21639999999999993	0.156	0.20440000000000005	0.17080000000000006	0.2032	0.21360000000000004	0.1788	0.2744	0.15400000000000003	0.20039999999999997	0.19119999999999998	0.014000000000000004	0.018000000000000002	0.010400000000000003	0.011600000000000001	0.0152	0.015200000000000005	0.012800000000000002	0.018400000000000007	0.0	0.0	0.0004	0.0008	0.0	0.0	0.0004	0.0	0.0004	0.0	0.0	0.0	0.0	0.0004	0.0	0.0	0.0	0.0	0.0	0.0
