0.0	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625
0.0125	0.001150390625	0.0015722656249999999	0.0015839843749999999	0.001650390625	0.001623046875
0.025	0.0013320312499999999	0.0029804687499999996	0.003009765625	0.0032578125000000003	0.00308203125
0.0375	0.00149609375	0.006197265625	0.0062890624999999995	0.006701171875	0.00534765625
0.05	0.00205078125	0.027097656249999998	0.021734375	0.022882812500000002	0.0181953125
0.0625	0.0023789062500000004	0.20782421875	0.21548828124999997	0.21503515624999997	0.157654296875
0.075	0.0035390625	0.576251953125	0.5759765625	0.589287109375	0.500541015625
0.0875	0.004433593749999999	0.7557617187500001	0.7659355468750001	0.7430292968750001	0.7110058593749999
0.1	0.003828125	0.859787109375	0.857611328125	0.8533125	0.8135332031249999
0.11249999999999999	0.0053593749999999996	0.91444140625	0.9151933593749999	0.9009765625	0.8585058593749999
0.125	0.00609765625	0.9458496093750001	0.9432011718750001	0.930326171875	0.897203125
0.1375	0.008728515624999999	0.96430078125	0.962390625	0.9499824218749999	0.9132675781249999
0.15	0.01001171875	0.9748789062500001	0.973373046875	0.9608671875	0.9337109375
0.1625	0.013380859374999998	0.9830449218750001	0.9807929687500001	0.9692226562499999	0.9448378906249999
0.175	0.013742187500000003	0.988279296875	0.9858242187499999	0.973876953125	0.9522128906249999
0.1875	0.016169921875	0.992103515625	0.9807578125	0.9777890625	0.958205078125
0.2	0.0195703125	0.994123046875	0.990755859375	0.9813730468749999	0.9624160156249999
0.21249999999999997	0.015607421875000001	0.9955722656249999	0.9917343750000001	0.983392578125	0.96691015625
0.22499999999999998	0.023564453125	0.996751953125	0.9931328124999999	0.98548046875	0.970216796875
0.2375	0.024439453125000003	0.9974511718749999	0.9934375	0.986599609375	0.972744140625
0.25	0.03083203125	0.998125	0.99383984375	0.9873105468750001	0.9754492187500001
0.2625	0.033419921874999994	0.99857421875	0.9939863281249999	0.9884628906249999	0.9771250000000001
0.275	0.035228515625	0.9989492187499999	0.99421484375	0.9890410156249999	0.9786738281250001
0.2875	0.034044921875	0.999125	0.9946484375	0.989728515625	0.980177734375
0.3	0.0408046875	0.999404296875	0.9944082031250001	0.9906054687499999	0.9817421875
0.3125	0.039234375	0.999509765625	0.9943691406249999	0.991267578125	0.983416015625
0.325	0.044187500000000005	0.9995859375	0.9944414062499999	0.9916582031250001	0.984318359375
0.3375	0.050259765624999994	0.9996308593749998	0.994486328125	0.9919921875	0.9849570312499999
0.35	0.05180859375	0.9997539062499999	0.9945566406249999	0.99251953125	0.9862949218749999
0.3625	0.0526484375	0.999775390625	0.994638671875	0.9930488281250001	0.98697265625
0.375	0.0602265625	0.9998476562499999	0.9946093749999999	0.9933828125	0.9877109375000002
0.3875	0.05680859375	0.999857421875	0.9944824218749999	0.9938222656250001	0.9881992187500002
0.4	0.05850390625	0.9998339843749999	0.9947363281249999	0.9938749999999998	0.98934765625
