4.4	87.4	91.6	97.8	97.16	101.4	93.72	103.56	81.72	93.12	94.12	96.2	97.48	91.96	80.84	102.32	80.12	99.12	91.68	87.6	96.96	97.68	91.2	107.36	101.08	82.64	93.68	93.72	103.4	80.4	104.2	90.4	86.8	88.12	95.92	90.12	94.68	85.36	102.36	106.28	94.96
5.0	27.92	97.12	92.72	93.64	93.72	99.32	89.24	97.24	102.88	81.4	86.64	80.76	98.0	90.8	101.04	80.0	87.48	111.48	83.68	105.72	81.08	103.56	83.64	92.4	89.28	83.24	81.24	95.32	90.24	91.0	82.04	91.64	86.8	75.16	90.04	77.52	98.32	99.6	91.52	86.96
4.8	7.08	30.36	93.68	102.04	91.32	90.8	97.76	96.92	100.36	88.72	85.12	87.24	95.24	96.32	92.84	90.56	101.96	97.8	89.6	89.68	97.44	87.72	95.64	84.56	88.24	106.04	81.08	91.0	100.08	87.04	88.08	88.64	106.24	86.36	95.0	103.28	87.92	97.36	100.04	79.12
5.0	6.76	14.24	28.96	93.2	97.64	99.24	86.04	90.92	95.84	89.76	91.2	91.4	88.2	97.72	94.04	95.16	86.4	99.16	93.68	78.96	95.96	89.52	92.2	88.96	92.4	100.28	88.32	101.24	93.52	90.76	99.64	102.92	91.2	86.72	73.2	95.04	88.92	106.0	92.84	90.16
4.0	5.28	8.48	15.0	31.44	96.64	85.48	96.56	88.84	99.92	99.92	104.76	99.08	91.88	96.88	89.0	100.32	86.76	102.92	94.92	92.32	90.24	98.04	96.44	82.6	95.48	87.64	101.88	80.88	94.88	103.84	100.52	97.52	90.16	87.4	86.08	97.72	85.0	88.88	98.12	93.0
4.0	5.12	8.04	10.44	15.24	39.32	88.88	105.36	100.4	94.44	91.32	97.0	93.96	89.04	100.24	84.88	80.08	68.16	96.48	88.0	89.96	98.68	99.12	81.48	91.04	95.6	89.32	90.4	84.16	95.44	91.16	89.72	85.4	90.68	77.68	94.04	86.28	94.84	91.52	100.92	82.8
5.0	5.16	7.16	8.24	14.56	18.84	43.32	90.32	93.8	88.96	100.2	100.28	94.04	87.6	92.12	83.64	97.24	92.84	105.28	94.36	86.76	90.04	90.8	86.64	92.04	83.92	109.64	93.32	88.68	85.2	81.56	85.52	84.84	97.08	87.72	78.8	87.64	93.4	88.04	98.32	99.92
4.8	4.8	5.6	9.28	11.92	17.08	43.8	86.48	100.76	107.4	105.84	76.08	100.32	98.6	93.0	103.96	97.4	111.04	89.36	89.4	102.48	96.84	96.24	91.92	94.12	91.48	96.8	102.52	86.72	90.76	81.12	95.0	86.28	99.24	102.32	100.8	92.48	95.64	78.16	97.96	106.64
5.0	5.0	5.48	8.0	9.12	13.84	18.32	71.4	84.8	100.72	97.16	81.76	92.36	91.2	92.28	90.52	84.92	94.76	79.68	93.28	95.0	95.28	79.76	108.92	98.0	80.48	83.2	91.96	88.88	96.6	93.56	108.08	92.12	83.76	85.88	89.24	94.92	88.84	85.16	84.64	101.48
4.6	4.6	5.68	6.0	10.64	12.6	19.2	51.48	105.72	84.88	74.32	92.56	95.12	94.2	88.48	78.16	92.88	97.52	92.4	104.64	93.28	106.08	91.8	97.32	97.8	80.96	73.24	89.44	89.8	91.28	87.2	97.32	85.08	83.36	97.56	88.0	87.76	94.48	93.68	101.88	87.28
4.6	5.0	5.36	5.88	8.32	11.28	16.72	43.6	88.12	94.04	93.72	97.44	88.52	94.2	89.88	93.92	78.16	74.84	100.76	97.76	96.08	99.92	91.64	102.64	84.36	81.08	91.88	94.52	86.64	95.8	88.08	91.24	95.48	100.44	101.52	97.64	84.64	95.44	86.88	98.2	90.4
5.0	4.4	5.08	6.48	8.92	14.64	27.12	36.56	71.84	82.24	92.6	91.28	94.88	99.76	80.52	92.0	80.56	88.64	92.12	96.72	103.72	92.4	94.76	90.92	87.12	96.56	97.6	102.2	94.8	91.68	92.96	83.08	104.48	92.72	94.28	88.08	98.2	96.44	93.08	95.64	89.8
5.0	4.6	5.4	5.8	10.08	12.44	21.92	37.0	77.2	82.64	90.8	87.68	96.12	83.12	98.16	89.48	92.68	82.76	93.2	101.24	85.4	98.52	92.52	89.2	95.64	91.32	98.4	90.72	108.44	87.52	96.64	99.88	92.36	91.76	104.4	95.52	91.28	97.12	93.08	103.04	92.92
4.8	4.6	5.0	5.96	8.32	10.92	25.2	50.72	72.16	72.28	97.04	105.08	90.64	99.76	89.96	90.76	86.96	93.12	94.44	93.44	88.6	101.2	81.08	93.32	86.8	95.12	89.92	97.2	100.76	98.4	99.84	88.68	90.16	90.2	86.96	88.76	96.04	101.92	88.6	85.72	95.24
4.8	4.6	4.92	6.64	6.84	11.2	23.36	52.88	53.92	90.16	91.64	95.24	87.36	87.24	90.04	95.16	103.48	86.0	88.16	96.56	92.72	93.36	98.12	95.68	93.68	88.52	82.56	98.64	93.32	87.48	90.2	94.68	71.92	89.48	86.0	89.84	99.64	91.08	84.96	94.76	91.44
4.4	4.6	4.8	5.6	7.4	10.88	17.6	46.88	62.0	96.44	91.32	97.76	88.96	86.0	91.28	87.76	99.4	84.96	100.88	97.12	99.64	89.72	94.4	93.04	92.04	79.8	88.08	81.96	89.84	89.4	98.28	82.96	84.76	91.12	97.0	98.04	93.72	86.12	99.32	93.24	91.8
5.0	4.2	4.2	5.92	8.76	13.76	22.28	50.2	112.28	93.92	96.96	95.4	101.44	96.92	103.32	87.44	85.12	96.16	99.56	84.6	93.12	92.96	105.32	77.92	107.04	99.92	83.12	84.84	89.84	90.68	85.96	90.36	90.28	96.96	98.12	100.48	90.96	97.4	95.96	100.76	90.4
4.8	5.0	4.8	6.48	7.48	11.16	29.44	41.32	103.04	98.92	102.52	102.16	102.56	92.0	88.32	81.32	93.2	85.56	94.52	95.32	93.92	108.68	86.56	96.72	106.92	99.44	82.28	89.84	109.08	90.0	93.92	99.32	94.52	84.24	86.2	95.4	95.68	107.12	93.92	77.64	92.76
4.6	5.0	4.2	4.8	8.36	9.76	30.2	45.72	102.2	83.32	89.16	82.72	93.0	94.2	88.88	100.12	87.76	101.0	94.08	88.72	85.96	101.04	95.32	100.12	86.52	98.04	89.2	97.4	88.24	97.92	89.72	93.04	98.8	83.8	89.8	93.16	89.6	94.04	104.96	88.04	88.16
5.0	4.4	5.0	5.2	8.32	13.16	26.04	47.76	99.4	109.04	102.04	105.44	94.0	95.72	95.12	94.56	99.36	101.92	86.24	92.0	94.56	88.84	83.44	97.16	106.0	84.52	97.24	87.0	81.48	89.04	79.92	97.64	80.6	96.0	95.36	87.24	88.12	89.96	97.32	89.4	82.44
5.0	4.8	4.8	5.24	7.16	13.4	28.88	95.6	85.92	97.56	106.16	97.6	91.96	95.44	84.24	92.88	102.52	99.16	88.2	90.28	90.16	93.36	99.24	98.48	92.12	103.52	106.04	100.72	97.24	91.2	102.52	94.44	85.2	69.2	101.4	81.76	83.12	81.8	100.12	97.44	100.56
5.0	4.8	4.4	4.88	7.76	14.56	16.52	99.72	103.0	90.48	108.52	89.84	96.0	93.72	108.88	86.44	92.4	92.52	93.32	101.92	99.32	92.04	86.72	83.24	89.04	88.12	101.2	100.96	88.64	89.72	88.88	98.52	87.24	103.6	93.88	92.48	91.0	100.72	93.52	103.04	102.28
4.8	5.0	4.6	4.6	7.92	17.48	23.48	88.44	101.4	114.16	87.8	101.92	88.28	100.36	92.96	94.8	91.92	82.84	93.12	91.4	81.64	91.08	91.16	88.88	93.08	83.84	91.32	94.16	87.6	92.08	91.84	104.2	108.48	96.2	102.48	89.08	87.56	94.44	98.36	89.2	92.04
5.0	4.4	4.6	4.64	9.8	17.0	59.28	66.6	73.92	90.44	103.12	93.68	103.28	92.28	103.72	85.4	80.48	91.64	87.48	104.44	87.96	95.0	91.68	91.04	82.32	99.76	93.52	97.28	87.36	98.08	80.44	90.4	96.76	90.28	109.76	100.08	88.52	84.36	86.28	77.56	88.96
4.8	4.8	4.8	4.8	8.68	20.28	67.88	110.92	98.04	108.48	106.84	108.04	90.32	96.64	99.0	78.68	79.8	95.88	88.8	103.76	91.04	102.68	93.16	90.12	92.12	102.56	88.72	99.52	96.68	85.92	93.8	99.84	104.88	91.84	95.72	81.88	94.04	91.2	105.92	86.92	88.16
4.8	5.0	5.0	5.0	5.64	15.28	44.36	71.32	85.56	107.04	101.88	90.4	111.8	84.96	91.12	95.2	81.8	101.64	90.4	97.36	94.76	97.36	99.76	98.76	89.32	85.0	100.52	98.2	94.0	84.64	82.04	82.92	98.36	94.24	102.28	104.68	83.84	86.52	92.44	100.92	94.08
5.0	5.0	4.6	4.8	7.4	18.8	62.96	91.16	92.4	106.28	104.24	99.08	101.08	101.52	97.92	81.24	102.16	87.6	100.84	99.44	94.76	87.88	97.64	78.04	93.72	98.44	90.64	81.92	84.8	87.32	99.76	94.32	93.68	96.48	83.04	91.6	89.72	94.48	85.12	89.12	91.48
