13.04	27.76	28.08	30.32	31.36	33.28	34.56	44.4	41.76	46.4	47.44	54.32	56.4	59.04	64.4	66.72	69.84	68.16	71.12	73.6	69.76	75.04	72.88	75.92	162.48	85.6	87.36	79.12	83.52	79.36	79.76	78.16	80.56	77.52	80.32	80.4	79.68	81.28	83.68	78.24	80.16
15.6	29.28	29.76	30.24	30.72	33.52	34.96	40.4	43.92	46.72	57.44	55.12	57.92	56.8	66.72	69.6	66.32	67.44	70.24	71.76	75.84	74.32	74.88	93.84	108.24	86.64	83.76	81.28	84.4	79.76	82.4	80.64	79.12	79.6	80.56	77.84	82.16	80.32	77.76	82.8	78.88
14.48	29.76	33.28	34.4	36.16	37.76	34.88	41.44	47.68	48.64	52.08	58.0	56.24	65.52	66.88	66.08	67.04	68.64	70.0	71.6	72.48	71.84	75.44	135.52	87.04	83.04	81.04	82.96	81.44	83.28	75.92	81.92	81.28	78.4	77.52	80.48	80.0	80.56	85.36	81.68	80.56
13.68	27.28	30.32	32.88	33.76	37.6	37.52	41.68	49.04	45.84	54.8	54.72	54.72	65.68	65.6	69.68	68.48	67.52	71.76	71.84	75.52	78.56	72.64	82.08	86.4	86.56	81.28	81.84	81.92	79.36	79.92	78.16	80.72	80.08	80.64	81.92	80.24	80.48	82.16	80.96	78.0
15.44	26.88	30.32	32.24	34.0	35.92	38.72	41.76	46.4	48.8	56.16	55.44	59.44	68.32	66.64	69.36	67.68	70.32	72.72	72.08	73.28	70.64	130.08	103.84	85.28	83.84	82.56	82.08	82.08	84.96	80.88	82.08	79.6	78.72	78.64	78.8	80.4	82.64	83.6	82.16	80.4
13.04	23.12	27.68	31.2	30.24	36.0	37.76	40.64	47.28	51.36	55.44	56.56	61.52	62.56	68.64	70.08	69.6	71.68	70.96	75.28	72.72	73.12	119.92	105.84	85.36	81.36	83.36	82.56	78.96	80.08	78.24	81.12	79.84	78.96	79.2	78.64	79.12	80.24	77.44	81.04	79.52
13.28	24.24	30.4	28.72	36.96	35.76	39.44	47.6	47.68	53.36	58.64	56.0	64.08	65.68	68.32	70.24	67.52	70.72	71.04	70.96	74.32	110.64	155.28	83.12	80.48	80.48	78.8	80.88	78.72	79.44	80.72	81.84	77.6	85.04	80.64	79.52	81.6	79.44	81.52	82.32	82.72
13.92	18.56	30.8	29.52	33.6	35.44	37.76	43.36	46.0	50.0	53.6	61.84	63.52	65.84	64.96	66.64	66.24	69.6	70.24	70.88	91.92	127.92	82.56	86.08	81.28	77.76	82.24	80.96	80.72	80.88	80.96	81.92	81.28	80.48	79.92	77.6	78.24	79.6	78.08	78.88	80.16
15.44	12.64	25.12	31.68	30.64	38.56	39.76	44.88	47.04	57.2	54.24	64.48	62.32	66.24	67.76	66.4	72.16	72.08	72.64	71.36	74.64	135.76	85.84	82.56	81.2	82.24	78.24	79.76	81.92	80.88	78.56	81.44	78.16	79.12	80.72	80.88	78.64	79.76	80.72	80.08	80.48
12.96	14.08	28.88	30.4	33.52	38.96	40.4	44.0	51.92	53.52	54.8	62.16	66.0	64.0	67.92	69.6	67.52	75.12	73.36	74.64	76.08	86.96	85.12	82.88	79.68	80.96	82.08	82.4	80.56	78.72	81.12	82.24	82.72	79.2	78.72	80.24	83.68	82.08	78.0	80.8	78.8
