1.0	0.50203125	0.499990234375
2.0	0.433486328125	0.1633984375
3.0	0.29724609375	0.006376953125
4.0	0.20974609375	0.000126953125
5.0	0.107138671875	0.000322265625
6.0	0.0709765625	0.00294921875
7.0	0.111552734375	0.02060546875
8.0	0.264140625	0.07876953125
9.0	0.508798828125	0.214248046875
10.0	0.7272265625	0.43671875
11.0	0.85806640625	0.66560546875
12.0	0.941875	0.820263671875
13.0	0.981005859375	0.902802734375
14.0	0.995908203125	0.94830078125
15.0	0.999326171875	0.966142578125
16.0	0.9998046875	0.970966796875
17.0	0.99986328125	0.971884765625
18.0	0.9998828125	0.97177734375
19.0	0.99990234375	0.971162109375
20.0	0.999912109375	0.970693359375
21.0	0.999912109375	0.97005859375
22.0	0.999912109375	0.96958984375
23.0	0.999912109375	0.969072265625
24.0	0.999912109375	0.968583984375
25.0	0.999912109375	0.96810546875
26.0	0.999912109375	0.9677734375
27.0	0.999912109375	0.967275390625
28.0	0.999912109375	0.966943359375
29.0	0.999912109375	0.9664453125
30.0	0.999912109375	0.96623046875
31.0	0.999912109375	0.965751953125
32.0	0.999912109375	0.965673828125
33.0	0.999912109375	0.96525390625
34.0	0.999912109375	0.965185546875
35.0	0.999912109375	0.964833984375
36.0	0.999912109375	0.96486328125
37.0	0.999912109375	0.964609375
38.0	0.999912109375	0.964716796875
39.0	0.999912109375	0.96451171875
40.0	0.999912109375	0.96462890625
41.0	0.999912109375	0.964384765625
42.0	0.999912109375	0.964541015625
43.0	0.999912109375	0.964306640625
44.0	0.999912109375	0.964453125
45.0	0.999912109375	0.964208984375
46.0	0.999912109375	0.9643359375
47.0	0.999912109375	0.964091796875
48.0	0.999912109375	0.9642578125
49.0	0.999912109375	0.964013671875
50.0	0.999912109375	0.964208984375
51.0	0.999912109375	0.963994140625
52.0	0.999912109375	0.964208984375
53.0	0.999912109375	0.963994140625
54.0	0.999912109375	0.96419921875
55.0	0.999912109375	0.963994140625
56.0	0.999912109375	0.96419921875
57.0	0.999912109375	0.963994140625
58.0	0.999912109375	0.96419921875
59.0	0.999912109375	0.963974609375
60.0	0.999912109375	0.964169921875
61.0	0.999912109375	0.963955078125
62.0	0.999912109375	0.96416015625
63.0	0.999912109375	0.963955078125
64.0	0.999912109375	0.96416015625
65.0	0.999912109375	0.963955078125
66.0	0.999912109375	0.96416015625
67.0	0.999912109375	0.963955078125
68.0	0.999912109375	0.96416015625
69.0	0.999912109375	0.963955078125
70.0	0.999912109375	0.96416015625
71.0	0.999912109375	0.963955078125
72.0	0.999912109375	0.96416015625
73.0	0.999912109375	0.963955078125
74.0	0.999912109375	0.96416015625
75.0	0.999912109375	0.963955078125
76.0	0.999912109375	0.96416015625
77.0	0.999912109375	0.963955078125
78.0	0.999912109375	0.96416015625
79.0	0.999912109375	0.963955078125
80.0	0.999912109375	0.96416015625
81.0	0.999912109375	0.963955078125
82.0	0.999912109375	0.96416015625
83.0	0.999912109375	0.963955078125
84.0	0.999912109375	0.96416015625
85.0	0.999912109375	0.963955078125
86.0	0.999912109375	0.96416015625
87.0	0.999912109375	0.963955078125
88.0	0.999912109375	0.96416015625
89.0	0.999912109375	0.963955078125
90.0	0.999912109375	0.96416015625
91.0	0.999912109375	0.963955078125
92.0	0.999912109375	0.96416015625
93.0	0.999912109375	0.963955078125
94.0	0.999912109375	0.96416015625
95.0	0.999912109375	0.963955078125
96.0	0.999912109375	0.96416015625
97.0	0.999912109375	0.963955078125
98.0	0.999912109375	0.96416015625
99.0	0.999912109375	0.963955078125
100.0	0.999912109375	0.96416015625
101.0	0.999912109375	0.963955078125
102.0	0.999912109375	0.96416015625
103.0	0.999912109375	0.963955078125
104.0	0.999912109375	0.96416015625
105.0	0.999912109375	0.963955078125
106.0	0.999912109375	0.96416015625
107.0	0.999912109375	0.963955078125
108.0	0.999912109375	0.96416015625
109.0	0.999912109375	0.963955078125
110.0	0.999912109375	0.96416015625
111.0	0.999912109375	0.963955078125
112.0	0.999912109375	0.96416015625
113.0	0.999912109375	0.963955078125
114.0	0.999912109375	0.96416015625
115.0	0.999912109375	0.963955078125
116.0	0.999912109375	0.96416015625
117.0	0.999912109375	0.963955078125
118.0	0.999912109375	0.96416015625
119.0	0.999912109375	0.963955078125
120.0	0.999912109375	0.96416015625
121.0	0.999912109375	0.963955078125
122.0	0.999912109375	0.96416015625
123.0	0.999912109375	0.963955078125
124.0	0.999912109375	0.96416015625
125.0	0.999912109375	0.963955078125
126.0	0.999912109375	0.96416015625
127.0	0.999912109375	0.963955078125
128.0	0.999912109375	0.96416015625
129.0	0.999912109375	0.963955078125
130.0	0.999912109375	0.96416015625
131.0	0.999912109375	0.963955078125
132.0	0.999912109375	0.96416015625
133.0	0.999912109375	0.963955078125
134.0	0.999912109375	0.96416015625
135.0	0.999912109375	0.963955078125
136.0	0.999912109375	0.96416015625
137.0	0.999912109375	0.963955078125
138.0	0.999912109375	0.96416015625
139.0	0.999912109375	0.963955078125
140.0	0.999912109375	0.96416015625
141.0	0.999912109375	0.963955078125
142.0	0.999912109375	0.96416015625
143.0	0.999912109375	0.963955078125
144.0	0.999912109375	0.96416015625
145.0	0.999912109375	0.963955078125
146.0	0.999912109375	0.96416015625
147.0	0.999912109375	0.963955078125
148.0	0.999912109375	0.96416015625
149.0	0.999912109375	0.963955078125
150.0	0.999912109375	0.96416015625
151.0	0.999912109375	0.963955078125
152.0	0.999912109375	0.96416015625
153.0	0.999912109375	0.963955078125
154.0	0.999912109375	0.96416015625
155.0	0.999912109375	0.963955078125
156.0	0.999912109375	0.96416015625
157.0	0.999912109375	0.963955078125
158.0	0.999912109375	0.96416015625
159.0	0.999912109375	0.963955078125
160.0	0.999912109375	0.96416015625
161.0	0.999912109375	0.963955078125
162.0	0.999912109375	0.96416015625
163.0	0.999912109375	0.963955078125
164.0	0.999912109375	0.96416015625
165.0	0.999912109375	0.963955078125
166.0	0.999912109375	0.96416015625
167.0	0.999912109375	0.963955078125
168.0	0.999912109375	0.96416015625
169.0	0.999912109375	0.963955078125
170.0	0.999912109375	0.96416015625
171.0	0.999912109375	0.963955078125
172.0	0.999912109375	0.96416015625
173.0	0.999912109375	0.963955078125
174.0	0.999912109375	0.96416015625
175.0	0.999912109375	0.963955078125
176.0	0.999912109375	0.96416015625
177.0	0.999912109375	0.963955078125
178.0	0.999912109375	0.96416015625
179.0	0.999912109375	0.963955078125
180.0	0.999912109375	0.96416015625
181.0	0.999912109375	0.963955078125
182.0	0.999912109375	0.96416015625
183.0	0.999912109375	0.963955078125
184.0	0.999912109375	0.96416015625
185.0	0.999912109375	0.963955078125
186.0	0.999912109375	0.96416015625
187.0	0.999912109375	0.963955078125
188.0	0.999912109375	0.96416015625
189.0	0.999912109375	0.963955078125
190.0	0.999912109375	0.96416015625
191.0	0.999912109375	0.963955078125
192.0	0.999912109375	0.96416015625
193.0	0.999912109375	0.963955078125
194.0	0.999912109375	0.96416015625
195.0	0.999912109375	0.963955078125
196.0	0.999912109375	0.96416015625
197.0	0.999912109375	0.963955078125
198.0	0.999912109375	0.96416015625
199.0	0.999912109375	0.963955078125
200.0	0.999912109375	0.96416015625
201.0	0.999912109375	0.963955078125
202.0	0.999912109375	0.96416015625
203.0	0.999912109375	0.963955078125
204.0	0.999912109375	0.96416015625
205.0	0.999912109375	0.963955078125
206.0	0.999912109375	0.96416015625
207.0	0.999912109375	0.963955078125
208.0	0.999912109375	0.96416015625
209.0	0.999912109375	0.963955078125
210.0	0.999912109375	0.96416015625
211.0	0.999912109375	0.963955078125
212.0	0.999912109375	0.96416015625
213.0	0.999912109375	0.963955078125
214.0	0.999912109375	0.96416015625
215.0	0.999912109375	0.963955078125
216.0	0.999912109375	0.96416015625
217.0	0.999912109375	0.963955078125
218.0	0.999912109375	0.96416015625
219.0	0.999912109375	0.963955078125
220.0	0.999912109375	0.96416015625
221.0	0.999912109375	0.963955078125
222.0	0.999912109375	0.96416015625
223.0	0.999912109375	0.963955078125
224.0	0.999912109375	0.96416015625
225.0	0.999912109375	0.963955078125
226.0	0.999912109375	0.96416015625
227.0	0.999912109375	0.963955078125
228.0	0.999912109375	0.96416015625
229.0	0.999912109375	0.963955078125
230.0	0.999912109375	0.96416015625
231.0	0.999912109375	0.963955078125
232.0	0.999912109375	0.96416015625
233.0	0.999912109375	0.963955078125
234.0	0.999912109375	0.96416015625
235.0	0.999912109375	0.963955078125
236.0	0.999912109375	0.96416015625
237.0	0.999912109375	0.963955078125
238.0	0.999912109375	0.96416015625
239.0	0.999912109375	0.963955078125
240.0	0.999912109375	0.96416015625
241.0	0.999912109375	0.963955078125
242.0	0.999912109375	0.96416015625
243.0	0.999912109375	0.963955078125
244.0	0.999912109375	0.96416015625
245.0	0.999912109375	0.963955078125
246.0	0.999912109375	0.96416015625
247.0	0.999912109375	0.963955078125
248.0	0.999912109375	0.96416015625
249.0	0.999912109375	0.963955078125
250.0	0.999912109375	0.96416015625
251.0	0.999912109375	0.963955078125
252.0	0.999912109375	0.96416015625
253.0	0.999912109375	0.963955078125
254.0	0.999912109375	0.96416015625
255.0	0.999912109375	0.963955078125
256.0	0.999912109375	0.96416015625
257.0	0.999912109375	0.963955078125
258.0	0.999912109375	0.96416015625
259.0	0.999912109375	0.963955078125
260.0	0.999912109375	0.96416015625
261.0	0.999912109375	0.963955078125
262.0	0.999912109375	0.96416015625
263.0	0.999912109375	0.963955078125
264.0	0.999912109375	0.96416015625
265.0	0.999912109375	0.963955078125
266.0	0.999912109375	0.96416015625
267.0	0.999912109375	0.963955078125
268.0	0.999912109375	0.96416015625
269.0	0.999912109375	0.963955078125
270.0	0.999912109375	0.96416015625
271.0	0.999912109375	0.963955078125
272.0	0.999912109375	0.96416015625
273.0	0.999912109375	0.963955078125
274.0	0.999912109375	0.96416015625
275.0	0.999912109375	0.963955078125
276.0	0.999912109375	0.96416015625
277.0	0.999912109375	0.963955078125
278.0	0.999912109375	0.96416015625
279.0	0.999912109375	0.963955078125
280.0	0.999912109375	0.96416015625
281.0	0.999912109375	0.963955078125
282.0	0.999912109375	0.96416015625
283.0	0.999912109375	0.963955078125
284.0	0.999912109375	0.96416015625
285.0	0.999912109375	0.963955078125
286.0	0.999912109375	0.96416015625
287.0	0.999912109375	0.963955078125
288.0	0.999912109375	0.96416015625
289.0	0.999912109375	0.963955078125
290.0	0.999912109375	0.96416015625
291.0	0.999912109375	0.963955078125
292.0	0.999912109375	0.96416015625
293.0	0.999912109375	0.963955078125
294.0	0.999912109375	0.96416015625
295.0	0.999912109375	0.963955078125
296.0	0.999912109375	0.96416015625
297.0	0.999912109375	0.963955078125
298.0	0.999912109375	0.96416015625
299.0	0.999912109375	0.963955078125
300.0	0.999912109375	0.96416015625
301.0	0.999912109375	0.963955078125
302.0	0.999912109375	0.96416015625
303.0	0.999912109375	0.963955078125
304.0	0.999912109375	0.96416015625
305.0	0.999912109375	0.963955078125
306.0	0.999912109375	0.96416015625
307.0	0.999912109375	0.963955078125
308.0	0.999912109375	0.96416015625
309.0	0.999912109375	0.963955078125
310.0	0.999912109375	0.96416015625
311.0	0.999912109375	0.963955078125
312.0	0.999912109375	0.96416015625
313.0	0.999912109375	0.963955078125
314.0	0.999912109375	0.96416015625
315.0	0.999912109375	0.963955078125
316.0	0.999912109375	0.96416015625
317.0	0.999912109375	0.963955078125
318.0	0.999912109375	0.96416015625
319.0	0.999912109375	0.963955078125
320.0	0.999912109375	0.96416015625
321.0	0.999912109375	0.963955078125
322.0	0.999912109375	0.96416015625
323.0	0.999912109375	0.963955078125
324.0	0.999912109375	0.96416015625
325.0	0.999912109375	0.963955078125
326.0	0.999912109375	0.96416015625
327.0	0.999912109375	0.963955078125
328.0	0.999912109375	0.96416015625
329.0	0.999912109375	0.963955078125
330.0	0.999912109375	0.96416015625
331.0	0.999912109375	0.963955078125
332.0	0.999912109375	0.96416015625
333.0	0.999912109375	0.963955078125
334.0	0.999912109375	0.96416015625
335.0	0.999912109375	0.963955078125
336.0	0.999912109375	0.96416015625
337.0	0.999912109375	0.963955078125
338.0	0.999912109375	0.96416015625
339.0	0.999912109375	0.963955078125
340.0	0.999912109375	0.96416015625
341.0	0.999912109375	0.963955078125
342.0	0.999912109375	0.96416015625
343.0	0.999912109375	0.963955078125
344.0	0.999912109375	0.96416015625
345.0	0.999912109375	0.963955078125
346.0	0.999912109375	0.96416015625
347.0	0.999912109375	0.963955078125
348.0	0.999912109375	0.96416015625
349.0	0.999912109375	0.963955078125
350.0	0.999912109375	0.96416015625
351.0	0.999912109375	0.963955078125
352.0	0.999912109375	0.96416015625
353.0	0.999912109375	0.963955078125
354.0	0.999912109375	0.96416015625
355.0	0.999912109375	0.963955078125
356.0	0.999912109375	0.96416015625
357.0	0.999912109375	0.963955078125
358.0	0.999912109375	0.96416015625
359.0	0.999912109375	0.963955078125
360.0	0.999912109375	0.96416015625
361.0	0.999912109375	0.963955078125
362.0	0.999912109375	0.96416015625
363.0	0.999912109375	0.963955078125
364.0	0.999912109375	0.96416015625
365.0	0.999912109375	0.963955078125
366.0	0.999912109375	0.96416015625
367.0	0.999912109375	0.963955078125
368.0	0.999912109375	0.96416015625
369.0	0.999912109375	0.963955078125
370.0	0.999912109375	0.96416015625
371.0	0.999912109375	0.963955078125
372.0	0.999912109375	0.96416015625
373.0	0.999912109375	0.963955078125
374.0	0.999912109375	0.96416015625
375.0	0.999912109375	0.963955078125
376.0	0.999912109375	0.96416015625
377.0	0.999912109375	0.963955078125
378.0	0.999912109375	0.96416015625
379.0	0.999912109375	0.963955078125
380.0	0.999912109375	0.96416015625
381.0	0.999912109375	0.963955078125
382.0	0.999912109375	0.96416015625
383.0	0.999912109375	0.963955078125
384.0	0.999912109375	0.96416015625
385.0	0.999912109375	0.963955078125
386.0	0.999912109375	0.96416015625
387.0	0.999912109375	0.963955078125
388.0	0.999912109375	0.96416015625
389.0	0.999912109375	0.963955078125
390.0	0.999912109375	0.96416015625
391.0	0.999912109375	0.963955078125
392.0	0.999912109375	0.96416015625
393.0	0.999912109375	0.963955078125
394.0	0.999912109375	0.96416015625
395.0	0.999912109375	0.963955078125
396.0	0.999912109375	0.96416015625
397.0	0.999912109375	0.963955078125
398.0	0.999912109375	0.96416015625
399.0	0.999912109375	0.963955078125
400.0	0.999912109375	0.96416015625
401.0	0.999912109375	0.963955078125
402.0	0.999912109375	0.96416015625
403.0	0.999912109375	0.963955078125
404.0	0.999912109375	0.96416015625
405.0	0.999912109375	0.963955078125
406.0	0.999912109375	0.96416015625
407.0	0.999912109375	0.963955078125
408.0	0.999912109375	0.96416015625
409.0	0.999912109375	0.963955078125
410.0	0.999912109375	0.96416015625
411.0	0.999912109375	0.963955078125
412.0	0.999912109375	0.96416015625
413.0	0.999912109375	0.963955078125
414.0	0.999912109375	0.96416015625
415.0	0.999912109375	0.963955078125
416.0	0.999912109375	0.96416015625
417.0	0.999912109375	0.963955078125
418.0	0.999912109375	0.96416015625
419.0	0.999912109375	0.963955078125
420.0	0.999912109375	0.96416015625
421.0	0.999912109375	0.963955078125
422.0	0.999912109375	0.96416015625
423.0	0.999912109375	0.963955078125
424.0	0.999912109375	0.96416015625
425.0	0.999912109375	0.963955078125
426.0	0.999912109375	0.96416015625
427.0	0.999912109375	0.963955078125
428.0	0.999912109375	0.96416015625
429.0	0.999912109375	0.963955078125
430.0	0.999912109375	0.96416015625
431.0	0.999912109375	0.963955078125
432.0	0.999912109375	0.96416015625
433.0	0.999912109375	0.963955078125
434.0	0.999912109375	0.96416015625
435.0	0.999912109375	0.963955078125
436.0	0.999912109375	0.96416015625
437.0	0.999912109375	0.963955078125
438.0	0.999912109375	0.96416015625
439.0	0.999912109375	0.963955078125
440.0	0.999912109375	0.96416015625
441.0	0.999912109375	0.963955078125
442.0	0.999912109375	0.96416015625
443.0	0.999912109375	0.963955078125
444.0	0.999912109375	0.96416015625
445.0	0.999912109375	0.963955078125
446.0	0.999912109375	0.96416015625
