1.0	1.36	1.32	1.24	1.32	1.24	1.16	1.44	1.4	1.36	1.48	1.4	1.32	1.4	1.32	1.28	1.36	1.44	1.48	1.28	1.24	7.92	5.92	5.32	6.56	4.4	4.4	6.76	5.0	5.2	4.64	6.8	4.84	4.2	6.12	4.0	6.2	6.12	5.52	4.2	6.72
1.0	1.56	1.36	1.24	1.24	1.32	1.32	1.12	1.36	1.36	1.2	1.4	1.36	1.28	1.24	1.36	1.32	1.48	1.2	1.32	1.28	5.88	3.88	7.08	6.4	5.48	6.04	5.48	4.12	6.96	6.76	7.72	5.76	4.2	3.92	5.04	3.92	5.6	7.16	5.96	5.56
1.0	1.0	1.28	1.32	1.28	1.48	1.2	1.28	1.28	1.36	1.32	1.28	1.52	1.4	1.28	1.36	1.24	1.28	1.24	1.24	1.2	2.84	6.72	4.92	4.72	5.52	5.6	5.04	5.36	3.96	5.2	4.92	7.04	5.28	5.36	7.08	5.96	4.72	4.44	4.36	6.44
1.0	1.0	1.2	1.2	1.44	1.36	1.4	1.16	1.28	1.36	1.32	1.28	1.24	1.28	1.52	1.28	1.2	1.24	1.28	1.36	1.44	5.4	5.12	6.04	4.12	4.96	6.08	4.24	7.44	4.36	6.88	4.16	4.52	7.24	6.8	7.0	5.4	4.64	6.92	5.96	4.6
1.0	1.0	1.0	1.44	1.32	1.4	1.2	1.28	1.24	1.36	1.24	1.2	1.32	1.28	1.36	1.32	1.36	1.28	1.4	1.28	1.12	4.68	6.08	3.8	5.76	5.56	4.6	5.2	5.32	7.2	5.92	3.76	4.68	5.84	7.44	5.56	7.72	4.72	5.64	5.52	5.44
1.0	1.0	1.0	1.36	1.32	1.28	1.2	1.28	1.12	1.16	1.44	1.28	1.32	1.48	1.28	1.24	1.28	1.4	1.32	1.24	1.32	5.8	5.56	8.28	6.2	4.04	5.68	7.32	4.2	6.24	5.2	5.32	5.0	5.64	5.76	4.04	8.36	4.92	4.16	6.2	9.88
1.0	1.0	1.0	1.0	1.32	1.24	1.32	1.08	1.4	1.24	1.36	1.44	1.48	1.4	1.32	1.32	1.28	1.24	1.32	1.44	1.36	5.76	5.2	5.56	5.16	4.56	5.88	6.12	6.72	5.88	5.28	4.72	6.36	5.88	5.32	6.44	4.36	6.56	6.2	6.72	5.28
1.0	1.0	1.0	1.0	1.24	1.28	1.2	1.4	1.32	1.2	1.36	1.36	1.28	1.36	1.2	1.44	1.6	1.32	1.32	1.4	1.4	6.68	6.72	6.76	5.64	6.52	5.36	7.32	6.28	7.24	3.2	6.36	5.6	4.44	3.52	6.0	6.92	4.44	6.8	4.92	5.04
1.0	1.0	1.0	1.0	1.0	1.44	1.24	1.28	1.32	1.4	1.32	1.16	1.28	1.28	1.44	1.24	1.16	1.2	1.28	1.48	1.48	4.72	5.56	7.2	8.48	5.64	5.12	6.4	5.92	6.0	5.16	4.32	5.36	5.32	4.32	6.84	6.2	5.04	5.24	6.72	4.68
1.0	1.0	1.0	1.0	1.0	1.24	1.32	1.32	1.28	1.24	1.16	1.44	1.24	1.56	1.2	1.24	1.2	1.44	1.28	1.44	1.44	6.56	4.68	6.36	5.68	4.48	6.24	3.56	6.44	7.08	5.48	4.6	9.28	6.76	8.32	7.32	4.88	6.04	4.32	4.68	5.72
1.0	1.0	1.0	1.0	1.0	1.0	1.36	1.32	1.36	1.24	1.28	1.32	1.44	1.32	1.36	1.36	1.36	1.36	1.24	1.12	1.4	5.56	5.08	4.92	6.08	6.8	6.44	4.6	5.16	2.8	5.96	4.4	8.16	5.88	5.64	5.12	5.04	4.64	3.4	7.24	5.8
1.0	1.0	1.0	1.0	1.0	1.0	1.32	1.32	1.2	1.32	1.16	1.24	1.44	1.24	1.36	1.2	1.24	1.24	1.32	1.32	1.2	6.24	3.96	6.24	5.64	5.6	4.84	6.8	4.8	9.0	6.88	6.84	6.6	4.12	4.32	5.0	7.72	5.16	4.96	7.36	8.16
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.36	1.28	1.24	1.08	1.4	1.12	1.28	1.4	1.44	1.36	1.16	1.24	1.28	1.28	5.72	6.88	4.92	5.32	4.16	5.08	7.72	6.08	5.76	5.6	7.52	5.76	6.28	6.76	5.72	7.2	6.56	6.04	5.16	5.48
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.36	1.48	1.44	1.2	1.2	1.44	1.48	1.48	1.36	1.32	1.28	1.36	1.44	1.28	6.88	7.52	7.2	7.56	5.12	5.88	5.56	4.6	6.36	6.6	4.92	6.6	5.16	6.84	4.8	6.76	6.44	4.84	5.88	6.96
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.44	1.12	1.2	1.44	1.28	1.48	1.4	1.32	1.16	1.36	1.32	1.4	1.12	3.72	3.36	4.6	6.8	4.24	8.48	4.72	8.76	5.84	6.0	4.56	3.96	5.92	6.88	6.32	5.88	6.16	5.04	4.68	5.76
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.24	1.24	1.36	1.28	1.36	1.2	1.36	1.36	1.32	1.28	1.2	1.16	1.32	3.92	8.28	5.44	6.44	5.64	5.36	4.92	6.36	3.8	5.96	9.32	5.2	5.96	3.84	5.68	4.72	4.6	4.08	5.48	5.56
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.24	1.16	1.2	1.36	1.2	1.4	1.28	1.36	1.24	1.36	1.44	1.32	5.52	4.4	6.76	6.04	6.0	7.16	4.84	3.68	4.04	5.8	5.48	6.2	4.76	4.28	4.16	3.08	6.12	4.0	6.2	7.4
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.32	1.28	1.48	1.28	1.24	1.48	1.24	1.28	1.48	1.24	1.28	1.36	9.08	7.68	4.76	5.64	5.24	4.44	5.28	7.52	5.4	7.68	4.4	5.76	6.76	5.84	5.56	6.4	3.52	4.84	7.08	4.32
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.36	1.36	1.48	1.24	1.28	1.32	1.28	1.56	1.36	1.28	1.28	4.88	5.68	6.44	4.12	5.8	6.68	6.2	5.8	4.76	5.32	6.68	6.28	5.44	5.88	5.04	4.16	6.2	4.92	5.8	4.6
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.32	1.36	1.28	1.28	1.32	1.28	1.28	1.24	1.32	1.32	1.28	4.84	5.92	5.64	6.44	4.0	6.28	6.8	5.36	5.56	6.0	6.04	5.4	6.52	5.0	4.64	5.28	7.16	5.56	5.52	6.28
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.32	1.32	1.32	1.28	1.24	1.4	1.4	1.36	1.28	1.28	3.36	4.12	5.64	6.72	6.0	5.4	6.48	7.44	5.24	7.36	5.6	5.0	6.84	5.24	7.2	6.12	6.0	6.72	6.76	6.48
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.36	1.24	1.2	1.32	1.52	1.36	1.2	1.16	1.32	1.2	5.96	6.0	5.28	6.88	6.32	4.28	6.2	5.96	5.32	5.24	5.68	4.72	5.44	6.4	5.92	4.4	5.24	5.12	8.32	6.24
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.2	1.2	1.4	1.24	1.28	1.2	1.24	1.36	1.24	5.24	5.88	5.88	3.48	5.12	4.64	4.72	5.36	4.84	6.68	7.2	4.72	5.08	6.68	5.24	5.28	6.08	6.96	8.52	6.84
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.48	1.32	1.32	1.28	1.44	1.52	1.28	1.28	1.28	5.56	5.24	6.2	6.2	5.96	7.2	4.96	4.56	5.12	5.2	6.68	5.76	3.84	5.24	8.0	5.72	5.36	6.2	5.8	7.16
