0.0	0.0007238508867173364	0.0007238508867173364	0.0007238508867173364	0.0007238508867173364	0.0007238508867173364
0.0125	0.12520187903339852	0.1253308755429115	0.12485122829022789	0.12438896266398006	0.12319772980189009
0.025	0.42705745735590966	0.4248176382247468	0.4200202201745754	0.4149784365783099	0.4102980812712523
0.0375	0.5931549542231612	0.5667398628647698	0.5807286276293181	0.5759930517650432	0.5710346289620115
0.05	0.5093793916341537	0.4141368381486712	0.677714578293698	0.675506353077743	0.6707975030858426
0.0625	0.41750771929581004	0.38169207208640515	0.739707494486312	0.741974289238843	0.7378639268465697
0.075	0.41830331345746097	0.38745528264903717	0.7811943975791813	0.7891874695589443	0.7856520001451652
0.0875	0.4235048886430288	0.3947810091438742	0.8104492036465339	0.8238787719172082	0.8209508945732411
0.1	0.4330039582128403	0.4051323111305113	0.8307393886431278	0.8501795282969488	0.847813004426481
0.1125	0.43984483680545494	0.4126444966805085	0.8445758686029007	0.8706295384468415	0.868629763129373
0.125	0.44510395768538236	0.4211495459865452	0.8547305225707662	0.8867516423114717	0.8850433880642542
0.1375	0.45392418393925893	0.4292830092215681	0.8636294266707583	0.899757845247112	0.8982788397897798
0.15	0.45960443964460856	0.43747441510829377	0.8719463860226335	0.9103133420936845	0.9090833243254798
0.1625	0.4683069740986979	0.4455904282056432	0.8794517665426531	0.9192223934669929	0.9180756619843704
0.175	0.47238535010233834	0.4524339086004685	0.8858171901178473	0.9265428884767555	0.9256479204906668
0.1875	0.4800214869779431	0.4597970508741164	0.891184568593775	0.9327681978018506	0.9320766758206641
0.2	0.4867853033360287	0.4671310112887255	0.8961684667821825	0.9380930404784776	0.937544560478912
0.2125	0.489668275351663	0.4727249432002551	0.9002758138419416	0.9426540907524209	0.9422382874705506
0.225	0.49531423862799456	0.4780370193312594	0.9039043416283516	0.9466223359643524	0.9463044590218378
0.2375	0.5003122210998324	0.48310114957331557	0.9075444539184615	0.9500737870540051	0.9498392884165113
0.25	0.5073335162764008	0.48770349246477585	0.9106565149787635	0.9531089726379133	0.9529118772607772
0.2625	0.5100399853942696	0.49133798688409835	0.913433371401204	0.9557235201962742	0.9556163397725126
0.275	0.514685631958107	0.4964126156844603	0.9159017612988839	0.9579886351359939	0.958036595298408
0.2875	0.5193426638564644	0.5004818837010956	0.9179294069223964	0.9600515211327532	0.9601460913252976
0.3	0.5239294266686261	0.5059491834563863	0.9198475968548857	0.9618539241789485	0.962021521094318
0.3125	0.5289715104526883	0.5105533968331095	0.9217538183945787	0.9634618545133735	0.963696269418449
0.325	0.5318609110221963	0.5158940979758458	0.9230967351649649	0.9649338326729772	0.9652244154426199
0.3375	0.5353197971458803	0.5195193127932953	0.9246908848310597	0.9662297005700986	0.9665372951105486
0.35	0.5389983573405207	0.5223703839719271	0.9262543420130075	0.9673841828751812	0.9677348517974618
0.3625	0.5415047586165811	0.5284951983221626	0.9274346957827052	0.9684160654461637	0.9687680321738619
0.375	0.5469636597561464	0.5338135006517793	0.9285113025512994	0.9694008902907062	0.9697509415474103
0.3875	0.5530763494559188	0.5367019851415747	0.9294894380014496	0.9702106426712928	0.9706232063407298
0.4	0.5589192338923449	0.5392199256908313	0.9305588970305507	0.9709745903424843	0.97141521426933
