19.935999999999996	289.104	380.032	214.68799999999996	220.576	219.66400000000002	222.784	236.62399999999997	234.08	252.84800000000004	231.504	211.504	254.064	211.216	239.20000000000002	231.744	235.90400000000002	238.32	252.70399999999998	224.41600000000003	215.48799999999997	199.536	203.952	186.00000000000003	215.07199999999995	213.312	207.248	182.448	200.608	202.59199999999998	192.78400000000002	196.704	193.34400000000002	213.536	178.88	164.52799999999996	154.38400000000001	168.30399999999997	186.39999999999998	171.92000000000002	157.632
17.087999999999997	128.0	225.21599999999998	492.20799999999997	500.0	496.06399999999996	500.0	500.0	500.0	500.0	500.0	500.0	500.0	500.0	496.448	500.0	496.448	500.0	500.0	496.496	500.0	492.86400000000003	492.81600000000003	486.048	492.88	492.96000000000004	478.96000000000004	471.792	482.432	482.544	475.408	475.37600000000003	475.48800000000006	446.912	475.24800000000005	454.208	443.376	464.81600000000003	457.6	447.12	464.88
15.919999999999998	112.17599999999999	213.376	484.304	496.048	500.0	500.0	500.0	500.0	500.0	496.432	500.0	500.0	500.0	500.0	496.464	500.0	500.0	496.512	496.384	496.432	489.312	489.344	482.352	485.76	489.408	471.68	482.54400000000004	479.024	471.696	478.848	482.192	467.968	482.2080000000001	443.72799999999995	447.34400000000005	454.17600000000004	464.832	433.11999999999995	436.528	439.72799999999995
16.112000000000002	120.368	206.368	496.15999999999997	500.0	500.0	496.08	500.0	500.0	500.0	500.0	500.0	500.0	500.0	500.0	496.56	492.88	493.024	496.448	500.0	500.0	489.52	489.44	478.8	492.976	478.83200000000005	482.288	475.34400000000005	489.29600000000005	489.43999999999994	482.176	471.568	471.968	478.94399999999996	482.48	471.872	471.904	454.336	447.05600000000004	468.672	436.432
15.856000000000002	119.72800000000001	224.192	500.0	500.0	496.06399999999996	500.0	500.0	500.0	500.0	500.0	500.0	500.0	500.0	500.0	500.0	492.944	489.48799999999994	492.976	500.0	492.99199999999996	493.024	482.24	500.0	482.46400000000006	489.37600000000003	492.848	464.96000000000004	482.432	475.39200000000005	464.70399999999995	482.416	482.46400000000006	482.128	461.52	482.4	450.68799999999993	461.29600000000005	429.616	461.136	447.584
16.72	136.096	228.448	477.74399999999997	492.20799999999997	500.0	496.128	500.0	500.0	500.0	500.0	500.0	496.496	500.0	500.0	492.944	496.432	496.592	493.024	489.488	493.024	496.512	496.48	482.27200000000005	489.744	478.84799999999996	482.464	485.888	485.84000000000003	478.736	475.20000000000005	475.44000000000005	454.256	468.384	475.29600000000005	450.9440000000001	450.528	458.352	461.216	460.9440000000001	451.456
16.656	128.72	218.576	462.656	500.0	500.0	500.0	500.0	500.0	500.0	496.576	500.0	500.0	500.0	500.0	500.0	500.0	496.512	489.408	492.928	496.56	496.448	496.432	489.504	485.808	489.408	475.36000000000007	475.15200000000004	482.32	492.928	471.968	464.56	468.096	464.512	454.432	461.504	471.952	468.288	447.05600000000004	443.10400000000004	447.32800000000003
16.992	140.368	215.13600000000002	302.992	496.144	496.08	500.0	500.0	500.0	500.0	500.0	500.0	496.48	500.0	492.96000000000004	500.0	492.928	500.0	496.48	489.40799999999996	496.432	492.96000000000004	496.432	485.824	492.91200000000003	485.93600000000004	475.36	493.024	482.416	475.39200000000005	475.36	478.704	478.656	475.2320000000001	450.432	465.00800000000004	443.648	461.488	461.088	447.48799999999994	471.96799999999996
20.432	147.504	230.75199999999998	284.448	496.096	500.0	500.0	500.0	500.0	500.0	500.0	500.0	500.0	500.0	500.0	500.0	500.0	496.448	496.432	492.848	496.544	500.0	489.312	489.536	489.36	492.944	485.952	489.29600000000005	475.376	471.616	471.856	475.168	464.672	478.88000000000005	479.024	475.408	468.4000000000001	450.88	433.39200000000005	464.416	443.904
15.696000000000002	121.552	213.23200000000003	267.21599999999995	496.128	500.0	500.0	496.01599999999996	500.0	500.0	500.0	500.0	496.528	500.0	500.0	500.0	496.64	500.0	500.0	496.496	496.56	492.91200000000003	492.96000000000004	485.952	489.424	496.496	482.24	485.776	471.808	465.328	475.216	492.912	467.96799999999996	457.63200000000006	468.3839999999999	468.656	471.9200000000001	443.936	461.344	436.0640000000001	443.488
