1.0	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625
2.0	0.001279296875	0.00130859375	0.001513671875	0.001630859375	0.001748046875	0.00220703125
3.0	0.0040625	0.0080859375	0.01888671875	0.009091796875	0.031767578125	0.015791015625
4.0	0.00740234375	0.044453125	0.06591796875	0.0516796875	0.123515625	0.090693359375
5.0	0.01017578125	0.125791015625	0.171484375	0.171416015625	0.288408203125	0.23640625
6.0	0.011376953125	0.254951171875	0.31337890625	0.3315234375	0.43708984375	0.39345703125
7.0	0.011611328125	0.37703125	0.441171875	0.466484375	0.526328125	0.48970703125
8.0	0.011162109375	0.463125	0.5126953125	0.537978515625	0.556328125	0.515595703125
9.0	0.010205078125	0.49501953125	0.5280078125	0.55490234375	0.544443359375	0.4958984375
10.0	0.00916015625	0.48603515625	0.508173828125	0.53181640625	0.508974609375	0.45595703125
11.0	0.008056640625	0.4548828125	0.4702734375	0.489599609375	0.46169921875	0.4121484375
12.0	0.00701171875	0.41546875	0.424697265625	0.439296875	0.41015625	0.36625
13.0	0.006181640625	0.371357421875	0.377529296875	0.389248046875	0.3597265625	0.3260546875
14.0	0.00521484375	0.32875	0.33232421875	0.340537109375	0.313076171875	0.28953125
15.0	0.004453125	0.28896484375	0.291328125	0.29744140625	0.27078125	0.25568359375
16.0	0.0038671875	0.253408203125	0.254091796875	0.2573046875	0.2327734375	0.22666015625
17.0	0.003359375	0.221328125	0.220859375	0.222177734375	0.199326171875	0.2005859375
18.0	0.002900390625	0.1936328125	0.191845703125	0.191328125	0.170595703125	0.1771484375
19.0	0.002548828125	0.16869140625	0.16521484375	0.164130859375	0.1468359375	0.157060546875
20.0	0.0021484375	0.14658203125	0.1430859375	0.14087890625	0.125283203125	0.13802734375
21.0	0.0018359375	0.1277734375	0.124638671875	0.12013671875	0.1065234375	0.120283203125
22.0	0.001572265625	0.111513671875	0.10771484375	0.102841796875	0.0907421875	0.1051171875
23.0	0.001357421875	0.096591796875	0.092939453125	0.08794921875	0.077236328125	0.09142578125
24.0	0.001171875	0.084013671875	0.08005859375	0.07498046875	0.066123046875	0.0790234375
25.0	0.0009765625	0.0730859375	0.068583984375	0.064580078125	0.056357421875	0.06880859375
26.0	0.000830078125	0.0631640625	0.0588671875	0.055029296875	0.04798828125	0.0594921875
27.0	0.000693359375	0.054501953125	0.050751953125	0.04689453125	0.041005859375	0.05134765625
28.0	0.0005859375	0.04734375	0.043662109375	0.03986328125	0.034990234375	0.043916015625
29.0	0.000498046875	0.04060546875	0.037080078125	0.03384765625	0.029931640625	0.037529296875
30.0	0.000419921875	0.035146484375	0.031806640625	0.028798828125	0.0259765625	0.032001953125
31.0	0.00037109375	0.030703125	0.0273046875	0.024873046875	0.022021484375	0.027470703125
32.0	0.00029296875	0.026787109375	0.02341796875	0.021640625	0.018525390625	0.023251953125
33.0	0.00021484375	0.022958984375	0.019609375	0.0184765625	0.015751953125	0.01990234375
34.0	0.000185546875	0.019912109375	0.016650390625	0.015712890625	0.0134765625	0.016943359375
35.0	0.000166015625	0.017392578125	0.014404296875	0.013330078125	0.011474609375	0.014326171875
36.0	0.00015625	0.01521484375	0.012255859375	0.01171875	0.0098046875	0.012255859375
37.0	0.000146484375	0.01330078125	0.010400390625	0.010068359375	0.00833984375	0.0103125
38.0	0.000107421875	0.01140625	0.008876953125	0.00853515625	0.007119140625	0.0087890625
39.0	9.765625e-5	0.009658203125	0.00765625	0.007236328125	0.00607421875	0.007412109375
40.0	8.7890625e-5	0.00833984375	0.006494140625	0.00607421875	0.0053125	0.006328125
41.0	5.859375e-5	0.00724609375	0.00548828125	0.005244140625	0.00453125	0.005244140625
42.0	5.859375e-5	0.006220703125	0.0047265625	0.004443359375	0.003876953125	0.00439453125
43.0	5.859375e-5	0.005546875	0.004091796875	0.003671875	0.003291015625	0.003720703125
44.0	5.859375e-5	0.0048046875	0.003564453125	0.003056640625	0.002822265625	0.00322265625
45.0	3.90625e-5	0.004013671875	0.00306640625	0.002568359375	0.002431640625	0.00271484375
