1.0	0.500078125	0.501875	0.498974609375	0.49966796875	0.499912109375	0.499892578125
2.0	0.6321875	0.369951171875	0.321943359375	0.264052734375	0.071826171875	0.06830078125
3.0	0.73681640625	0.26470703125	0.18375	0.113408203125	0.00248046875	0.001552734375
4.0	0.803310546875	0.19818359375	0.1111328125	0.049052734375	0.000166015625	0.0009375
5.0	0.851064453125	0.153017578125	0.072705078125	0.02419921875	7.8125e-5	0.009990234375
6.0	0.885361328125	0.127353515625	0.0548046875	0.0152734375	8.7890625e-5	0.05111328125
7.0	0.91056640625	0.113427734375	0.0476171875	0.012578125	7.8125e-5	0.1268359375
8.0	0.928701171875	0.107353515625	0.04439453125	0.01212890625	8.7890625e-5	0.21572265625
9.0	0.942197265625	0.10427734375	0.04205078125	0.011796875	9.765625e-5	0.288779296875
10.0	0.952255859375	0.101201171875	0.040048828125	0.011357421875	0.000107421875	0.3184375
11.0	0.95908203125	0.09677734375	0.037392578125	0.010517578125	9.765625e-5	0.314921875
12.0	0.964384765625	0.09185546875	0.034697265625	0.00931640625	8.7890625e-5	0.289140625
13.0	0.968369140625	0.08630859375	0.031328125	0.00818359375	7.8125e-5	0.24943359375
14.0	0.97140625	0.080771484375	0.0278125	0.0070703125	6.8359375e-5	0.2037890625
15.0	0.97337890625	0.0750390625	0.024521484375	0.005849609375	5.859375e-5	0.160244140625
16.0	0.974990234375	0.06923828125	0.021259765625	0.00455078125	3.90625e-5	0.117021484375
17.0	0.976318359375	0.063369140625	0.018037109375	0.003623046875	2.9296875e-5	0.078681640625
18.0	0.977412109375	0.058330078125	0.014853515625	0.00291015625	9.765625e-6	0.05025390625
19.0	0.978349609375	0.053564453125	0.01232421875	0.002294921875	0.0	0.030390625
20.0	0.979033203125	0.049306640625	0.010302734375	0.001767578125	0.0	0.01693359375
21.0	0.979619140625	0.0455078125	0.008623046875	0.00134765625	0.0	0.009208984375
22.0	0.98015625	0.04232421875	0.00716796875	0.0009765625	0.0	0.00484375
23.0	0.980625	0.03951171875	0.005927734375	0.00064453125	0.0	0.002451171875
24.0	0.98095703125	0.037001953125	0.004873046875	0.000458984375	0.0	0.001259765625
25.0	0.9812109375	0.034619140625	0.0039453125	0.000302734375	0.0	0.00068359375
26.0	0.98138671875	0.032958984375	0.003232421875	0.000205078125	0.0	0.000361328125
27.0	0.981533203125	0.03134765625	0.002607421875	0.00013671875	0.0	0.000126953125
28.0	0.981650390625	0.03013671875	0.002158203125	9.765625e-5	0.0	5.859375e-5
29.0	0.98173828125	0.02900390625	0.001767578125	8.7890625e-5	0.0	6.8359375e-5
30.0	0.98177734375	0.028046875	0.001494140625	7.8125e-5	0.0	4.8828125e-5
31.0	0.981796875	0.027216796875	0.001259765625	6.8359375e-5	0.0	5.859375e-5
32.0	0.98181640625	0.026416015625	0.0010546875	4.8828125e-5	0.0	9.765625e-6
33.0	0.9818359375	0.025693359375	0.000888671875	2.9296875e-5	0.0	9.765625e-6
34.0	0.98185546875	0.025185546875	0.000703125	0.0	0.0	0.0
35.0	0.98185546875	0.02466796875	0.000556640625	0.0	0.0	0.0
36.0	0.98185546875	0.024326171875	0.000458984375	0.0	0.0	0.0
37.0	0.98185546875	0.02396484375	0.00037109375	0.0	0.0	0.0
38.0	0.98185546875	0.0237890625	0.000283203125	0.0	0.0	0.0
39.0	0.98185546875	0.023525390625	0.000244140625	0.0	0.0	0.0
40.0	0.98185546875	0.023349609375	0.000205078125	0.0	0.0	0.0
41.0	0.98185546875	0.023134765625	0.000166015625	0.0	0.0	0.0
42.0	0.98185546875	0.022939453125	0.0001171875	0.0	0.0	0.0
43.0	0.98185546875	0.022744140625	9.765625e-5	0.0	0.0	0.0
44.0	0.98185546875	0.0226171875	4.8828125e-5	0.0	0.0	0.0
45.0	0.98185546875	0.022490234375	2.9296875e-5	0.0	0.0	0.0
46.0	0.98185546875	0.02236328125	9.765625e-6	0.0	0.0	0.0
47.0	0.98185546875	0.022255859375	0.0	0.0	0.0	0.0
48.0	0.98185546875	0.02216796875	0.0	0.0	0.0	0.0
49.0	0.98185546875	0.0220703125	0.0	0.0	0.0	0.0
50.0	0.98185546875	0.022001953125	0.0	0.0	0.0	0.0
51.0	0.98185546875	0.021943359375	0.0	0.0	0.0	0.0
52.0	0.98185546875	0.021904296875	0.0	0.0	0.0	0.0
53.0	0.98185546875	0.021884765625	0.0	0.0	0.0	0.0
54.0	0.98185546875	0.021875	0.0	0.0	0.0	0.0
55.0	0.98185546875	0.02185546875	0.0	0.0	0.0	0.0
56.0	0.98185546875	0.02185546875	0.0	0.0	0.0	0.0
57.0	0.98185546875	0.0218359375	0.0	0.0	0.0	0.0
58.0	0.98185546875	0.0218359375	0.0	0.0	0.0	0.0
59.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
60.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
61.0	0.98185546875	0.021796875	0.0	0.0	0.0	0.0
62.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
63.0	0.98185546875	0.021796875	0.0	0.0	0.0	0.0
64.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
65.0	0.98185546875	0.021796875	0.0	0.0	0.0	0.0
66.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
67.0	0.98185546875	0.021796875	0.0	0.0	0.0	0.0
68.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
69.0	0.98185546875	0.021796875	0.0	0.0	0.0	0.0
70.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
71.0	0.98185546875	0.021796875	0.0	0.0	0.0	0.0
72.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
73.0	0.98185546875	0.021796875	0.0	0.0	0.0	0.0
74.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
75.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
76.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
77.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
78.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
79.0	0.98185546875	0.021796875	0.0	0.0	0.0	0.0
80.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
81.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
82.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
83.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
84.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
85.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
86.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
87.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
88.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
89.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
90.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
91.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
92.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
93.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
94.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
95.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
96.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
97.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
98.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
99.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
100.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
101.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
102.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
103.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
104.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
105.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
106.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
107.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
108.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
109.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
110.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
111.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
112.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
113.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
114.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
115.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
116.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
117.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
118.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
119.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
120.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
121.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
122.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
123.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
124.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
125.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
126.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
127.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
128.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
129.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
130.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
131.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
132.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
133.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
134.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
135.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
136.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
137.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
138.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
139.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
140.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
141.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
142.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
143.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
144.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
145.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
146.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
147.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
148.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
149.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
150.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
151.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
152.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
153.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
154.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
155.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
156.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
157.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
158.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
159.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
160.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
161.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
162.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
163.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
164.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
165.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
166.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
167.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
168.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
169.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
170.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
171.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
172.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
173.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
174.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
175.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
176.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
177.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
178.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
179.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
180.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
181.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
182.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
183.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
184.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
185.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
186.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
187.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
188.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
189.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
190.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
191.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
192.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
193.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
194.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
195.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
196.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
197.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
198.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
199.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
200.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
201.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
202.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
203.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
204.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
205.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
206.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
207.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
208.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
209.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
210.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
211.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
212.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
213.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
214.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
215.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
216.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
217.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
218.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
219.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
220.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
221.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
222.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
223.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
224.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
225.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
226.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
227.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
228.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
229.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
230.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
231.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
232.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
233.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
234.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
235.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
236.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
237.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
238.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
239.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
240.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
241.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
242.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
243.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
244.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
245.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
246.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
247.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
248.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
249.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
250.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
251.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
252.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
253.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
254.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
255.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
256.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
257.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
258.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
259.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
260.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
261.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
262.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
263.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
264.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
265.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
266.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
267.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
268.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
269.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
270.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
271.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
272.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
273.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
274.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
275.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
276.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
277.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
278.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
279.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
280.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
281.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
282.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
283.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
284.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
285.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
286.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
287.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
288.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
289.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
290.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
291.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
292.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
293.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
294.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
295.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
296.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
297.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
298.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
299.0	0.98185546875	0.021806640625	0.0	0.0	0.0	0.0
