1.0	0.0007238508867173364	0.0007238508867173364	0.0007238508867173364	0.0007238508867173364	0.0007238508867173364
2.0	0.00159247195077814	0.0015562794064422733	0.0016431415128483537	0.0013246471226927255	0.0016214259862468337
3.0	0.0039594643503438305	0.0039594643503438305	0.00411147303655447	0.0030329352153456394	0.004147665580890338
4.0	0.011378935939196528	0.010807093738689832	0.01172638436482085	0.008165038002171556	0.01198697068403909
5.0	0.03213897937024974	0.029721317408613834	0.03142236699239957	0.022663771263119803	0.02992399565689469
6.0	0.07593195801664859	0.0732102786825914	0.07103148751357223	0.056749909518639174	0.06643503438291715
7.0	0.14310532030401737	0.14675352877307274	0.1378501628664495	0.11986970684039086	0.13310893955845096
8.0	0.21478103510676802	0.23507057546145493	0.21726384364820842	0.2033152370611654	0.21312341657618522
9.0	0.2622077452044879	0.2996525515743757	0.27856677524429974	0.2818023887079261	0.2743467245747376
10.0	0.2686065870430691	0.3176764386536374	0.30338038364097	0.32370611653999276	0.30340933767643863
11.0	0.25014115092290984	0.3020340209916757	0.3006080347448426	0.33379659790083244	0.3131017010495838
12.0	0.22400289540354687	0.27032211364458925	0.28437205935577275	0.3251465798045603	0.3093666304741224
13.0	0.19532392327180598	0.2346290264205573	0.2586391603329714	0.3101918204849802	0.2997321751719146
14.0	0.1681071299312342	0.20199058993847271	0.2314513210278683	0.2959464350343829	0.2858269996380745
15.0	0.14322837495475932	0.173195801664857	0.20593557727108217	0.2831632283749548	0.2729641693811075
16.0	0.12158523344191095	0.1484401013391241	0.18543612015924718	0.2704668838219327	0.2565472312703583
17.0	0.10357582338038367	0.12651465798045602	0.17318856315598982	0.2563228374954759	0.23916757148027507
18.0	0.0880492218602968	0.10762214983713358	0.1708070937386898	0.2425407166123778	0.2220702135360116
19.0	0.07475931958016652	0.0915309446254072	0.17365182772348897	0.22584871516467606	0.20440825190010858
20.0	0.0636988780311256	0.07795874049945714	0.17579442634817227	0.20778863554107854	0.18670285921100252
21.0	0.05413680781758959	0.06683315237061167	0.17533116178067318	0.1909301483894318	0.1702931596091205
22.0	0.046521896489323214	0.05698154180238872	0.1705175533840029	0.17476655808903366	0.1538038364096996
23.0	0.03947158885269636	0.04854144046326458	0.1629967426710098	0.1579804560260586	0.13687296416938113
24.0	0.033564965617082894	0.04102786825913863	0.15299312341657617	0.14229460731089394	0.12283025696706479
25.0	0.02876583423814695	0.03480275063336954	0.14169381107491857	0.1266739051755338	0.10874411871154545
26.0	0.024415490408975758	0.029771986970684047	0.1301701049583786	0.11237061165399925	0.09623597538906989
27.0	0.020846905537459288	0.025486789721317415	0.11829895041621427	0.09944263481722768	0.08520448787549766
28.0	0.017850162866449516	0.02170828809265292	0.10645674990951864	0.08774520448787552	0.07475931958016652
29.0	0.015186391603329718	0.01845819761129208	0.09570032573289904	0.07717698154180241	0.06485703944987335
30.0	0.012790445168295335	0.015598986608758601	0.08537097357944265	0.06708650018096274	0.056880202678248296
31.0	0.011031487513572207	0.01323199420919291	0.07605501266739054	0.05824104234527689	0.04930148389431779
32.0	0.009352153456387987	0.011161780673181328	0.06731813246471229	0.05024972855591749	0.04299674267100978
33.0	0.007933405718422007	0.00933767643865364	0.05931234165761855	0.04389431777053928	0.03758957654723128
34.0	0.006702859211002535	0.0079623597538907	0.05195801664857041	0.03792254795512126	0.03255157437567862
35.0	0.005740137531668478	0.006673905175533842	0.045826999638074566	0.0325298588490771	0.028244661599710466
36.0	0.004958378574013755	0.00553022077452045	0.03997828447339849	0.027781397032211372	0.024429967426710105
37.0	0.004292435758233805	0.00462540716612378	0.034629026420557374	0.02405356496561709	0.02086862106406081
38.0	0.003691639522258416	0.003771263119797323	0.03042345276872965	0.020390879478827367	0.018009410061527332
39.0	0.0032428519724936673	0.00316322837495476	0.02615997104596454	0.01756062251176258	0.015584509591024254
40.0	0.0026854867897213182	0.0026637712631197978	0.023061889250814337	0.015251538183134279	0.013333333333333338
41.0	0.0022873688020267832	0.00236699239956569	0.01976836771625046	0.013000361925443363	0.01146579804560261
42.0	0.0019326818675352883	0.0019326818675352883	0.01722765110387261	0.011009771986970687	0.009902280130293163
43.0	0.0016069489685124868	0.0016359030039811804	0.014961997828447345	0.009323199420919293	0.008599348534201957
44.0	0.001411509229098806	0.0014042707202316326	0.012927976836771628	0.0079623597538907	0.007390517553384005
45.0	0.001216069489685125	0.001150922909880565	0.011045964531306553	0.006927252985884909	0.006406080347448427
46.0	0.0010351067680057912	0.0009844372059355775	0.009583785740137536	0.005870430691277598	0.005450597176981543
47.0	0.0008469055374592836	0.000854144046326457	0.008114368440101341	0.005074194715888528	0.0047122692725298605
48.0	0.0007166123778501631	0.0007672819399203766	0.007050307636626857	0.004314151284835325	0.004096996018820125
49.0	0.0006152732537097359	0.0006442272891784294	0.0060731089395584525	0.003720593557727109	0.003380383640969961
50.0	0.0004632645674990953	0.0005573651827723491	0.005146579804560261	0.00318494390155628	0.002880926529134999
51.0	0.00041259500542888177	0.0004487875497647486	0.004451682953311619	0.0027506333695258784	0.0025117625769091574
52.0	0.0003402099167571481	0.0003546869344914948	0.0038002171552660165	0.0023163228374954766	0.0020702135360115823
53.0	0.00028230184581976123	0.0003402099167571481	0.0032138979370249735	0.001968874411871155	0.0018023887079261678
54.0	0.0002678248280854145	0.0002750633369525878	0.002678248280854145	0.0017155266015200874	0.0015490408975751
55.0	0.00023163228374954766	0.000238870792616721	0.0022728917842924365	0.0014332247557003262	0.0012884545783568588
56.0	0.00021715526601520093	0.00021715526601520093	0.0019109663409337682	0.0012450235251538187	0.0010857763300760046
57.0	0.00018820123054650746	0.00017372421281216074	0.0016214259862468337	0.0009989142236699242	0.0009120521172638439
58.0	0.000159247195077814	0.0001447701773434673	0.0014259862468331526	0.0008469055374592836	0.0007600434310532033
59.0	0.0001230546507419472	0.0001230546507419472	0.0012595005428881654	0.0007600434310532033	0.0006297502714440827
60.0	0.00011581614187477381	9.410061527325372e-5	0.001071299312341658	0.0006007962359753892	0.0005573651827723491
61.0	9.410061527325373e-5	8.686210640608035e-5	0.0009482446615997108	0.0004922186029677888	0.0004415490408975752
62.0	6.514657980456027e-5	7.9623597538907e-5	0.0007455664133188565	0.00045602605863192196	0.00037640246109301486
63.0	5.066956207021354e-5	6.514657980456027e-5	0.0006225117625769094	0.00034744842562432147	0.000318494390155628
64.0	5.066956207021354e-5	5.790807093738691e-5	0.0005139341295693088	0.00032573289902280137	0.000318494390155628
65.0	2.171552660152009e-5	5.066956207021354e-5	0.0004487875497647486	0.0002823018458197612	0.0002750633369525879
66.0	2.171552660152009e-5	5.066956207021354e-5	0.0003764024610930149	0.00025334781035106773	0.0002533478103510678
