1.0	0.49896484375	0.499541015625	0.499833984375	0.500322265625	0.497119140625	0.50349609375
2.0	0.63208984375	0.36501953125	0.323291015625	0.2636328125	0.0690625	0.07076171875
3.0	0.738623046875	0.259375	0.183349609375	0.112578125	0.001220703125	0.00140625
4.0	0.806455078125	0.192568359375	0.10734375	0.045751953125	3.90625e-5	6.8359375e-5
5.0	0.85537109375	0.144697265625	0.06138671875	0.01916015625	0.0	0.000126953125
6.0	0.888974609375	0.1123828125	0.036962890625	0.00783203125	0.0	0.000380859375
7.0	0.913095703125	0.08810546875	0.022705078125	0.00314453125	0.0	0.000849609375
8.0	0.93015625	0.070654296875	0.0148046875	0.001240234375	0.0	0.001318359375
9.0	0.943203125	0.05703125	0.00951171875	0.00056640625	0.0	0.001552734375
10.0	0.95341796875	0.04662109375	0.006201171875	0.000322265625	0.0	0.0019140625
11.0	0.960849609375	0.0384375	0.004248046875	0.000205078125	0.0	0.00212890625
12.0	0.966123046875	0.0322265625	0.00298828125	0.00015625	0.0	0.002490234375
13.0	0.970078125	0.02759765625	0.0020703125	8.7890625e-5	0.0	0.0029296875
14.0	0.973388671875	0.024208984375	0.001416015625	4.8828125e-5	0.0	0.003271484375
15.0	0.9758203125	0.021298828125	0.000966796875	2.9296875e-5	0.0	0.003916015625
16.0	0.977724609375	0.018935546875	0.000634765625	0.0	0.0	0.0042578125
17.0	0.978876953125	0.017001953125	0.0004296875	0.0	0.0	0.004658203125
18.0	0.9796875	0.01546875	0.00029296875	0.0	0.0	0.004990234375
19.0	0.980009765625	0.014306640625	0.00021484375	0.0	0.0	0.005263671875
20.0	0.980302734375	0.013271484375	0.00017578125	0.0	0.0	0.00546875
21.0	0.980498046875	0.01248046875	0.000146484375	0.0	0.0	0.0060546875
22.0	0.98060546875	0.011865234375	0.0001171875	0.0	0.0	0.006728515625
23.0	0.980673828125	0.011328125	0.000107421875	0.0	0.0	0.007861328125
24.0	0.980771484375	0.010810546875	0.000107421875	0.0	0.0	0.009013671875
25.0	0.98083984375	0.01041015625	8.7890625e-5	0.0	0.0	0.010009765625
26.0	0.980888671875	0.010166015625	5.859375e-5	0.0	0.0	0.011142578125
27.0	0.980927734375	0.00998046875	5.859375e-5	0.0	0.0	0.0119921875
28.0	0.98095703125	0.00986328125	5.859375e-5	0.0	0.0	0.013486328125
29.0	0.981005859375	0.009755859375	5.859375e-5	0.0	0.0	0.014853515625
30.0	0.981025390625	0.00966796875	5.859375e-5	0.0	0.0	0.016630859375
31.0	0.98103515625	0.009580078125	5.859375e-5	0.0	0.0	0.01787109375
