1.0	0.496708984375	0.502470703125	0.496357421875	0.500703125	0.49880859375	0.49857421875
2.0	0.629375	0.371298828125	0.319501953125	0.2648046875	0.0690234375	0.06751953125
3.0	0.733916015625	0.265634765625	0.181796875	0.1137109375	0.00154296875	0.0014453125
4.0	0.802509765625	0.19904296875	0.107685546875	0.047236328125	9.765625e-6	7.8125e-5
5.0	0.851982421875	0.15140625	0.0628515625	0.019833984375	0.0	0.00021484375
6.0	0.887158203125	0.118388671875	0.038330078125	0.008046875	0.0	0.000576171875
7.0	0.912744140625	0.094658203125	0.0237109375	0.003017578125	0.0	0.000966796875
8.0	0.9313671875	0.07685546875	0.014970703125	0.00111328125	0.0	0.001337890625
9.0	0.944326171875	0.06328125	0.009560546875	0.00046875	0.0	0.0016796875
10.0	0.9538671875	0.052578125	0.006064453125	0.000185546875	0.0	0.00205078125
11.0	0.9609375	0.04423828125	0.003955078125	6.8359375e-5	0.0	0.00244140625
12.0	0.9665625	0.03751953125	0.0025390625	1.953125e-5	0.0	0.002724609375
13.0	0.9708984375	0.032490234375	0.00169921875	0.0	0.0	0.00306640625
14.0	0.974228515625	0.02818359375	0.00125	0.0	0.0	0.00341796875
15.0	0.97642578125	0.024990234375	0.000888671875	0.0	0.0	0.003818359375
16.0	0.978056640625	0.02232421875	0.000615234375	0.0	0.0	0.004365234375
17.0	0.979296875	0.020322265625	0.00046875	0.0	0.0	0.004716796875
18.0	0.980185546875	0.0187109375	0.000341796875	0.0	0.0	0.0051171875
19.0	0.98099609375	0.017314453125	0.00021484375	0.0	0.0	0.005849609375
20.0	0.981552734375	0.016181640625	0.00015625	0.0	0.0	0.00662109375
21.0	0.981982421875	0.015283203125	0.0001171875	0.0	0.0	0.007216796875
22.0	0.982314453125	0.0146875	9.765625e-5	0.0	0.0	0.0078515625
23.0	0.982626953125	0.014189453125	9.765625e-5	0.0	0.0	0.009072265625
24.0	0.982861328125	0.013798828125	9.765625e-5	0.0	0.0	0.009677734375
25.0	0.98302734375	0.0133984375	9.765625e-5	0.0	0.0	0.0102734375
26.0	0.98314453125	0.013076171875	9.765625e-5	0.0	0.0	0.0112890625
27.0	0.983232421875	0.01279296875	9.765625e-5	0.0	0.0	0.01212890625
28.0	0.98330078125	0.0125390625	9.765625e-5	0.0	0.0	0.012568359375
29.0	0.9833203125	0.01228515625	9.765625e-5	0.0	0.0	0.0128515625
30.0	0.983310546875	0.0121484375	9.765625e-5	0.0	0.0	0.014150390625
31.0	0.9833203125	0.011943359375	9.765625e-5	0.0	0.0	0.015849609375
32.0	0.983310546875	0.011865234375	9.765625e-5	0.0	0.0	0.017724609375
33.0	0.9833203125	0.011748046875	9.765625e-5	0.0	0.0	0.019521484375
34.0	0.983310546875	0.01173828125	9.765625e-5	0.0	0.0	0.0211328125
35.0	0.9833203125	0.011689453125	9.765625e-5	0.0	0.0	0.022861328125
