1.0	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625
2.0	0.001162109375	0.0015625	0.001572265625	0.001484375	0.001435546875	0.0016015625
3.0	0.001220703125	0.00205078125	0.0021875	0.002099609375	0.00193359375	0.00248046875
4.0	0.001279296875	0.00263671875	0.002783203125	0.002861328125	0.002529296875	0.00341796875
5.0	0.001435546875	0.003232421875	0.003486328125	0.00353515625	0.003203125	0.00423828125
6.0	0.001484375	0.003720703125	0.004267578125	0.00412109375	0.00376953125	0.005078125
7.0	0.00150390625	0.0043359375	0.005029296875	0.004501953125	0.00458984375	0.00576171875
8.0	0.001435546875	0.0046484375	0.00587890625	0.005107421875	0.00544921875	0.0066796875
9.0	0.0013671875	0.00517578125	0.00701171875	0.00572265625	0.006220703125	0.007294921875
10.0	0.001201171875	0.0057421875	0.008056640625	0.006435546875	0.007275390625	0.00826171875
11.0	0.0010546875	0.006396484375	0.00892578125	0.0072265625	0.00794921875	0.009560546875
12.0	0.000927734375	0.007060546875	0.010166015625	0.008310546875	0.00880859375	0.010625
13.0	0.000810546875	0.00794921875	0.011474609375	0.009228515625	0.0099609375	0.0119140625
14.0	0.0007421875	0.00884765625	0.012646484375	0.010166015625	0.01095703125	0.013740234375
15.0	0.00060546875	0.009912109375	0.013798828125	0.01140625	0.012255859375	0.014912109375
16.0	0.000498046875	0.01111328125	0.01509765625	0.012578125	0.013896484375	0.01646484375
17.0	0.000400390625	0.01224609375	0.01619140625	0.01376953125	0.015576171875	0.01845703125
18.0	0.00037109375	0.013466796875	0.017626953125	0.015	0.017578125	0.020361328125
19.0	0.000341796875	0.015146484375	0.019296875	0.016318359375	0.01900390625	0.02263671875
20.0	0.000283203125	0.016533203125	0.021591796875	0.017841796875	0.021103515625	0.025166015625
21.0	0.00025390625	0.018037109375	0.02396484375	0.019892578125	0.02345703125	0.027431640625
22.0	0.00021484375	0.019765625	0.02662109375	0.0212890625	0.0259375	0.029755859375
23.0	0.000185546875	0.02158203125	0.02912109375	0.023603515625	0.0284765625	0.032998046875
24.0	0.00017578125	0.02404296875	0.032568359375	0.0258203125	0.031552734375	0.036142578125
25.0	0.00015625	0.02658203125	0.03560546875	0.028212890625	0.034580078125	0.039208984375
26.0	0.000126953125	0.02935546875	0.03884765625	0.031328125	0.037421875	0.042802734375
27.0	0.000107421875	0.0320703125	0.042373046875	0.034033203125	0.041025390625	0.046552734375
28.0	0.000107421875	0.034912109375	0.04603515625	0.036748046875	0.045048828125	0.050302734375
29.0	0.000107421875	0.03798828125	0.049990234375	0.039951171875	0.049052734375	0.054892578125
30.0	0.000107421875	0.041103515625	0.05427734375	0.04392578125	0.053564453125	0.059482421875
31.0	8.7890625e-5	0.0444921875	0.0587890625	0.04759765625	0.057314453125	0.0637109375
32.0	8.7890625e-5	0.0484375	0.063310546875	0.051337890625	0.06068359375	0.068994140625
33.0	4.8828125e-5	0.052578125	0.068076171875	0.055458984375	0.064814453125	0.07333984375
34.0	3.90625e-5	0.05591796875	0.0733984375	0.059404296875	0.06923828125	0.0783984375
35.0	4.8828125e-5	0.059873046875	0.078193359375	0.064189453125	0.0737890625	0.083251953125
36.0	3.90625e-5	0.064599609375	0.083232421875	0.069306640625	0.078505859375	0.0876953125
37.0	2.9296875e-5	0.069599609375	0.08791015625	0.07462890625	0.082392578125	0.092705078125
38.0	9.765625e-6	0.07453125	0.0937890625	0.07947265625	0.086943359375	0.0978125
39.0	9.765625e-6	0.078740234375	0.098935546875	0.084775390625	0.09064453125	0.102802734375
40.0	9.765625e-6	0.083994140625	0.103349609375	0.089140625	0.095283203125	0.108046875
41.0	9.765625e-6	0.08962890625	0.10748046875	0.09359375	0.100263671875	0.113037109375
42.0	1.953125e-5	0.095009765625	0.112021484375	0.09767578125	0.1044921875	0.118115234375
43.0	2.9296875e-5	0.100673828125	0.11740234375	0.102822265625	0.1087109375	0.120751953125
44.0	2.9296875e-5	0.104638671875	0.121875	0.106572265625	0.112919921875	0.123603515625
45.0	2.9296875e-5	0.10888671875	0.1248828125	0.110859375	0.117099609375	0.126142578125
46.0	4.8828125e-5	0.1134375	0.1275390625	0.113017578125	0.121640625	0.128232421875
47.0	4.8828125e-5	0.117734375	0.130693359375	0.1162109375	0.124658203125	0.12931640625
48.0	4.8828125e-5	0.120732421875	0.132392578125	0.118134765625	0.12736328125	0.13111328125
49.0	4.8828125e-5	0.123876953125	0.134228515625	0.121455078125	0.129248046875	0.1319921875
50.0	4.8828125e-5	0.126484375	0.135009765625	0.123369140625	0.1312890625	0.131806640625
51.0	3.90625e-5	0.128173828125	0.1358203125	0.125732421875	0.132099609375	0.131416015625
52.0	3.90625e-5	0.1291015625	0.134697265625	0.126298828125	0.132109375	0.13162109375
53.0	3.90625e-5	0.1298828125	0.134189453125	0.12611328125	0.13212890625	0.130888671875
54.0	2.9296875e-5	0.130107421875	0.133134765625	0.12546875	0.13248046875	0.12955078125
55.0	1.953125e-5	0.12966796875	0.130888671875	0.12494140625	0.131923828125	0.127568359375
56.0	9.765625e-6	0.128349609375	0.12822265625	0.125263671875	0.130458984375	0.124599609375
57.0	9.765625e-6	0.12880859375	0.125185546875	0.124609375	0.129873046875	0.121875
58.0	9.765625e-6	0.126474609375	0.12130859375	0.123134765625	0.12759765625	0.118125
59.0	9.765625e-6	0.12390625	0.118408203125	0.120498046875	0.1255859375	0.113994140625
60.0	9.765625e-6	0.121494140625	0.114443359375	0.119013671875	0.121552734375	0.110087890625
