6.0	8.24	7.96	8.08	8.0	8.28	8.56	9.36	9.44	9.8	9.72	9.92	10.24	10.0	11.12	11.36	11.16	12.12	12.48	12.72	12.28	18.4	19.48	16.2	16.8	15.76	15.64	11.56	11.96	10.96	10.92	10.6	10.8	10.32	9.36	9.28	9.56	9.44	9.32	9.44	9.4
6.0	8.16	8.36	8.04	8.16	8.08	8.52	9.16	9.4	9.72	9.92	9.96	10.0	9.64	11.52	11.44	11.6	11.96	12.6	12.56	17.12	18.8	17.88	16.72	15.68	15.8	15.64	11.72	11.96	11.04	11.0	10.68	10.6	9.68	8.96	9.4	9.2	9.32	9.28	9.4	9.4
5.52	7.92	8.16	8.28	8.28	8.28	8.32	9.16	9.48	9.68	9.8	10.04	10.0	10.28	10.88	11.44	11.88	12.36	12.6	14.4	17.48	18.12	17.48	16.0	15.32	15.92	13.12	11.88	11.12	11.12	10.76	10.48	10.12	9.16	9.2	9.36	9.44	9.36	9.44	9.36	9.16
5.52	7.8	8.08	8.28	8.36	8.44	8.52	9.24	9.6	9.2	9.92	10.08	9.88	10.44	10.64	11.56	12.04	12.48	12.56	13.84	17.52	16.8	16.88	16.0	15.8	14.04	12.44	11.76	11.32	10.8	10.6	10.2	9.96	9.56	9.4	9.32	9.24	9.4	9.4	9.08	8.84
5.76	7.48	8.16	8.32	7.96	8.16	8.6	8.92	9.52	9.68	9.68	9.72	9.64	9.76	11.12	10.84	11.88	12.4	12.48	14.0	16.92	16.32	16.24	15.84	16.04	13.92	12.72	11.64	11.4	10.88	10.68	10.08	9.84	9.36	9.16	9.24	9.28	9.6	9.24	9.12	9.08
6.0	7.92	8.08	8.04	8.36	8.36	8.56	9.12	9.28	9.84	9.56	9.96	10.36	10.8	10.92	11.36	11.8	13.12	14.4	15.08	16.4	16.68	16.24	15.48	14.44	13.36	12.44	11.24	11.24	10.88	10.24	9.68	9.44	9.68	9.88	9.36	9.08	8.8	9.2	9.12	9.24
5.76	7.48	7.72	7.92	8.2	8.16	9.0	9.24	9.16	9.68	9.68	9.96	10.44	10.64	10.8	11.44	12.28	12.24	13.84	14.52	17.24	16.6	15.44	14.0	13.92	12.96	11.84	11.32	11.2	10.64	10.2	10.12	9.6	9.48	9.8	9.36	9.6	9.56	9.12	9.16	9.44
6.0	7.44	7.84	8.12	8.56	8.4	8.6	8.92	9.12	9.72	9.64	10.24	10.16	10.16	11.64	11.32	12.04	14.0	13.68	17.16	16.6	15.84	14.28	13.96	13.44	12.4	11.84	10.84	10.92	10.8	10.12	9.52	9.48	9.48	9.16	9.52	9.2	9.44	9.2	9.24	9.12
6.0	7.52	7.8	7.88	8.36	8.36	8.64	8.6	8.96	9.52	9.32	10.08	10.16	10.68	11.2	11.24	11.52	12.96	14.24	16.12	14.76	15.84	13.92	13.44	13.16	12.4	11.72	10.96	10.92	10.4	9.68	9.56	9.4	9.48	9.68	9.28	9.24	9.12	9.48	9.32	9.24
6.0	7.44	7.68	8.0	7.96	8.36	8.68	8.92	9.24	9.48	9.16	9.8	10.36	11.08	10.76	11.88	12.56	13.04	14.88	16.44	16.2	13.56	13.28	13.36	12.44	11.96	11.12	11.12	10.6	10.16	9.84	9.64	9.72	9.08	9.32	9.12	9.4	9.2	9.08	8.96	8.88
6.0	7.48	7.44	7.52	7.84	8.36	8.32	9.12	8.92	9.44	9.64	10.04	9.92	10.76	10.88	11.64	12.4	13.96	14.68	15.28	16.44	13.84	13.48	12.64	12.64	11.76	11.0	11.0	10.36	10.2	9.8	9.68	9.56	9.12	9.4	9.16	9.36	9.12	9.44	9.36	9.36
5.52	7.72	7.4	7.76	8.12	8.76	9.04	9.24	9.0	9.4	9.92	10.0	10.68	10.44	11.52	13.12	12.88	14.0	14.64	16.08	13.64	13.2	13.4	13.0	12.16	11.08	10.96	10.2	10.08	9.84	9.76	10.12	9.44	9.36	9.36	9.28	9.56	9.2	9.12	9.2	9.36
6.0	7.6	8.2	7.64	8.28	9.12	8.88	8.84	9.16	9.4	9.76	10.24	10.32	10.88	12.36	11.64	13.16	14.08	15.12	13.4	14.0	12.92	13.24	12.24	11.24	11.04	10.76	10.32	10.24	9.92	9.64	9.76	9.48	9.12	9.36	9.4	9.04	9.04	9.28	9.48	9.12
5.52	7.56	7.2	7.6	8.04	8.52	8.92	8.92	9.32	9.44	9.92	9.92	10.36	10.32	12.24	12.28	13.28	13.88	16.6	13.4	13.0	13.24	12.44	11.72	11.0	11.28	10.6	9.84	10.0	10.32	9.84	9.6	9.52	9.4	9.12	9.76	9.16	9.08	9.48	9.24	9.16
5.76	7.84	7.48	7.52	8.28	8.8	9.0	8.68	8.68	10.12	10.08	10.12	10.32	10.48	12.16	12.56	13.52	14.32	13.12	13.08	13.32	12.24	11.2	11.28	11.16	10.84	10.48	9.76	9.88	9.84	9.72	9.28	9.28	9.16	9.24	9.08	9.28	9.4	9.12	9.2	9.36
6.0	7.84	7.28	7.76	8.24	8.32	8.72	8.8	8.92	9.56	9.84	10.44	10.08	11.4	11.8	13.48	14.04	12.96	12.88	13.28	13.0	11.32	11.04	11.04	10.88	10.6	10.08	9.92	9.72	9.84	9.8	9.48	9.96	9.16	9.28	9.2	9.2	9.08	9.2	9.44	8.96
