14.0	42.0	44.88	43.36	42.64	42.0	47.2	54.8	59.04	56.24	54.48	57.36	54.88	56.96	61.36	58.4	58.08	57.52	59.2	62.0	59.68	343.84	343.44	430.08	429.68	483.04	482.88	70.4	70.16	70.08	72.32	70.72	70.24	68.8	66.64	69.92	66.32	68.96	66.48	68.24	68.88
17.2	44.4	45.44	43.92	45.92	45.04	47.36	53.84	53.92	54.48	58.08	56.08	54.32	56.64	57.92	56.4	56.32	60.48	59.28	58.32	253.84	342.4	358.64	446.96	467.04	448.24	482.48	70.4	69.84	70.64	72.72	68.96	68.4	66.4	67.76	68.0	67.84	66.64	66.56	70.32	68.24
14.8	45.6	44.48	46.48	41.36	45.28	47.76	52.4	54.48	56.48	55.52	59.28	56.64	56.24	56.32	59.76	60.4	62.0	59.04	63.44	236.96	324.4	395.04	397.2	448.4	500.0	78.24	70.96	67.92	68.16	67.28	69.12	66.24	69.12	67.6	67.68	67.92	65.68	69.12	64.56	68.8
14.8	42.56	42.64	45.36	43.44	46.8	48.24	52.08	53.92	56.0	55.36	54.96	55.84	59.92	56.08	58.72	58.08	61.2	58.96	112.48	200.72	257.36	342.48	358.88	432.4	75.92	68.48	67.76	67.76	65.92	66.8	70.96	66.96	69.68	68.16	65.6	69.04	68.56	64.96	65.28	66.24
13.76	39.68	44.72	44.16	43.28	43.44	45.52	50.88	53.2	58.0	54.8	57.04	58.64	55.68	56.88	60.16	58.8	58.24	57.84	94.48	147.92	272.64	306.56	465.36	416.16	80.32	68.88	67.04	69.28	70.24	69.2	65.68	66.4	67.44	64.64	66.56	65.04	66.72	66.4	66.96	66.96
18.24	35.2	46.0	44.56	42.56	43.04	46.24	52.4	51.92	51.84	55.44	55.84	56.4	55.52	56.48	58.4	58.48	58.56	58.88	130.48	220.72	306.16	326.0	398.4	84.08	71.84	69.52	70.96	68.48	72.8	68.24	65.52	66.4	68.4	69.6	65.28	66.32	68.48	65.44	66.4	65.44
14.4	34.4	48.48	45.36	45.52	47.84	50.64	49.92	55.68	56.24	55.36	54.64	59.04	57.28	58.72	58.32	58.56	59.36	110.88	114.96	184.64	273.68	308.56	87.84	79.92	71.44	72.56	68.88	67.52	69.28	69.76	66.88	68.24	67.52	69.36	69.04	66.16	68.16	67.84	66.48	64.56
12.88	31.92	36.96	41.84	43.12	47.76	50.96	51.28	55.04	55.6	55.12	57.36	54.0	55.92	57.6	57.44	60.0	112.72	77.76	130.4	167.28	239.04	99.28	84.88	75.2	73.76	70.56	67.44	65.68	65.68	67.76	67.84	65.92	66.08	68.0	67.2	64.08	70.96	67.92	65.76	69.52
17.44	32.88	35.76	41.68	41.52	45.76	50.16	53.2	54.48	56.0	52.48	56.0	58.24	57.04	56.32	60.96	59.36	92.32	77.92	152.08	188.0	344.16	94.4	76.72	74.24	73.52	71.84	68.08	67.04	68.88	64.56	66.96	68.4	65.92	66.0	67.76	66.32	67.76	69.04	68.56	68.16
12.24	26.48	33.44	42.96	45.04	46.24	49.04	50.48	53.44	54.32	57.84	56.48	58.88	62.08	58.24	58.32	74.32	76.8	77.52	204.0	239.12	110.8	89.2	80.24	72.48	72.4	68.56	68.48	66.8	68.0	66.08	65.6	65.44	66.88	67.6	66.56	67.44	69.6	70.56	64.64	69.04
16.0	26.4	33.92	39.44	42.88	46.96	47.84	53.52	53.2	54.24	55.68	53.52	55.2	54.64	58.0	58.88	95.6	97.68	130.88	133.84	222.16	115.44	76.72	82.48	70.88	70.4	65.84	68.08	69.2	67.52	67.76	67.04	63.36	65.92	68.72	66.64	75.12	67.6	66.0	68.16	68.32
