5.76	6.04	6.08	6.04	6.08	6.0	6.16	6.48	6.24	6.12	6.32	6.44	6.24	6.36	6.8	6.52	6.48	6.92	7.04	7.24	6.96	7.28	7.0	7.08	7.72	7.36	7.2	7.96	7.64	8.2	8.08	8.16	8.4	8.4	8.36	8.32	8.36	8.48	8.12	8.28	8.12
5.52	6.16	6.12	6.04	6.12	6.04	6.16	6.32	6.36	6.36	6.32	6.36	6.44	6.52	6.92	6.8	6.84	6.84	6.88	6.84	7.12	7.2	7.28	7.08	7.44	7.48	7.32	8.08	7.88	8.0	8.08	7.88	8.32	8.36	8.16	8.08	8.08	8.08	8.32	8.32	8.24
5.28	6.04	6.0	6.08	6.28	6.08	6.12	6.08	6.28	6.24	6.44	6.24	6.28	6.6	6.4	6.92	6.76	6.64	6.68	7.2	7.16	7.4	7.16	7.08	7.4	7.68	7.24	7.92	8.08	7.8	7.92	8.48	7.84	8.16	8.68	8.48	8.28	8.32	8.32	8.0	8.24
5.04	6.08	6.12	6.08	6.08	6.08	6.24	6.08	6.12	6.16	6.24	6.16	6.68	6.28	6.48	6.84	6.56	7.04	6.8	6.88	6.96	7.2	7.28	7.24	7.48	7.24	7.72	7.64	7.96	7.72	7.96	8.08	8.2	8.4	8.08	8.32	8.28	8.32	8.4	8.2	8.12
5.52	6.08	6.04	6.04	6.04	6.08	6.16	6.08	6.32	6.4	6.32	6.24	6.52	6.48	6.52	6.64	6.8	6.68	6.76	6.76	7.0	7.08	7.2	7.24	7.4	7.16	7.8	7.76	8.04	7.68	7.96	8.0	8.12	8.16	8.28	8.4	8.28	7.84	8.04	8.2	8.32
5.28	6.0	6.08	6.12	6.12	6.04	6.16	6.12	6.04	6.28	6.36	6.44	6.52	6.64	6.44	6.52	6.52	6.88	6.76	6.68	6.88	7.0	7.32	6.96	7.36	7.88	7.68	7.76	7.92	8.44	7.96	8.24	7.68	8.32	8.36	8.12	8.08	8.56	8.4	8.04	8.08
5.28	6.04	6.04	6.08	6.0	6.0	6.04	6.04	6.32	6.12	6.28	6.4	6.64	6.44	6.28	7.12	6.44	6.64	6.76	6.84	6.76	7.56	7.4	7.72	7.44	7.24	7.8	7.68	7.76	7.76	8.16	7.68	7.96	8.32	8.2	8.36	8.08	8.16	8.28	8.04	8.12
5.76	6.0	6.0	6.12	6.12	6.04	6.48	6.12	6.2	6.36	6.32	6.44	6.12	6.28	6.52	6.48	6.92	6.8	7.04	6.8	7.28	7.12	7.24	7.2	7.56	7.52	7.36	7.64	8.04	8.16	8.08	8.16	7.92	8.36	8.36	8.28	8.32	8.24	8.64	8.32	8.44
5.52	6.12	6.0	6.16	6.08	6.08	6.28	6.16	6.08	6.36	6.24	6.32	6.36	6.32	6.52	6.48	6.56	6.84	6.8	6.76	6.68	7.12	7.28	7.68	7.52	7.52	7.72	7.92	7.84	7.92	8.2	8.68	8.36	8.04	8.36	8.28	8.24	8.24	8.4	8.16	8.12
5.52	6.0	6.08	6.0	6.04	6.08	6.12	6.12	6.16	6.28	6.16	6.16	6.48	6.52	6.52	6.8	6.72	6.6	6.68	7.0	7.32	7.04	7.28	7.24	7.76	7.4	8.2	8.08	7.84	8.04	8.2	7.96	7.92	8.08	8.0	8.36	8.32	8.08	8.52	8.76	8.16
5.28	6.04	6.04	6.08	6.16	6.16	6.16	6.08	6.04	6.24	6.32	6.24	6.36	6.64	6.32	6.72	6.76	6.56	6.92	7.08	7.08	6.96	7.12	7.16	7.48	7.52	7.4	8.0	7.88	8.08	8.2	7.72	8.36	8.12	8.24	8.4	8.4	8.56	8.08	8.08	8.2
5.04	6.0	6.12	6.04	6.08	6.24	6.12	6.04	6.16	6.24	6.4	6.44	6.56	6.32	6.32	6.44	6.28	6.6	7.04	6.92	6.88	7.04	7.28	7.28	7.4	7.8	7.68	7.72	7.76	8.12	7.8	8.32	8.0	8.4	8.12	8.04	8.12	7.96	8.2	8.28	8.44
5.28	6.0	6.08	6.0	6.16	6.24	6.04	6.16	6.28	6.2	6.16	6.04	6.28	6.28	6.2	6.36	6.68	6.76	6.76	6.68	6.96	7.32	7.36	7.04	7.6	7.64	7.72	8.08	7.72	7.84	8.12	7.48	8.4	8.4	7.92	8.36	8.24	8.24	8.2	8.2	8.28
6.0	5.92	6.0	6.2	6.04	6.0	6.08	6.08	6.2	6.28	6.6	6.24	6.4	6.52	6.44	6.24	6.6	6.64	6.56	7.08	7.2	6.96	6.96	7.32	7.52	7.44	7.48	7.84	7.84	8.56	8.08	8.24	8.36	8.12	8.68	8.24	8.08	8.2	8.4	8.36	8.4
5.52	6.04	6.08	6.04	6.04	6.04	6.24	6.04	6.08	6.2	6.4	6.24	6.32	6.48	6.44	6.48	6.64	6.44	6.56	6.88	7.08	6.4	7.12	7.36	7.28	7.6	7.96	7.96	8.12	7.84	8.12	8.16	8.32	8.16	8.32	8.24	8.12	8.4	8.56	8.6	7.84
5.52	5.76	6.04	6.12	6.2	6.04	6.08	6.08	6.24	6.04	6.12	6.08	6.44	6.28	6.4	6.64	6.44	6.64	6.64	6.48	7.08	6.76	7.56	7.16	7.2	7.32	8.0	7.96	7.8	8.2	8.08	8.4	8.2	8.16	8.36	8.36	8.32	8.32	8.72	8.0	8.16
5.28	5.8	6.0	6.0	6.04	6.16	6.08	6.12	6.12	6.08	6.2	6.2	6.12	6.64	6.4	6.72	6.48	6.68	7.08	7.24	6.76	6.96	6.92	7.04	7.12	7.48	7.64	8.08	8.0	7.92	8.04	7.88	8.32	8.24	8.12	8.28	8.04	8.56	8.16	8.36	8.24
4.8	5.76	5.8	6.32	6.0	6.0	6.04	6.04	6.04	6.4	6.16	6.4	6.44	6.12	6.32	6.4	6.56	6.56	6.64	6.88	6.92	6.76	7.12	7.16	7.28	7.44	7.76	7.76	8.04	8.28	8.36	8.36	7.96	8.12	8.4	8.44	8.08	8.08	8.24	8.12	8.08
4.8	5.8	6.04	6.08	6.08	6.2	6.04	6.0	6.12	6.16	6.24	6.0	6.28	6.28	6.32	6.72	6.28	6.44	6.92	6.64	7.2	7.08	7.2	7.76	7.36	7.72	8.04	7.72	8.16	7.76	8.08	8.2	7.84	7.76	8.0	8.36	8.08	8.32	8.52	8.48	8.04
5.04	5.76	6.0	6.08	6.08	6.0	6.04	6.08	6.08	6.08	6.24	6.24	6.36	6.16	6.76	6.24	6.6	6.68	6.84	6.84	7.08	6.84	7.32	6.88	7.52	7.4	7.56	8.0	7.88	7.96	8.16	7.92	8.04	8.12	8.28	8.28	8.4	8.08	8.28	8.4	7.6
5.76	5.76	6.0	6.04	6.28	6.0	6.08	6.24	6.08	6.12	6.08	6.32	6.4	6.48	6.32	6.44	6.6	6.6	6.72	6.88	6.88	6.96	7.08	7.12	7.36	7.4	7.56	8.12	7.88	8.0	7.92	8.16	8.6	8.2	8.12	8.36	8.76	8.36	8.52	8.0	8.12
5.04	6.0	6.12	6.0	6.04	6.04	6.32	6.04	6.12	6.08	6.24	6.32	6.28	6.48	6.24	6.48	6.44	6.96	6.88	6.8	7.12	7.12	7.44	7.12	7.2	7.4	7.68	8.2	7.8	8.0	8.6	8.4	8.08	8.64	8.24	8.28	7.72	8.52	8.36	8.6	8.4
6.0	5.92	6.08	6.2	6.08	6.04	6.04	6.04	6.04	6.16	6.08	6.16	6.16	6.44	6.32	6.36	6.28	6.48	6.64	6.92	6.68	7.04	7.24	7.0	7.6	7.48	7.92	8.04	7.88	7.8	7.88	8.56	8.44	8.36	7.96	8.52	8.04	8.24	8.6	7.92	8.16
5.52	6.04	5.8	6.08	6.0	6.12	5.76	6.12	6.08	6.04	6.12	6.12	6.24	6.36	6.32	6.56	6.56	6.6	6.84	6.88	6.76	6.96	6.96	7.28	7.32	7.32	7.72	7.96	7.56	8.04	8.28	8.36	8.28	8.08	8.08	8.32	8.4	7.88	7.92	7.96	8.4
6.0	6.0	6.12	6.08	6.12	6.2	6.0	6.04	6.12	6.36	6.16	6.08	6.2	6.52	6.2	6.32	6.44	6.44	6.8	6.92	7.08	7.12	7.2	7.32	7.28	7.64	7.56	8.0	8.2	7.84	7.96	7.92	8.28	8.04	8.28	8.08	8.28	8.44	8.4	7.96	8.0
5.52	6.04	6.16	6.08	6.0	6.12	6.16	6.04	6.16	6.08	6.16	6.24	6.4	6.16	6.36	6.28	6.6	6.64	6.8	6.68	6.8	6.76	7.4	7.56	7.2	7.64	7.52	7.92	7.76	7.96	8.2	8.36	8.16	7.92	8.2	8.2	8.04	8.4	8.2	8.12	8.2
5.52	5.76	6.04	6.08	6.0	6.04	6.0	6.12	6.08	6.16	6.28	6.24	6.32	6.28	6.4	6.4	6.48	6.8	6.44	7.0	6.68	7.0	6.92	7.32	7.36	7.76	7.84	7.96	7.8	8.04	8.28	8.08	8.08	8.72	8.2	8.44	8.68	8.0	8.12	8.32	8.32
5.52	6.0	6.12	6.08	6.0	6.28	6.0	6.04	6.04	6.12	6.28	6.08	6.08	6.52	6.44	6.68	6.52	6.72	6.76	7.24	6.6	7.2	7.52	7.04	7.56	7.56	7.72	8.04	7.84	8.16	8.4	8.08	8.12	7.88	8.04	8.12	8.44	8.6	8.4	8.44	8.32
4.8	6.08	6.0	6.24	5.8	6.16	6.32	6.2	6.08	6.16	6.08	6.24	6.16	6.12	6.4	6.48	6.36	6.44	6.96	6.88	7.08	7.16	7.4	7.16	7.56	7.84	7.44	7.64	8.04	8.04	8.28	8.16	8.2	8.32	8.4	8.12	8.36	8.64	8.56	7.8	8.32
6.0	5.84	6.0	5.8	6.08	6.2	6.16	6.0	6.28	6.04	6.2	6.2	6.32	6.24	6.28	6.36	6.4	6.84	6.68	7.04	6.8	7.56	7.16	7.32	7.4	7.4	7.6	8.0	8.16	8.08	8.28	7.88	8.64	8.04	8.4	8.24	8.28	8.08	8.2	8.04	8.28
5.04	6.0	6.08	5.76	6.08	6.16	6.12	5.92	6.12	6.0	6.72	6.24	6.12	6.36	6.2	6.6	6.6	6.68	7.36	7.08	7.08	7.04	7.68	7.28	7.4	7.48	8.12	8.24	8.04	8.2	7.96	8.12	8.12	8.56	8.24	8.0	8.36	8.8	8.24	8.04	8.36
