0.0	0.08975684394405739	0.09687023101055217	0.09214074127150197	0.0878187055550857	0.09662091198798853	0.10607589450660773	0.15545767161534782	0.15231001702107527	0.18159593439835836	0.18136318736179133	0.1842481577339896	0.1976310175169589	0.19499711473630008	0.2533416837495973	0.25151874008732306	0.2556314008167289	0.28096509555358695	0.30404965830795216	0.3013402620341965	0.2992810349373928	0.3951495841993916	0.39989580674172914	0.43496358899139537	0.4319909234552159	0.4761386980219829	0.48497896382836	0.7518868787900392	0.749745539769823	0.8230136217837697	0.8258278558019251	0.8468859402764889	0.8431085518079952	0.9022690574479738	0.9822967317901035	0.9896327239905273	0.9857271713554725	0.9946234030608506	0.9814554169974217	0.9897348910135836	0.9903673515193773
0.0	0.09253893578196921	0.0946823791025417	0.09243820276827294	0.09213920040432562	0.09394558464997066	0.11168284488780617	0.1495245606705623	0.16703700561115992	0.1843530654603863	0.18564345730793214	0.18719579107693826	0.20198197195191048	0.1999584985992953	0.2549910889075994	0.2555662643768609	0.2733009128562354	0.28220276237432	0.30205290081247865	0.2976497755902277	0.3452319363445396	0.39988655849951993	0.3994209047264985	0.429199284096214	0.46493186647255186	0.48557964066271847	0.48446457425090056	0.742056483593872	0.7664113969183258	0.8356022347750253	0.8431897742977292	0.8511675896637086	0.8984723173817667	0.9495407605550784	0.9899541715413237	0.9893322825082651	0.9919610911382845	0.9886024701421625	0.9841639660104187	0.9857758430902592	0.9996805721259386
0.0	0.09183303373091593	0.09131217337938764	0.09264540661955704	0.0942673201520261	0.0927174259921971	0.10190397074172257	0.13340988142814952	0.1661615919096629	0.18093448506803864	0.18098125835097353	0.18758037724392904	0.19560099959540014	0.2068838468776223	0.24024337294847434	0.2568609168188692	0.2703235741136541	0.2905306233357263	0.29613124331093177	0.3027539209753752	0.3543332954650483	0.3972258420339922	0.3995574726969019	0.42687314543810256	0.4624006880361926	0.4757706843785964	0.5332316446606623	0.7275440196434779	0.7953563538883415	0.8311563945220516	0.8440489648018776	0.8627606263351143	0.9077415262749919	0.9599582768922327	0.9928614523010483	0.985805328907421	0.9914145991550358	0.9907902468962756	0.9910929351495631	0.9988441869031707	0.9962512900570865
0.0	0.08995308848907303	0.09267008330966064	0.09327705773762379	0.09231208368818453	0.09527580441552744	0.10196325189904147	0.13377889242215812	0.16456432946987828	0.17875717648825	0.18368771319121055	0.18795292747057743	0.1940942478397284	0.20601454226846652	0.24087054616754883	0.25315279642806093	0.27116174744778865	0.29004835476319896	0.3001096482321273	0.30668317883485324	0.34695463227356504	0.39043950630863117	0.40487546532987057	0.4281972875000416	0.460147899831769	0.4950213222613498	0.6125749604655515	0.7347581548033433	0.80964156839815	0.8396866438035123	0.8513076295745604	0.8913936393965317	0.9434932890456469	0.9760681865008127	0.9877692351547758	0.9860367967922429	0.9917182336186636	0.9972513970028916	0.9916625552399505	0.9997949458614732	0.9960034443191577
0.0	0.0484886285492302	0.09332907197532224	0.09406174356307455	0.09344172267656918	0.09978815224516654	0.10435710716417544	0.1260462142617178	0.1543425624210646	0.17476134809020027	0.17853053178915954	0.18818083072531938	0.19616352684776103	0.20864799636675346	0.23186812001169851	0.2545206040119799	0.26602379355323497	0.2851498451518518	0.29457952443665397	0.31029449599304193	0.3503060554533842	0.3843968199443668	0.407675215780666	0.4367207967889633	0.46063115661857174	0.5113124185958582	0.6321156417228954	0.7393375339273195	0.7909656215612322	0.8419009163358243	0.8575244733223742	0.9025817145216778	0.9553825306130614	0.9791276526357524	0.9858381252880208	0.9894958750011793	0.9909147409657321	0.9879607218332265	0.9930219536154536	1.0002318151762728	0.9998199049062831
0.0	0.04069565194991338	0.08905763271565215	0.0950322893864504	0.09542904152940687	0.09663762774641386	0.11582683183466096	0.12486312331533768	0.1546660111341588	0.17212497372936725	0.17933617366362722	0.1881758771525795	0.19990951281156183	0.20885622454009484	0.23601249577778335	0.2462313276639744	0.2728359192783032	0.284820121217841	0.29845878385704655	0.3126450491387453	0.34470871052777813	0.3890858245458448	0.4067286776499724	0.43747713028908297	0.48715639565791125	0.5331406300666834	0.6467506785937461	0.7643393120190609	0.7972336632668344	0.8443646336826214	0.8833675427583416	0.9359623228097456	0.9577176452294146	0.9792727523842663	0.9816933784400897	0.9822693483974188	0.9918633937490967	0.9925834076481114	0.9980347066939782	1.0037297354429198	1.003724410477231
0.0	0.04116418629430466	0.08669015819835661	0.09043374023247593	0.0941216746982776	0.10555771392224317	0.11509890979598447	0.1298086993452662	0.15554267540875966	0.1731483053515411	0.18114195645288061	0.1909573381350558	0.2013305631684463	0.21213382879132914	0.23631253471216698	0.25097770059780367	0.2714364768520312	0.27980521777863976	0.29495501738511976	0.31180144084065736	0.34583113930805764	0.36969290970481894	0.4167892429663217	0.4487630370067411	0.4844768634256755	0.5920549370850955	0.6677015090111657	0.7591923036757826	0.8059150335537257	0.8650364978897347	0.9017535100746011	0.9460755031173941	0.9653171437225117	0.9748277550996743	0.9861223110412183	0.9846756288538264	0.9887808748851548	0.9942655370171479	1.0000172215949084	1.0003039491102617	0.9964602156663829
0.0	0.03296636431058464	0.06186268005615681	0.09441788688933844	0.09122397457722184	0.1014687895250085	0.11445886777187693	0.12793892547445146	0.15196375614866497	0.16508917144051216	0.17437671766894453	0.19150827711681004	0.19891353646264404	0.21432942474511985	0.2321595137951158	0.24623489643956678	0.26703388195118954	0.28474187619216235	0.3006025376172919	0.3335813698687257	0.3503522661783022	0.37014305800581254	0.42501584252848223	0.4500040992963829	0.5103847438272826	0.618384109581815	0.6801103346673488	0.7706664756246282	0.8353160416207767	0.8868819787797905	0.9332747854321773	0.9414216180104734	0.9661772369508439	0.9864373492580042	0.9878710969796028	0.9879970650346415	0.9894437126639045	0.9972767958386144	1.0025974088399052	1.0035246010381211	1.0036754371409464
0.0	0.034658886184880736	0.04418407404929383	0.08704762644285807	0.09170103142241465	0.10150286817708513	0.11540115827652964	0.12656202907458594	0.13830796233865872	0.15720952913821934	0.1764310483764967	0.1904948191570332	0.19849711848538734	0.20960593433132724	0.23418671926278964	0.2452014782448056	0.2557164164537005	0.2843777695363074	0.29076326599364594	0.3293670959937799	0.3450801056018943	0.37543428251447275	0.4305454241774496	0.4642464786870261	0.504409128972069	0.6200898719660817	0.6964631450899945	0.8123728093740609	0.8379726703546225	0.8863100170653974	0.9339367242776494	0.9622566846080982	0.971600892921486	0.9904680645392517	0.9901620965424135	0.9887478387263989	0.9951591183192505	0.9985299012856627	0.9942324333881943	1.001603614366088	0.994259079801565
0.0	0.025226322901201248	0.05000200459885968	0.06261709083794777	0.09066056287722797	0.10333434036226362	0.10631638137271875	0.12757851582025256	0.14027783608834837	0.16058166222731282	0.17215738638715178	0.18416812119384662	0.19337874078248957	0.2116997420248934	0.23281011488807854	0.24902701860069912	0.2603778164696392	0.2825979255079331	0.29948345198967874	0.325417021059869	0.3483334401997718	0.3807648939567329	0.42041701210713467	0.47203183078988203	0.5592114475751189	0.6460214879460499	0.7345080217203867	0.8154667312484285	0.865077032692437	0.9131935325146685	0.936436811855462	0.9547720321656411	0.9771569583697082	0.9827744132838038	0.9830882795168469	0.9931274236409905	0.9941791751512438	0.9941563869344281	0.9949009489431472	1.0051411801071282	1.000036916207893
0.0	0.02330830204055498	0.04051857099944037	0.06334367130928696	0.08955467388811689	0.09725983357941229	0.10665226741666273	0.12141520710664569	0.13790104990779287	0.15838810851838417	0.16617321625729656	0.18073213070750585	0.191486175257667	0.2076762285956689	0.2280924931317993	0.23438921106386118	0.2538440857823705	0.27634858632439013	0.2938800015670805	0.32710582644828523	0.34197446204812826	0.37185112005927795	0.4302286877275164	0.48222861959306706	0.5675660185040757	0.6413186614792082	0.7568965940783542	0.8150915385525234	0.8693544624773814	0.9140464918477581	0.9317050346967344	0.9628039168439484	0.9734468796564213	0.9799495075352993	0.9876070651094829	0.9914908972621612	0.9960708828563177	1.0002140279068996	0.9992206162144892	0.9956716721306228	0.9964486351146652
