18.4	77.2	74.32	75.68	77.6	74.96	75.92	74.08	79.6	77.28	75.04	76.64	77.76	73.52	77.52	77.68	74.32	76.56	74.4	74.72	75.44	74.56	75.92	78.72	76.24	74.08	75.52	75.84	77.92	77.04	74.16	78.4	76.32	75.2	73.52	74.48	74.0	79.92	77.28	77.04	79.28
14.72	43.52	77.04	75.44	76.24	73.36	75.68	72.96	76.8	74.08	76.8	76.0	76.8	72.56	75.36	74.4	75.76	75.92	76.64	76.4	73.92	76.32	80.16	74.72	77.04	76.4	77.12	75.84	76.0	74.56	76.48	76.48	75.84	73.2	74.32	75.76	74.72	73.04	74.08	74.16	74.72
14.32	35.76	40.48	77.44	76.64	77.52	74.64	75.92	76.48	77.68	73.92	78.24	75.04	76.24	73.92	75.92	75.84	76.4	75.36	76.0	76.4	74.8	77.28	78.8	74.24	74.48	75.36	72.88	74.72	75.36	75.68	76.24	72.64	76.24	75.6	76.0	75.52	73.6	76.96	75.2	76.24
15.44	32.96	39.36	43.84	75.2	72.0	74.48	78.48	76.4	78.48	77.04	74.56	74.24	74.56	76.4	76.0	75.68	75.36	74.8	73.76	77.52	76.16	78.8	76.0	73.2	77.92	74.48	77.44	74.56	77.04	76.0	76.48	76.08	73.84	75.6	79.84	72.4	75.28	76.24	72.56	73.92
15.68	27.68	34.32	40.24	41.12	76.32	75.28	75.52	74.08	76.08	75.2	74.24	74.32	73.84	75.92	74.24	74.8	73.6	76.64	78.72	74.08	75.12	74.72	76.64	76.4	76.88	75.44	74.08	77.6	74.64	75.36	76.88	73.2	75.2	73.92	78.56	75.12	73.52	77.2	75.2	74.72
15.28	20.08	32.72	39.84	44.64	44.08	74.72	75.28	77.76	76.08	76.0	73.68	75.68	78.08	76.8	78.64	76.4	78.4	72.96	75.84	72.88	76.88	74.08	75.04	74.4	78.24	75.84	73.68	75.36	78.64	74.72	72.8	75.6	77.2	76.24	76.32	79.04	73.92	74.24	75.28	73.92
14.88	22.08	32.16	31.12	40.72	49.2	53.6	77.92	78.4	74.56	76.72	74.64	76.08	74.88	74.32	79.52	74.32	76.8	75.68	74.88	76.24	75.6	77.52	76.8	73.92	76.96	74.64	76.56	77.92	75.12	76.8	74.64	75.76	77.28	73.92	74.88	76.08	70.48	75.44	74.4	76.8
14.48	19.6	31.04	31.44	39.36	44.24	51.2	60.0	74.16	78.64	76.32	82.4	73.6	76.4	77.2	78.0	76.32	78.88	75.52	74.56	75.52	75.2	75.2	78.32	75.36	76.16	75.84	74.48	74.32	73.04	76.96	78.16	72.08	76.96	76.0	76.4	77.92	74.48	77.92	74.8	78.0
14.08	14.4	27.44	35.04	31.68	44.08	51.36	59.36	59.76	78.4	76.64	76.56	78.4	77.28	75.2	73.92	76.48	75.92	78.96	78.08	74.32	73.36	76.48	79.36	79.04	76.32	72.4	73.68	75.04	74.4	76.08	77.84	78.32	77.36	75.6	75.2	76.08	75.44	71.44	74.08	74.56
14.48	17.04	24.8	29.76	33.92	43.6	47.12	60.48	66.4	62.72	74.4	75.6	75.44	76.96	73.84	75.6	76.96	74.72	76.8	71.6	76.8	76.8	73.36	76.16	75.84	76.48	70.8	76.24	74.96	75.76	76.24	75.92	76.0	74.4	73.36	76.32	76.8	75.92	76.8	74.88	76.64
16.32	12.48	22.56	26.64	36.8	38.16	52.88	58.88	60.96	66.08	69.76	74.48	75.2	77.6	75.44	78.24	76.08	76.8	74.48	75.52	75.28	76.16	76.24	78.0	73.04	74.0	75.04	76.96	74.0	76.16	75.36	74.32	79.68	76.56	73.84	77.36	73.92	77.36	77.44	77.28	76.24
12.08	16.32	24.8	29.84	36.16	41.92	54.56	59.84	63.92	64.08	68.56	67.12	75.76	74.48	75.52	77.52	76.16	76.0	76.64	73.52	73.2	73.6	76.4	76.16	74.08	76.24	73.6	73.76	75.2	75.04	74.64	75.6	76.48	73.6	74.64	74.96	74.72	74.72	77.52	76.0	76.88
15.44	14.4	20.0	25.92	39.52	41.52	49.52	56.8	63.6	64.96	69.04	70.8	68.72	76.96	73.12	74.72	75.04	76.56	74.88	75.44	76.96	74.8	74.56	74.72	75.6	77.84	75.84	74.64	72.16	76.08	78.72	75.52	74.48	75.12	76.72	78.16	74.8	75.28	79.36	77.36	74.56
14.8	14.72	19.12	23.92	33.04	41.92	50.32	58.08	61.2	63.36	68.4	66.72	68.96	66.32	75.44	77.2	79.44	74.64	76.16	74.96	76.72	72.72	78.24	79.28	75.52	77.36	76.48	77.6	78.48	75.76	74.4	73.12	75.36	73.84	75.6	77.36	75.44	76.64	73.68	76.56	74.72
15.44	16.16	19.28	23.12	30.08	45.92	49.84	58.08	62.0	64.56	63.84	69.68	69.12	69.44	77.92	77.6	74.88	76.16	75.76	73.76	77.6	76.32	77.68	75.36	77.84	75.12	78.72	75.76	76.08	74.8	74.8	80.16	75.12	75.12	77.92	77.36	75.44	74.32	77.12	74.16	77.36
12.0	12.8	18.32	19.68	32.88	35.04	52.16	55.68	61.44	65.12	63.04	65.2	67.92	70.72	75.12	79.2	76.16	75.36	77.12	74.88	76.08	75.04	71.04	74.32	74.16	77.6	73.6	77.76	74.64	75.92	74.0	74.4	76.08	76.72	74.64	76.32	73.76	73.68	76.32	73.12	77.28
17.52	12.48	18.08	20.72	28.48	45.76	52.32	57.12	62.48	62.72	66.96	70.8	69.12	72.48	71.84	75.52	76.72	75.12	77.92	76.4	72.56	76.0	74.24	73.04	77.44	74.32	74.8	76.4	75.6	76.32	78.64	76.64	77.68	73.52	74.56	74.48	75.12	75.92	76.56	78.16	75.44
13.36	13.52	16.4	24.24	30.56	43.44	54.32	59.28	59.76	65.68	63.84	64.16	65.6	66.24	83.04	78.16	74.32	76.64	75.04	76.16	76.8	77.28	80.08	71.92	74.4	76.08	76.8	75.84	74.0	75.84	75.84	74.72	75.84	76.8	75.6	78.16	76.4	75.76	77.04	76.32	72.24
17.2	14.24	16.4	19.6	28.32	42.8	48.48	54.4	63.76	63.52	65.68	65.6	64.56	71.2	85.2	80.0	75.04	73.2	77.2	74.4	73.68	73.6	74.4	77.04	76.64	73.2	72.96	75.84	75.84	77.04	72.72	75.76	72.96	76.32	73.6	75.44	78.24	74.0	75.2	75.04	75.84
15.52	13.2	18.48	19.2	31.28	46.48	51.6	56.64	62.16	61.36	64.64	66.48	68.72	69.04	81.44	81.44	78.08	80.64	76.08	74.88	74.16	75.92	75.44	77.28	77.04	75.36	76.24	76.72	79.28	75.76	76.64	75.04	76.08	72.72	74.56	77.28	77.68	74.88	75.6	76.48	75.84
15.92	14.0	14.4	18.64	28.8	41.2	53.6	58.48	59.68	60.64	64.24	64.8	68.0	88.08	85.12	79.84	78.48	76.24	76.56	75.28	74.72	74.56	74.96	74.16	77.12	73.92	74.88	78.8	73.6	77.04	73.44	75.2	78.24	75.12	76.4	76.72	77.44	77.92	74.72	75.84	76.0
